t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653461,173,0.031633,0.000000,0.000000,0.000000,events/second
1588653464,173,0.031615,0.000000,0.000000,0.000000,events/second
1588653467,173,0.031598,0.000000,0.000000,0.000000,events/second
1588653470,173,0.031581,0.000000,0.000000,0.000000,events/second
1588653473,173,0.031564,0.000000,0.000000,0.000000,events/second
1588653476,173,0.031546,0.000000,0.000000,0.000000,events/second
1588653479,173,0.031529,0.000000,0.000000,0.000000,events/second
1588653482,173,0.031512,0.000000,0.000000,0.000000,events/second
1588653485,173,0.031495,0.000000,0.000000,0.000000,events/second
1588653488,173,0.031477,0.000000,0.000000,0.000000,events/second
1588653491,173,0.031460,0.000000,0.000000,0.000000,events/second
1588653494,173,0.031443,0.000000,0.000000,0.000000,events/second
1588653497,173,0.031426,0.000000,0.000000,0.000000,events/second
1588653500,173,0.031409,0.000000,0.000000,0.000000,events/second
1588653503,173,0.031392,0.000000,0.000000,0.000000,events/second
1588653506,173,0.031375,0.000000,0.000000,0.000000,events/second
1588653509,173,0.031358,0.000000,0.000000,0.000000,events/second
1588653512,173,0.031341,0.000000,0.000000,0.000000,events/second
1588653515,173,0.031324,0.000000,0.000000,0.000000,events/second
1588653518,173,0.031307,0.000000,0.000000,0.000000,events/second
1588653521,173,0.031290,0.000000,0.000000,0.000000,events/second
1588653524,173,0.031273,0.000000,0.000000,0.000000,events/second
1588653527,173,0.031256,0.000000,0.000000,0.000000,events/second
1588653530,173,0.031239,0.000000,0.000000,0.000000,events/second
1588653533,173,0.031222,0.000000,0.000000,0.000000,events/second
1588653536,173,0.031205,0.000000,0.000000,0.000000,events/second
1588653539,173,0.031188,0.000000,0.000000,0.000000,events/second
1588653542,173,0.031171,0.000000,0.000000,0.000000,events/second
1588653545,173,0.031154,0.000000,0.000000,0.000000,events/second
1588653548,173,0.031138,0.000000,0.000000,0.000000,events/second
1588653551,173,0.031121,0.000000,0.000000,0.000000,events/second
1588653554,173,0.031104,0.000000,0.000000,0.000000,events/second
1588653557,173,0.031087,0.000000,0.000000,0.000000,events/second
1588653560,173,0.031070,0.000000,0.000000,0.000000,events/second
1588653563,173,0.031054,0.000000,0.000000,0.000000,events/second
1588653566,173,0.031037,0.000000,0.000000,0.000000,events/second
1588653569,173,0.031020,0.000000,0.000000,0.000000,events/second
1588653572,173,0.031004,0.000000,0.000000,0.000000,events/second
1588653575,173,0.030987,0.000000,0.000000,0.000000,events/second
1588653578,173,0.030970,0.000000,0.000000,0.000000,events/second
1588653581,173,0.030954,0.000000,0.000000,0.000000,events/second
1588653584,173,0.030937,0.000000,0.000000,0.000000,events/second
1588653587,173,0.030920,0.000000,0.000000,0.000000,events/second
1588653590,173,0.030904,0.000000,0.000000,0.000000,events/second
1588653593,173,0.030887,0.000000,0.000000,0.000000,events/second
1588653596,173,0.030871,0.000000,0.000000,0.000000,events/second
1588653599,173,0.030854,0.000000,0.000000,0.000000,events/second
1588653602,173,0.030838,0.000000,0.000000,0.000000,events/second
1588653605,173,0.030821,0.000000,0.000000,0.000000,events/second
1588653608,173,0.030805,0.000000,0.000000,0.000000,events/second
1588653611,173,0.030788,0.000000,0.000000,0.000000,events/second
1588653614,173,0.030772,0.000000,0.000000,0.000000,events/second
1588653617,173,0.030756,0.000000,0.000000,0.000000,events/second
1588653620,173,0.030739,0.000000,0.000000,0.000000,events/second
1588653623,173,0.030723,0.000000,0.000000,0.000000,events/second
1588653626,173,0.030706,0.000000,0.000000,0.000000,events/second
1588653629,173,0.030690,0.000000,0.000000,0.000000,events/second
1588653632,173,0.030674,0.000000,0.000000,0.000000,events/second
1588653635,173,0.030657,0.000000,0.000000,0.000000,events/second
1588653638,173,0.030641,0.000000,0.000000,0.000000,events/second
1588653641,173,0.030625,0.000000,0.000000,0.000000,events/second
1588653644,173,0.030609,0.000000,0.000000,0.000000,events/second
1588653647,173,0.030592,0.000000,0.000000,0.000000,events/second
1588653650,173,0.030576,0.000000,0.000000,0.000000,events/second
1588653653,173,0.030560,0.000000,0.000000,0.000000,events/second
1588653656,173,0.030544,0.000000,0.000000,0.000000,events/second
1588653659,173,0.030528,0.000000,0.000000,0.000000,events/second
1588653662,173,0.030511,0.000000,0.000000,0.000000,events/second
1588653665,173,0.030495,0.000000,0.000000,0.000000,events/second
1588653668,173,0.030479,0.000000,0.000000,0.000000,events/second
1588653671,173,0.030463,0.000000,0.000000,0.000000,events/second
1588653674,173,0.030447,0.000000,0.000000,0.000000,events/second
1588653677,173,0.030431,0.000000,0.000000,0.000000,events/second
1588653680,173,0.030415,0.000000,0.000000,0.000000,events/second
1588653683,173,0.030399,0.000000,0.000000,0.000000,events/second
1588653686,173,0.030383,0.000000,0.000000,0.000000,events/second
1588653689,173,0.030367,0.000000,0.000000,0.000000,events/second
1588653692,173,0.030351,0.000000,0.000000,0.000000,events/second
1588653695,173,0.030335,0.000000,0.000000,0.000000,events/second
1588653698,173,0.030319,0.000000,0.000000,0.000000,events/second
1588653701,173,0.030303,0.000000,0.000000,0.000000,events/second
1588653704,173,0.030287,0.000000,0.000000,0.000000,events/second
1588653707,173,0.030271,0.000000,0.000000,0.000000,events/second
1588653710,173,0.030255,0.000000,0.000000,0.000000,events/second
1588653713,173,0.030239,0.000000,0.000000,0.000000,events/second
1588653716,173,0.030224,0.000000,0.000000,0.000000,events/second
1588653719,173,0.030208,0.000000,0.000000,0.000000,events/second
1588653722,173,0.030192,0.000000,0.000000,0.000000,events/second
1588653725,173,0.030176,0.000000,0.000000,0.000000,events/second
1588653728,173,0.030160,0.000000,0.000000,0.000000,events/second
1588653731,173,0.030145,0.000000,0.000000,0.000000,events/second
1588653734,173,0.030129,0.000000,0.000000,0.000000,events/second
1588653737,173,0.030113,0.000000,0.000000,0.000000,events/second
1588653740,173,0.030097,0.000000,0.000000,0.000000,events/second
1588653743,173,0.030082,0.000000,0.000000,0.000000,events/second
1588653746,173,0.030066,0.000000,0.000000,0.000000,events/second
1588653749,173,0.030050,0.000000,0.000000,0.000000,events/second
1588653752,179,0.031076,0.000000,0.000000,0.000000,events/second
1588653755,179,0.031060,0.000000,0.000000,0.000000,events/second
1588653758,179,0.031044,0.000000,0.000000,0.000000,events/second
1588653761,179,0.031028,0.000000,0.000000,0.000000,events/second
1588653764,179,0.031012,0.000000,0.000000,0.000000,events/second
1588653767,179,0.030996,0.000000,0.000000,0.000000,events/second
1588653770,179,0.030980,0.000000,0.000000,0.000000,events/second
1588653773,179,0.030964,0.000000,0.000000,0.000000,events/second
1588653776,179,0.030947,0.000000,0.000000,0.000000,events/second
1588653779,179,0.030931,0.000000,0.000000,0.000000,events/second
1588653782,179,0.030915,0.000000,0.000000,0.000000,events/second
1588653785,179,0.030899,0.000000,0.000000,0.000000,events/second
1588653788,179,0.030883,0.000000,0.000000,0.000000,events/second
1588653791,179,0.030867,0.000000,0.000000,0.000000,events/second
1588653794,179,0.030851,0.000000,0.000000,0.000000,events/second
1588653797,179,0.030836,0.000000,0.000000,0.000000,events/second
1588653800,179,0.030820,0.000000,0.000000,0.000000,events/second
1588653803,179,0.030804,0.000000,0.000000,0.000000,events/second
1588653806,179,0.030788,0.000000,0.000000,0.000000,events/second
1588653809,179,0.030772,0.000000,0.000000,0.000000,events/second
1588653812,179,0.030756,0.000000,0.000000,0.000000,events/second
1588653815,179,0.030740,0.000000,0.000000,0.000000,events/second
1588653818,179,0.030724,0.000000,0.000000,0.000000,events/second
1588653821,179,0.030709,0.000000,0.000000,0.000000,events/second
1588653824,179,0.030693,0.000000,0.000000,0.000000,events/second
1588653827,179,0.030677,0.000000,0.000000,0.000000,events/second
1588653830,179,0.030661,0.000000,0.000000,0.000000,events/second
1588653833,179,0.030645,0.000000,0.000000,0.000000,events/second
1588653836,179,0.030630,0.000000,0.000000,0.000000,events/second
1588653839,179,0.030614,0.000000,0.000000,0.000000,events/second
1588653842,179,0.030598,0.000000,0.000000,0.000000,events/second
1588653845,179,0.030583,0.000000,0.000000,0.000000,events/second
1588653848,179,0.030567,0.000000,0.000000,0.000000,events/second
1588653851,179,0.030551,0.000000,0.000000,0.000000,events/second
1588653854,179,0.030536,0.000000,0.000000,0.000000,events/second
1588653857,179,0.030520,0.000000,0.000000,0.000000,events/second
1588653860,179,0.030504,0.000000,0.000000,0.000000,events/second
1588653863,179,0.030489,0.000000,0.000000,0.000000,events/second
1588653866,179,0.030473,0.000000,0.000000,0.000000,events/second
1588653869,179,0.030458,0.000000,0.000000,0.000000,events/second
1588653872,179,0.030442,0.000000,0.000000,0.000000,events/second
1588653875,179,0.030427,0.000000,0.000000,0.000000,events/second
1588653878,179,0.030411,0.000000,0.000000,0.000000,events/second
1588653881,179,0.030396,0.000000,0.000000,0.000000,events/second
1588653884,179,0.030380,0.000000,0.000000,0.000000,events/second
1588653887,179,0.030365,0.000000,0.000000,0.000000,events/second
1588653890,179,0.030349,0.000000,0.000000,0.000000,events/second
1588653893,179,0.030334,0.000000,0.000000,0.000000,events/second
1588653896,179,0.030318,0.000000,0.000000,0.000000,events/second
1588653899,179,0.030303,0.000000,0.000000,0.000000,events/second
1588653902,179,0.030288,0.000000,0.000000,0.000000,events/second
1588653905,179,0.030272,0.000000,0.000000,0.000000,events/second
1588653908,179,0.030257,0.000000,0.000000,0.000000,events/second
1588653911,179,0.030242,0.000000,0.000000,0.000000,events/second
1588653914,179,0.030226,0.000000,0.000000,0.000000,events/second
1588653917,179,0.030211,0.000000,0.000000,0.000000,events/second
1588653920,179,0.030196,0.000000,0.000000,0.000000,events/second
1588653923,179,0.030180,0.000000,0.000000,0.000000,events/second
1588653926,179,0.030165,0.000000,0.000000,0.000000,events/second
1588653929,179,0.030150,0.000000,0.000000,0.000000,events/second
1588653932,179,0.030135,0.000000,0.000000,0.000000,events/second
1588653935,179,0.030119,0.000000,0.000000,0.000000,events/second
1588653938,179,0.030104,0.000000,0.000000,0.000000,events/second
1588653941,179,0.030089,0.000000,0.000000,0.000000,events/second
1588653944,179,0.030074,0.000000,0.000000,0.000000,events/second
1588653947,179,0.030059,0.000000,0.000000,0.000000,events/second
1588653950,179,0.030044,0.000000,0.000000,0.000000,events/second
1588653953,179,0.030029,0.000000,0.000000,0.000000,events/second
1588653956,179,0.030013,0.000000,0.000000,0.000000,events/second
1588653959,179,0.029998,0.000000,0.000000,0.000000,events/second
1588653962,179,0.029983,0.000000,0.000000,0.000000,events/second
1588653965,179,0.029968,0.000000,0.000000,0.000000,events/second
1588653968,179,0.029953,0.000000,0.000000,0.000000,events/second
1588653971,179,0.029938,0.000000,0.000000,0.000000,events/second
1588653974,179,0.029923,0.000000,0.000000,0.000000,events/second
1588653977,179,0.029908,0.000000,0.000000,0.000000,events/second
1588653980,179,0.029893,0.000000,0.000000,0.000000,events/second
1588653983,179,0.029878,0.000000,0.000000,0.000000,events/second
1588653986,179,0.029863,0.000000,0.000000,0.000000,events/second
1588653989,179,0.029848,0.000000,0.000000,0.000000,events/second
1588653992,179,0.029833,0.000000,0.000000,0.000000,events/second
1588653995,179,0.029818,0.000000,0.000000,0.000000,events/second
1588653998,179,0.029804,0.000000,0.000000,0.000000,events/second
1588654001,179,0.029789,0.000000,0.000000,0.000000,events/second
1588654004,179,0.029774,0.000000,0.000000,0.000000,events/second
1588654007,179,0.029759,0.000000,0.000000,0.000000,events/second
1588654010,179,0.029744,0.000000,0.000000,0.000000,events/second
1588654013,179,0.029729,0.000000,0.000000,0.000000,events/second
1588654016,179,0.029714,0.000000,0.000000,0.000000,events/second
1588654019,179,0.029700,0.000000,0.000000,0.000000,events/second
1588654022,179,0.029685,0.000000,0.000000,0.000000,events/second
1588654025,179,0.029670,0.000000,0.000000,0.000000,events/second
1588654028,179,0.029655,0.000000,0.000000,0.000000,events/second
1588654031,179,0.029641,0.000000,0.000000,0.000000,events/second
1588654034,179,0.029626,0.000000,0.000000,0.000000,events/second
1588654037,179,0.029611,0.000000,0.000000,0.000000,events/second
1588654040,179,0.029597,0.000000,0.000000,0.000000,events/second
1588654043,179,0.029582,0.000000,0.000000,0.000000,events/second
1588654046,179,0.029567,0.000000,0.000000,0.000000,events/second
1588654049,179,0.029553,0.000000,0.000000,0.000000,events/second
1588654052,179,0.029538,0.000000,0.000000,0.000000,events/second
1588654055,179,0.029523,0.000000,0.000000,0.000000,events/second
1588654058,179,0.029509,0.000000,0.000000,0.000000,events/second
1588654061,179,0.029494,0.000000,0.000000,0.000000,events/second
1588654064,179,0.029480,0.000000,0.000000,0.000000,events/second
1588654067,179,0.029465,0.000000,0.000000,0.000000,events/second
1588654070,179,0.029450,0.000000,0.000000,0.000000,events/second
1588654073,179,0.029436,0.000000,0.000000,0.000000,events/second
1588654076,179,0.029421,0.000000,0.000000,0.000000,events/second
1588654079,179,0.029407,0.000000,0.000000,0.000000,events/second
1588654082,179,0.029392,0.000000,0.000000,0.000000,events/second
1588654085,179,0.029378,0.000000,0.000000,0.000000,events/second
1588654088,179,0.029363,0.000000,0.000000,0.000000,events/second
1588654091,179,0.029349,0.000000,0.000000,0.000000,events/second
1588654094,179,0.029335,0.000000,0.000000,0.000000,events/second
1588654097,179,0.029320,0.000000,0.000000,0.000000,events/second
1588654100,179,0.029306,0.000000,0.000000,0.000000,events/second
1588654103,179,0.029291,0.000000,0.000000,0.000000,events/second
1588654106,179,0.029277,0.000000,0.000000,0.000000,events/second
1588654109,179,0.029263,0.000000,0.000000,0.000000,events/second
1588654112,179,0.029248,0.000000,0.000000,0.000000,events/second
1588654115,179,0.029234,0.000000,0.000000,0.000000,events/second
1588654118,179,0.029220,0.000000,0.000000,0.000000,events/second
1588654121,179,0.029205,0.000000,0.000000,0.000000,events/second
1588654124,179,0.029191,0.000000,0.000000,0.000000,events/second
1588654127,179,0.029177,0.000000,0.000000,0.000000,events/second
1588654130,185,0.030140,0.000000,0.000000,0.000000,events/second
1588654133,185,0.030125,0.000000,0.000000,0.000000,events/second
1588654136,185,0.030111,0.000000,0.000000,0.000000,events/second
1588654139,185,0.030096,0.000000,0.000000,0.000000,events/second
1588654142,185,0.030081,0.000000,0.000000,0.000000,events/second
1588654145,185,0.030067,0.000000,0.000000,0.000000,events/second
1588654148,185,0.030052,0.000000,0.000000,0.000000,events/second
1588654151,185,0.030037,0.000000,0.000000,0.000000,events/second
1588654154,185,0.030023,0.000000,0.000000,0.000000,events/second
1588654157,185,0.030008,0.000000,0.000000,0.000000,events/second
1588654160,185,0.029994,0.000000,0.000000,0.000000,events/second
1588654163,185,0.029979,0.000000,0.000000,0.000000,events/second
1588654166,185,0.029964,0.000000,0.000000,0.000000,events/second
1588654169,185,0.029950,0.000000,0.000000,0.000000,events/second
1588654172,185,0.029935,0.000000,0.000000,0.000000,events/second
1588654175,185,0.029921,0.000000,0.000000,0.000000,events/second
1588654178,185,0.029906,0.000000,0.000000,0.000000,events/second
1588654181,185,0.029892,0.000000,0.000000,0.000000,events/second
1588654184,185,0.029877,0.000000,0.000000,0.000000,events/second
1588654187,185,0.029863,0.000000,0.000000,0.000000,events/second
