t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875372,11329,5.529042,0.000000,0.000000,0.000000,events/second
1588875375,11329,5.520962,0.000000,0.000000,0.000000,events/second
1588875378,11329,5.512900,0.000000,0.000000,0.000000,events/second
1588875381,11329,5.504858,0.000000,0.000000,0.000000,events/second
1588875384,11329,5.496856,0.000000,0.000000,0.000000,events/second
1588875387,11329,5.488866,0.000000,0.000000,0.000000,events/second
1588875390,11329,5.480896,0.000000,0.000000,0.000000,events/second
1588875393,11342,5.479226,0.000000,0.000000,0.000000,events/second
1588875396,11342,5.471301,0.000000,0.000000,0.000000,events/second
1588875399,11342,5.463397,0.000000,0.000000,0.000000,events/second
1588875402,11342,5.455507,0.000000,0.000000,0.000000,events/second
1588875405,11342,5.447646,0.000000,0.000000,0.000000,events/second
1588875408,11342,5.439813,0.000000,0.000000,0.000000,events/second
1588875411,11355,5.438228,0.000000,0.000000,0.000000,events/second
1588875414,11355,5.430415,0.000000,0.000000,0.000000,events/second
1588875417,11355,5.422637,0.000000,0.000000,0.000000,events/second
1588875420,11355,5.414877,0.000000,0.000000,0.000000,events/second
1588875423,11591,5.519529,0.000000,0.000000,0.000000,events/second
1588875426,11591,5.511661,0.000000,0.000000,0.000000,events/second
1588875429,11591,5.503804,0.000000,0.000000,0.000000,events/second
1588875432,11604,5.502138,0.000000,0.000000,0.000000,events/second
1588875435,11604,5.494323,0.000000,0.000000,0.000000,events/second
1588875438,11604,5.486541,0.000000,0.000000,0.000000,events/second
1588875441,11604,5.478758,0.000000,0.000000,0.000000,events/second
1588875444,11604,5.471009,0.000000,0.000000,0.000000,events/second
1588875447,11604,5.463283,0.000000,0.000000,0.000000,events/second
1588875450,11604,5.455580,0.000000,0.000000,0.000000,events/second
1588875453,11617,5.453999,0.000000,0.000000,0.000000,events/second
1588875456,11617,5.446334,0.000000,0.000000,0.000000,events/second
1588875459,11617,5.438671,0.000000,0.000000,0.000000,events/second
1588875462,11617,5.431043,0.000000,0.000000,0.000000,events/second
1588875465,11617,5.423445,0.000000,0.000000,0.000000,events/second
1588875468,11617,5.415865,0.000000,0.000000,0.000000,events/second
1588875471,11630,5.414354,0.000000,0.000000,0.000000,events/second
1588875474,11630,5.406797,0.000000,0.000000,0.000000,events/second
1588875477,11630,5.399261,0.000000,0.000000,0.000000,events/second
1588875480,11630,5.391757,0.000000,0.000000,0.000000,events/second
1588875483,11866,5.493528,0.000000,0.000000,0.000000,events/second
1588875486,11866,5.485904,0.000000,0.000000,0.000000,events/second
1588875489,11866,5.478310,0.000000,0.000000,0.000000,events/second
1588875492,11879,5.476718,0.000000,0.000000,0.000000,events/second
1588875495,11879,5.469158,0.000000,0.000000,0.000000,events/second
1588875498,11879,5.461623,0.000000,0.000000,0.000000,events/second
1588875501,11879,5.454103,0.000000,0.000000,0.000000,events/second
1588875504,11879,5.446593,0.000000,0.000000,0.000000,events/second
1588875507,11879,5.439108,0.000000,0.000000,0.000000,events/second
1588875510,11879,5.431646,0.000000,0.000000,0.000000,events/second
1588875513,11892,5.430141,0.000000,0.000000,0.000000,events/second
1588875516,11892,5.422712,0.000000,0.000000,0.000000,events/second
1588875519,11892,5.415311,0.000000,0.000000,0.000000,events/second
1588875522,11892,5.407912,0.000000,0.000000,0.000000,events/second
1588875525,11892,5.400549,0.000000,0.000000,0.000000,events/second
1588875528,11892,5.393198,0.000000,0.000000,0.000000,events/second
1588875531,11905,5.391772,0.000000,0.000000,0.000000,events/second
1588875534,11905,5.384456,0.000000,0.000000,0.000000,events/second
1588875537,11905,5.377149,0.000000,0.000000,0.000000,events/second
1588875540,11905,5.369878,0.000000,0.000000,0.000000,events/second
1588875543,12141,5.468931,0.000000,0.000000,0.000000,events/second
1588875546,12141,5.461534,0.000000,0.000000,0.000000,events/second
1588875549,12141,5.454188,0.000000,0.000000,0.000000,events/second
1588875552,12154,5.452679,0.000000,0.000000,0.000000,events/second
1588875555,12154,5.445342,0.000000,0.000000,0.000000,events/second
1588875558,12154,5.438035,0.000000,0.000000,0.000000,events/second
1588875561,12154,5.430743,0.000000,0.000000,0.000000,events/second
1588875564,12154,5.423481,0.000000,0.000000,0.000000,events/second
1588875567,12154,5.416222,0.000000,0.000000,0.000000,events/second
1588875570,12154,5.409003,0.000000,0.000000,0.000000,events/second
1588875573,12167,5.407560,0.000000,0.000000,0.000000,events/second
1588875576,12167,5.400360,0.000000,0.000000,0.000000,events/second
1588875579,12167,5.393181,0.000000,0.000000,0.000000,events/second
1588875582,12167,5.386015,0.000000,0.000000,0.000000,events/second
1588875585,12167,5.378872,0.000000,0.000000,0.000000,events/second
1588875588,12167,5.371749,0.000000,0.000000,0.000000,events/second
1588875591,12180,5.370379,0.000000,0.000000,0.000000,events/second
1588875594,12180,5.363279,0.000000,0.000000,0.000000,events/second
1588875597,12180,5.356209,0.000000,0.000000,0.000000,events/second
1588875600,12180,5.349153,0.000000,0.000000,0.000000,events/second
1588875603,12416,5.445618,0.000000,0.000000,0.000000,events/second
1588875606,12416,5.438458,0.000000,0.000000,0.000000,events/second
1588875609,12416,5.431322,0.000000,0.000000,0.000000,events/second
1588875612,12429,5.429883,0.000000,0.000000,0.000000,events/second
1588875615,12429,5.422786,0.000000,0.000000,0.000000,events/second
1588875618,12429,5.415690,0.000000,0.000000,0.000000,events/second
1588875621,12429,5.408618,0.000000,0.000000,0.000000,events/second
1588875624,12429,5.401578,0.000000,0.000000,0.000000,events/second
1588875627,12429,5.394538,0.000000,0.000000,0.000000,events/second
1588875630,12429,5.387519,0.000000,0.000000,0.000000,events/second
1588875633,12442,5.386147,0.000000,0.000000,0.000000,events/second
1588875636,12442,5.379160,0.000000,0.000000,0.000000,events/second
1588875639,12442,5.372202,0.000000,0.000000,0.000000,events/second
1588875642,12442,5.365252,0.000000,0.000000,0.000000,events/second
1588875645,12442,5.358321,0.000000,0.000000,0.000000,events/second
1588875648,12442,5.351407,0.000000,0.000000,0.000000,events/second
1588875651,12455,5.350089,0.000000,0.000000,0.000000,events/second
1588875654,12455,5.343201,0.000000,0.000000,0.000000,events/second
1588875657,12455,5.336340,0.000000,0.000000,0.000000,events/second
1588875660,12455,5.329491,0.000000,0.000000,0.000000,events/second
1588875663,12691,5.423511,0.000000,0.000000,0.000000,events/second
1588875666,12691,5.416561,0.000000,0.000000,0.000000,events/second
1588875669,12691,5.409637,0.000000,0.000000,0.000000,events/second
1588875672,12704,5.408261,0.000000,0.000000,0.000000,events/second
1588875675,12704,5.401364,0.000000,0.000000,0.000000,events/second
1588875678,12704,5.394482,0.000000,0.000000,0.000000,events/second
1588875681,12704,5.387616,0.000000,0.000000,0.000000,events/second
1588875684,12704,5.380777,0.000000,0.000000,0.000000,events/second
1588875687,12704,5.373947,0.000000,0.000000,0.000000,events/second
1588875690,12704,5.367141,0.000000,0.000000,0.000000,events/second
1588875693,12717,5.365827,0.000000,0.000000,0.000000,events/second
1588875696,12717,5.359047,0.000000,0.000000,0.000000,events/second
1588875699,12717,5.352280,0.000000,0.000000,0.000000,events/second
1588875702,12717,5.345532,0.000000,0.000000,0.000000,events/second
1588875705,12717,5.338799,0.000000,0.000000,0.000000,events/second
1588875708,12717,5.332077,0.000000,0.000000,0.000000,events/second
1588875711,12730,5.330823,0.000000,0.000000,0.000000,events/second
1588875714,12730,5.324136,0.000000,0.000000,0.000000,events/second
1588875717,12730,5.317465,0.000000,0.000000,0.000000,events/second
1588875720,12730,5.310805,0.000000,0.000000,0.000000,events/second
1588875723,12966,5.402511,0.000000,0.000000,0.000000,events/second
1588875726,12966,5.395755,0.000000,0.000000,0.000000,events/second
1588875729,12966,5.389039,0.000000,0.000000,0.000000,events/second
1588875732,12987,5.391043,0.000000,0.000000,0.000000,events/second
1588875735,12987,5.384328,0.000000,0.000000,0.000000,events/second
1588875738,12987,5.377643,0.000000,0.000000,0.000000,events/second
1588875741,12987,5.370975,0.000000,0.000000,0.000000,events/second
1588875744,12987,5.364325,0.000000,0.000000,0.000000,events/second
1588875747,12987,5.357674,0.000000,0.000000,0.000000,events/second
1588875750,12987,5.351056,0.000000,0.000000,0.000000,events/second
1588875753,13000,5.349803,0.000000,0.000000,0.000000,events/second
1588875756,13000,5.343195,0.000000,0.000000,0.000000,events/second
1588875759,13000,5.336623,0.000000,0.000000,0.000000,events/second
1588875762,13000,5.330058,0.000000,0.000000,0.000000,events/second
1588875765,13000,5.323515,0.000000,0.000000,0.000000,events/second
1588875768,13000,5.316982,0.000000,0.000000,0.000000,events/second
1588875771,13013,5.315771,0.000000,0.000000,0.000000,events/second
1588875774,13013,5.309263,0.000000,0.000000,0.000000,events/second
1588875777,13013,5.302781,0.000000,0.000000,0.000000,events/second
1588875780,13013,5.296306,0.000000,0.000000,0.000000,events/second
1588875783,13249,5.385777,0.000000,0.000000,0.000000,events/second
1588875786,13249,5.379217,0.000000,0.000000,0.000000,events/second
1588875789,13249,5.372680,0.000000,0.000000,0.000000,events/second
1588875792,13262,5.371404,0.000000,0.000000,0.000000,events/second
1588875795,13262,5.364886,0.000000,0.000000,0.000000,events/second
1588875798,13262,5.358388,0.000000,0.000000,0.000000,events/second
1588875801,13262,5.351902,0.000000,0.000000,0.000000,events/second
1588875804,13262,5.345426,0.000000,0.000000,0.000000,events/second
1588875807,13262,5.338980,0.000000,0.000000,0.000000,events/second
1588875810,13262,5.332535,0.000000,0.000000,0.000000,events/second
1588875813,13275,5.331339,0.000000,0.000000,0.000000,events/second
1588875816,13275,5.324921,0.000000,0.000000,0.000000,events/second
1588875819,13275,5.318511,0.000000,0.000000,0.000000,events/second
1588875822,13275,5.312133,0.000000,0.000000,0.000000,events/second
1588875825,13275,5.305764,0.000000,0.000000,0.000000,events/second
1588875828,13275,5.299405,0.000000,0.000000,0.000000,events/second
1588875831,13288,5.298249,0.000000,0.000000,0.000000,events/second
1588875834,13288,5.291920,0.000000,0.000000,0.000000,events/second
1588875837,13288,5.285609,0.000000,0.000000,0.000000,events/second
1588875840,13288,5.279309,0.000000,0.000000,0.000000,events/second
1588875843,13524,5.366667,0.000000,0.000000,0.000000,events/second
1588875846,13524,5.360284,0.000000,0.000000,0.000000,events/second
1588875849,13524,5.353928,0.000000,0.000000,0.000000,events/second
1588875852,13537,5.352712,0.000000,0.000000,0.000000,events/second
1588875855,13537,5.346367,0.000000,0.000000,0.000000,events/second
1588875858,13537,5.340048,0.000000,0.000000,0.000000,events/second
1588875861,13537,5.333736,0.000000,0.000000,0.000000,events/second
1588875864,13537,5.327430,0.000000,0.000000,0.000000,events/second
1588875867,13537,5.321151,0.000000,0.000000,0.000000,events/second
1588875870,13537,5.314885,0.000000,0.000000,0.000000,events/second
1588875873,13550,5.313734,0.000000,0.000000,0.000000,events/second
1588875876,13550,5.307487,0.000000,0.000000,0.000000,events/second
1588875879,13550,5.301258,0.000000,0.000000,0.000000,events/second
1588875882,13550,5.295045,0.000000,0.000000,0.000000,events/second
1588875885,13550,5.288846,0.000000,0.000000,0.000000,events/second
1588875888,13550,5.282658,0.000000,0.000000,0.000000,events/second
1588875891,13563,5.281545,0.000000,0.000000,0.000000,events/second
1588875894,13563,5.275387,0.000000,0.000000,0.000000,events/second
1588875897,13563,5.269239,0.000000,0.000000,0.000000,events/second
1588875900,13563,5.263101,0.000000,0.000000,0.000000,events/second
1588875903,13799,5.348453,0.000000,0.000000,0.000000,events/second
1588875906,13799,5.342243,0.000000,0.000000,0.000000,events/second
1588875909,13799,5.336045,0.000000,0.000000,0.000000,events/second
1588875912,13812,5.334879,0.000000,0.000000,0.000000,events/second
1588875915,13812,5.328704,0.000000,0.000000,0.000000,events/second
1588875918,13812,5.322544,0.000000,0.000000,0.000000,events/second
1588875921,13812,5.316406,0.000000,0.000000,0.000000,events/second
1588875924,13812,5.310267,0.000000,0.000000,0.000000,events/second
1588875927,13812,5.304151,0.000000,0.000000,0.000000,events/second
1588875930,13812,5.298052,0.000000,0.000000,0.000000,events/second
1588875933,13825,5.296925,0.000000,0.000000,0.000000,events/second
1588875936,13825,5.290859,0.000000,0.000000,0.000000,events/second
1588875939,13825,5.284794,0.000000,0.000000,0.000000,events/second
1588875942,13825,5.278733,0.000000,0.000000,0.000000,events/second
1588875945,13825,5.272702,0.000000,0.000000,0.000000,events/second
1588875948,13825,5.266666,0.000000,0.000000,0.000000,events/second
1588875951,13838,5.265605,0.000000,0.000000,0.000000,events/second
1588875954,13838,5.259606,0.000000,0.000000,0.000000,events/second
1588875957,13838,5.253616,0.000000,0.000000,0.000000,events/second
1588875960,13838,5.247643,0.000000,0.000000,0.000000,events/second
1588875963,14074,5.331062,0.000000,0.000000,0.000000,events/second
1588875966,14074,5.325012,0.000000,0.000000,0.000000,events/second
1588875969,14074,5.318980,0.000000,0.000000,0.000000,events/second
1588875972,14087,5.317856,0.000000,0.000000,0.000000,events/second
1588875975,14087,5.311847,0.000000,0.000000,0.000000,events/second
1588875978,14087,5.305845,0.000000,0.000000,0.000000,events/second
1588875981,14087,5.299859,0.000000,0.000000,0.000000,events/second
1588875984,14087,5.293881,0.000000,0.000000,0.000000,events/second
1588875987,14087,5.287920,0.000000,0.000000,0.000000,events/second
1588875990,14087,5.281969,0.000000,0.000000,0.000000,events/second
1588875993,14100,5.280907,0.000000,0.000000,0.000000,events/second
1588875996,14100,5.274977,0.000000,0.000000,0.000000,events/second
1588875999,14100,5.269059,0.000000,0.000000,0.000000,events/second
1588876002,14100,5.263165,0.000000,0.000000,0.000000,events/second
1588876005,14100,5.257278,0.000000,0.000000,0.000000,events/second
1588876008,14100,5.251403,0.000000,0.000000,0.000000,events/second
1588876011,14113,5.250376,0.000000,0.000000,0.000000,events/second
1588876014,14113,5.244527,0.000000,0.000000,0.000000,events/second
1588876017,14113,5.238686,0.000000,0.000000,0.000000,events/second
1588876020,14113,5.232854,0.000000,0.000000,0.000000,events/second
1588876023,14349,5.314452,0.000000,0.000000,0.000000,events/second
1588876026,14349,5.308553,0.000000,0.000000,0.000000,events/second
1588876029,14349,5.302661,0.000000,0.000000,0.000000,events/second
1588876032,14362,5.301594,0.000000,0.000000,0.000000,events/second
1588876035,14362,5.295731,0.000000,0.000000,0.000000,events/second
1588876038,14362,5.289879,0.000000,0.000000,0.000000,events/second
1588876041,14362,5.284040,0.000000,0.000000,0.000000,events/second
1588876044,14362,5.278206,0.000000,0.000000,0.000000,events/second
1588876047,14362,5.272397,0.000000,0.000000,0.000000,events/second
1588876050,14362,5.266592,0.000000,0.000000,0.000000,events/second
1588876053,14375,5.265568,0.000000,0.000000,0.000000,events/second
1588876056,14375,5.259785,0.000000,0.000000,0.000000,events/second
1588876059,14375,5.254020,0.000000,0.000000,0.000000,events/second
1588876062,14375,5.248266,0.000000,0.000000,0.000000,events/second
1588876065,14375,5.242532,0.000000,0.000000,0.000000,events/second
1588876068,14375,5.236801,0.000000,0.000000,0.000000,events/second
1588876071,14379,5.232543,0.000000,0.000000,0.000000,events/second
1588876074,14388,5.230101,0.000000,0.000000,0.000000,events/second
1588876077,14388,5.224408,0.000000,0.000000,0.000000,events/second
1588876080,14388,5.218718,0.000000,0.000000,0.000000,events/second
1588876083,14624,5.298557,0.000000,0.000000,0.000000,events/second
1588876086,14624,5.292803,0.000000,0.000000,0.000000,events/second
1588876089,14624,5.287056,0.000000,0.000000,0.000000,events/second
1588876092,14637,5.286024,0.000000,0.000000,0.000000,events/second
1588876095,14637,5.280304,0.000000,0.000000,0.000000,events/second
1588876098,14637,5.274595,0.000000,0.000000,0.000000,events/second
1588876101,14637,5.268898,0.000000,0.000000,0.000000,events/second
1588876104,14637,5.263215,0.000000,0.000000,0.000000,events/second
1588876107,14637,5.257544,0.000000,0.000000,0.000000,events/second
1588876110,14637,5.251889,0.000000,0.000000,0.000000,events/second
1588876113,14650,5.250899,0.000000,0.000000,0.000000,events/second
1588876116,14650,5.245256,0.000000,0.000000,0.000000,events/second
1588876119,14650,5.239632,0.000000,0.000000,0.000000,events/second
1588876122,14650,5.234012,0.000000,0.000000,0.000000,events/second
1588876125,14650,5.228411,0.000000,0.000000,0.000000,events/second
1588876128,14650,5.222823,0.000000,0.000000,0.000000,events/second
1588876131,14654,5.218664,0.000000,0.000000,0.000000,events/second
1588876134,14663,5.216297,0.000000,0.000000,0.000000,events/second
1588876137,14663,5.210732,0.000000,0.000000,0.000000,events/second
1588876140,14663,5.205192,0.000000,0.000000,0.000000,events/second
1588876143,14899,5.283337,0.000000,0.000000,0.000000,events/second
1588876146,14899,5.277722,0.000000,0.000000,0.000000,events/second
1588876149,14899,5.272123,0.000000,0.000000,0.000000,events/second
1588876152,14912,5.271121,0.000000,0.000000,0.000000,events/second
1588876155,14912,5.265540,0.000000,0.000000,0.000000,events/second
1588876158,14912,5.259968,0.000000,0.000000,0.000000,events/second
1588876161,14912,5.254408,0.000000,0.000000,0.000000,events/second
1588876164,14912,5.248859,0.000000,0.000000,0.000000,events/second
1588876167,14912,5.243321,0.000000,0.000000,0.000000,events/second
1588876170,14912,5.237802,0.000000,0.000000,0.000000,events/second
1588876173,14925,5.236845,0.000000,0.000000,0.000000,events/second
1588876176,14925,5.231338,0.000000,0.000000,0.000000,events/second
1588876179,14925,5.225848,0.000000,0.000000,0.000000,events/second
1588876182,14925,5.220368,0.000000,0.000000,0.000000,events/second
1588876185,14925,5.214890,0.000000,0.000000,0.000000,events/second
1588876188,14925,5.209424,0.000000,0.000000,0.000000,events/second
1588876191,14925,5.203981,0.000000,0.000000,0.000000,events/second
1588876194,14938,5.203072,0.000000,0.000000,0.000000,events/second
1588876197,14938,5.197638,0.000000,0.000000,0.000000,events/second
1588876200,14938,5.192220,0.000000,0.000000,0.000000,events/second
1588876203,15174,5.268754,0.000000,0.000000,0.000000,events/second
1588876206,15174,5.263273,0.000000,0.000000,0.000000,events/second
1588876209,15174,5.257799,0.000000,0.000000,0.000000,events/second
1588876212,15187,5.256836,0.000000,0.000000,0.000000,events/second
1588876215,15187,5.251394,0.000000,0.000000,0.000000,events/second
1588876218,15187,5.245944,0.000000,0.000000,0.000000,events/second
1588876221,15187,5.240513,0.000000,0.000000,0.000000,events/second
1588876224,15187,5.235096,0.000000,0.000000,0.000000,events/second
1588876227,15187,5.229692,0.000000,0.000000,0.000000,events/second
1588876230,15187,5.224289,0.000000,0.000000,0.000000,events/second
1588876233,15200,5.223371,0.000000,0.000000,0.000000,events/second
1588876236,15200,5.217988,0.000000,0.000000,0.000000,events/second
1588876239,15200,5.212627,0.000000,0.000000,0.000000,events/second
1588876242,15200,5.207265,0.000000,0.000000,0.000000,events/second
1588876245,15200,5.201916,0.000000,0.000000,0.000000,events/second
1588876248,15200,5.196588,0.000000,0.000000,0.000000,events/second
1588876251,15200,5.191261,0.000000,0.000000,0.000000,events/second
1588876254,15213,5.190377,0.000000,0.000000,0.000000,events/second
1588876257,15213,5.185072,0.000000,0.000000,0.000000,events/second
1588876260,15213,5.179780,0.000000,0.000000,0.000000,events/second
1588876263,15449,5.254766,0.000000,0.000000,0.000000,events/second
1588876266,15449,5.249408,0.000000,0.000000,0.000000,events/second
1588876269,15449,5.244060,0.000000,0.000000,0.000000,events/second
1588876272,15462,5.243137,0.000000,0.000000,0.000000,events/second
1588876275,15462,5.237808,0.000000,0.000000,0.000000,events/second
1588876278,15462,5.232491,0.000000,0.000000,0.000000,events/second
1588876281,15462,5.227180,0.000000,0.000000,0.000000,events/second
1588876284,15462,5.221885,0.000000,0.000000,0.000000,events/second
1588876287,15462,5.216603,0.000000,0.000000,0.000000,events/second
1588876290,15462,5.211324,0.000000,0.000000,0.000000,events/second
1588876293,15475,5.210444,0.000000,0.000000,0.000000,events/second
1588876296,15475,5.205185,0.000000,0.000000,0.000000,events/second
1588876299,15475,5.199935,0.000000,0.000000,0.000000,events/second
1588876302,15475,5.194701,0.000000,0.000000,0.000000,events/second
1588876305,15475,5.189473,0.000000,0.000000,0.000000,events/second
1588876308,15475,5.184255,0.000000,0.000000,0.000000,events/second
1588876311,15475,5.179057,0.000000,0.000000,0.000000,events/second
1588876314,15488,5.178201,0.000000,0.000000,0.000000,events/second
1588876317,15488,5.173020,0.000000,0.000000,0.000000,events/second
1588876320,15488,5.167839,0.000000,0.000000,0.000000,events/second
1588876323,15724,5.241333,0.000000,0.000000,0.000000,events/second
1588876326,15724,5.236097,0.000000,0.000000,0.000000,events/second
1588876329,15724,5.230872,0.000000,0.000000,0.000000,events/second
1588876332,15745,5.232640,0.000000,0.000000,0.000000,events/second
1588876335,15745,5.227427,0.000000,0.000000,0.000000,events/second
1588876338,15745,5.222227,0.000000,0.000000,0.000000,events/second
1588876341,15745,5.217031,0.000000,0.000000,0.000000,events/second
1588876344,15745,5.211855,0.000000,0.000000,0.000000,events/second
1588876347,15745,5.206679,0.000000,0.000000,0.000000,events/second
1588876350,15745,5.201528,0.000000,0.000000,0.000000,events/second
1588876353,15758,5.200661,0.000000,0.000000,0.000000,events/second
1588876356,15758,5.195519,0.000000,0.000000,0.000000,events/second
1588876359,15758,5.190386,0.000000,0.000000,0.000000,events/second
1588876362,15758,5.185268,0.000000,0.000000,0.000000,events/second
1588876365,15758,5.180154,0.000000,0.000000,0.000000,events/second
1588876368,15758,5.175041,0.000000,0.000000,0.000000,events/second
1588876371,15758,5.169949,0.000000,0.000000,0.000000,events/second
1588876374,15771,5.169127,0.000000,0.000000,0.000000,events/second
1588876377,15771,5.164050,0.000000,0.000000,0.000000,events/second
1588876380,15771,5.158991,0.000000,0.000000,0.000000,events/second
1588876383,16007,5.231047,0.000000,0.000000,0.000000,events/second
1588876386,16007,5.225892,0.000000,0.000000,0.000000,events/second
1588876389,16007,5.220820,0.000000,0.000000,0.000000,events/second
1588876392,16020,5.219936,0.000000,0.000000,0.000000,events/second
1588876395,16020,5.214850,0.000000,0.000000,0.000000,events/second
1588876398,16020,5.209763,0.000000,0.000000,0.000000,events/second
1588876401,16020,5.204687,0.000000,0.000000,0.000000,events/second
1588876404,16020,5.199609,0.000000,0.000000,0.000000,events/second
1588876407,16020,5.194552,0.000000,0.000000,0.000000,events/second
1588876410,16020,5.189498,0.000000,0.000000,0.000000,events/second
1588876413,16033,5.188675,0.000000,0.000000,0.000000,events/second
1588876416,16033,5.183619,0.000000,0.000000,0.000000,events/second
1588876419,16033,5.178618,0.000000,0.000000,0.000000,events/second
1588876422,16033,5.173611,0.000000,0.000000,0.000000,events/second
1588876425,16033,5.168609,0.000000,0.000000,0.000000,events/second
1588876428,16033,5.163615,0.000000,0.000000,0.000000,events/second
1588876431,16033,5.158602,0.000000,0.000000,0.000000,events/second
1588876434,16046,5.157829,0.000000,0.000000,0.000000,events/second
1588876437,16046,5.152865,0.000000,0.000000,0.000000,events/second
1588876440,16046,5.147880,0.000000,0.000000,0.000000,events/second
1588876443,16282,5.218594,0.000000,0.000000,0.000000,events/second
1588876446,16282,5.213581,0.000000,0.000000,0.000000,events/second
1588876449,16282,5.208573,0.000000,0.000000,0.000000,events/second
1588876452,16295,5.207717,0.000000,0.000000,0.000000,events/second
1588876455,16295,5.202746,0.000000,0.000000,0.000000,events/second
1588876458,16295,5.197770,0.000000,0.000000,0.000000,events/second
1588876461,16295,5.192800,0.000000,0.000000,0.000000,events/second
1588876464,16295,5.187838,0.000000,0.000000,0.000000,events/second
1588876467,16295,5.182888,0.000000,0.000000,0.000000,events/second
1588876470,16295,5.177919,0.000000,0.000000,0.000000,events/second
1588876473,16308,5.177145,0.000000,0.000000,0.000000,events/second
1588876476,16308,5.172218,0.000000,0.000000,0.000000,events/second
1588876479,16308,5.167301,0.000000,0.000000,0.000000,events/second
1588876482,16308,5.162394,0.000000,0.000000,0.000000,events/second
1588876485,16308,5.157505,0.000000,0.000000,0.000000,events/second
1588876488,16308,5.152616,0.000000,0.000000,0.000000,events/second
1588876491,16308,5.147728,0.000000,0.000000,0.000000,events/second
1588876494,16321,5.146959,0.000000,0.000000,0.000000,events/second
1588876497,16321,5.142092,0.000000,0.000000,0.000000,events/second
1588876500,16321,5.137237,0.000000,0.000000,0.000000,events/second
1588876503,16557,5.206609,0.000000,0.000000,0.000000,events/second
1588876506,16557,5.201695,0.000000,0.000000,0.000000,events/second
1588876509,16557,5.196799,0.000000,0.000000,0.000000,events/second
1588876512,16570,5.195986,0.000000,0.000000,0.000000,events/second
1588876515,16570,5.191105,0.000000,0.000000,0.000000,events/second
1588876518,16570,5.186236,0.000000,0.000000,0.000000,events/second
1588876521,16570,5.181364,0.000000,0.000000,0.000000,events/second
1588876524,16570,5.176508,0.000000,0.000000,0.000000,events/second
1588876527,16570,5.171662,0.000000,0.000000,0.000000,events/second
1588876530,16570,5.166824,0.000000,0.000000,0.000000,events/second
1588876533,16583,5.166043,0.000000,0.000000,0.000000,events/second
1588876536,16583,5.161220,0.000000,0.000000,0.000000,events/second
1588876539,16583,5.156405,0.000000,0.000000,0.000000,events/second
1588876542,16583,5.151587,0.000000,0.000000,0.000000,events/second
1588876545,16583,5.146807,0.000000,0.000000,0.000000,events/second
1588876548,16583,5.142018,0.000000,0.000000,0.000000,events/second
1588876551,16583,5.137240,0.000000,0.000000,0.000000,events/second
1588876554,16596,5.136493,0.000000,0.000000,0.000000,events/second
1588876557,16596,5.131729,0.000000,0.000000,0.000000,events/second
1588876560,16596,5.126976,0.000000,0.000000,0.000000,events/second
1588876563,16832,5.195068,0.000000,0.000000,0.000000,events/second
1588876566,16832,5.190260,0.000000,0.000000,0.000000,events/second
1588876569,16832,5.185469,0.000000,0.000000,0.000000,events/second
1588876572,16845,5.184675,0.000000,0.000000,0.000000,events/second
1588876575,16845,5.179892,0.000000,0.000000,0.000000,events/second
1588876578,16845,5.175117,0.000000,0.000000,0.000000,events/second
1588876581,16845,5.170352,0.000000,0.000000,0.000000,events/second
1588876584,16845,5.165594,0.000000,0.000000,0.000000,events/second
1588876587,16845,5.160849,0.000000,0.000000,0.000000,events/second
1588876590,16845,5.156110,0.000000,0.000000,0.000000,events/second
1588876593,16858,5.155354,0.000000,0.000000,0.000000,events/second
1588876596,16858,5.150618,0.000000,0.000000,0.000000,events/second
1588876599,16858,5.145915,0.000000,0.000000,0.000000,events/second
1588876602,16858,5.141205,0.000000,0.000000,0.000000,events/second
1588876605,16858,5.136505,0.000000,0.000000,0.000000,events/second
1588876608,16858,5.131812,0.000000,0.000000,0.000000,events/second
1588876611,16858,5.127133,0.000000,0.000000,0.000000,events/second
1588876614,16871,5.126409,0.000000,0.000000,0.000000,events/second
1588876617,16871,5.121739,0.000000,0.000000,0.000000,events/second
1588876620,16871,5.117077,0.000000,0.000000,0.000000,events/second
1588876623,17107,5.183943,0.000000,0.000000,0.000000,events/second
1588876626,17107,5.179234,0.000000,0.000000,0.000000,events/second
1588876629,17107,5.174535,0.000000,0.000000,0.000000,events/second
1588876632,17120,5.173773,0.000000,0.000000,0.000000,events/second
1588876635,17120,5.169085,0.000000,0.000000,0.000000,events/second
1588876638,17120,5.164408,0.000000,0.000000,0.000000,events/second
1588876641,17120,5.159740,0.000000,0.000000,0.000000,events/second
1588876644,17120,5.155082,0.000000,0.000000,0.000000,events/second
1588876647,17120,5.150426,0.000000,0.000000,0.000000,events/second
1588876650,17120,5.145782,0.000000,0.000000,0.000000,events/second
1588876653,17133,5.145044,0.000000,0.000000,0.000000,events/second
1588876656,17133,5.140415,0.000000,0.000000,0.000000,events/second
1588876659,17133,5.135794,0.000000,0.000000,0.000000,events/second
1588876662,17133,5.131185,0.000000,0.000000,0.000000,events/second
1588876665,17133,5.126575,0.000000,0.000000,0.000000,events/second
1588876668,17133,5.121977,0.000000,0.000000,0.000000,events/second
1588876671,17133,5.117387,0.000000,0.000000,0.000000,events/second
1588876674,17146,5.116687,0.000000,0.000000,0.000000,events/second
1588876677,17146,5.112110,0.000000,0.000000,0.000000,events/second
