t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588654190,3,0.000484,0.000000,0.000000,0.000000,events/second
1588654193,3,0.000484,0.000000,0.000000,0.000000,events/second
1588654196,3,0.000483,0.000000,0.000000,0.000000,events/second
1588654199,3,0.000483,0.000000,0.000000,0.000000,events/second
1588654202,3,0.000483,0.000000,0.000000,0.000000,events/second
1588654205,3,0.000483,0.000000,0.000000,0.000000,events/second
1588654208,3,0.000482,0.000000,0.000000,0.000000,events/second
1588654211,3,0.000482,0.000000,0.000000,0.000000,events/second
1588654214,3,0.000482,0.000000,0.000000,0.000000,events/second
1588654217,3,0.000482,0.000000,0.000000,0.000000,events/second
1588654220,3,0.000481,0.000000,0.000000,0.000000,events/second
1588654223,3,0.000481,0.000000,0.000000,0.000000,events/second
1588654226,3,0.000481,0.000000,0.000000,0.000000,events/second
1588654229,3,0.000481,0.000000,0.000000,0.000000,events/second
1588654232,3,0.000481,0.000000,0.000000,0.000000,events/second
1588654235,3,0.000480,0.000000,0.000000,0.000000,events/second
1588654238,3,0.000480,0.000000,0.000000,0.000000,events/second
1588654241,3,0.000480,0.000000,0.000000,0.000000,events/second
1588654244,3,0.000480,0.000000,0.000000,0.000000,events/second
1588654247,3,0.000479,0.000000,0.000000,0.000000,events/second
1588654250,3,0.000479,0.000000,0.000000,0.000000,events/second
1588654253,3,0.000479,0.000000,0.000000,0.000000,events/second
1588654256,3,0.000479,0.000000,0.000000,0.000000,events/second
1588654259,3,0.000478,0.000000,0.000000,0.000000,events/second
1588654262,3,0.000478,0.000000,0.000000,0.000000,events/second
1588654265,3,0.000478,0.000000,0.000000,0.000000,events/second
1588654268,3,0.000478,0.000000,0.000000,0.000000,events/second
1588654271,3,0.000478,0.000000,0.000000,0.000000,events/second
1588654274,3,0.000477,0.000000,0.000000,0.000000,events/second
1588654277,3,0.000477,0.000000,0.000000,0.000000,events/second
1588654280,3,0.000477,0.000000,0.000000,0.000000,events/second
1588654283,3,0.000477,0.000000,0.000000,0.000000,events/second
1588654286,3,0.000476,0.000000,0.000000,0.000000,events/second
1588654289,3,0.000476,0.000000,0.000000,0.000000,events/second
1588654292,3,0.000476,0.000000,0.000000,0.000000,events/second
1588654295,3,0.000476,0.000000,0.000000,0.000000,events/second
1588654298,3,0.000476,0.000000,0.000000,0.000000,events/second
1588654301,3,0.000475,0.000000,0.000000,0.000000,events/second
1588654304,3,0.000475,0.000000,0.000000,0.000000,events/second
1588654307,3,0.000475,0.000000,0.000000,0.000000,events/second
1588654310,3,0.000475,0.000000,0.000000,0.000000,events/second
1588654313,3,0.000474,0.000000,0.000000,0.000000,events/second
1588654316,3,0.000474,0.000000,0.000000,0.000000,events/second
1588654319,3,0.000474,0.000000,0.000000,0.000000,events/second
1588654322,3,0.000474,0.000000,0.000000,0.000000,events/second
1588654325,3,0.000474,0.000000,0.000000,0.000000,events/second
1588654328,3,0.000473,0.000000,0.000000,0.000000,events/second
1588654331,3,0.000473,0.000000,0.000000,0.000000,events/second
1588654334,3,0.000473,0.000000,0.000000,0.000000,events/second
1588654337,3,0.000473,0.000000,0.000000,0.000000,events/second
1588654340,3,0.000472,0.000000,0.000000,0.000000,events/second
1588654343,3,0.000472,0.000000,0.000000,0.000000,events/second
1588654346,3,0.000472,0.000000,0.000000,0.000000,events/second
1588654349,3,0.000472,0.000000,0.000000,0.000000,events/second
1588654352,3,0.000471,0.000000,0.000000,0.000000,events/second
1588654355,3,0.000471,0.000000,0.000000,0.000000,events/second
1588654358,3,0.000471,0.000000,0.000000,0.000000,events/second
1588654361,3,0.000471,0.000000,0.000000,0.000000,events/second
1588654364,3,0.000471,0.000000,0.000000,0.000000,events/second
1588654367,3,0.000470,0.000000,0.000000,0.000000,events/second
1588654370,3,0.000470,0.000000,0.000000,0.000000,events/second
1588654373,3,0.000470,0.000000,0.000000,0.000000,events/second
1588654376,3,0.000470,0.000000,0.000000,0.000000,events/second
1588654379,3,0.000470,0.000000,0.000000,0.000000,events/second
1588654382,3,0.000469,0.000000,0.000000,0.000000,events/second
1588654385,3,0.000469,0.000000,0.000000,0.000000,events/second
1588654388,3,0.000469,0.000000,0.000000,0.000000,events/second
1588654391,3,0.000469,0.000000,0.000000,0.000000,events/second
1588654394,3,0.000468,0.000000,0.000000,0.000000,events/second
1588654397,3,0.000468,0.000000,0.000000,0.000000,events/second
1588654400,3,0.000468,0.000000,0.000000,0.000000,events/second
1588654403,3,0.000468,0.000000,0.000000,0.000000,events/second
1588654406,3,0.000468,0.000000,0.000000,0.000000,events/second
1588654409,3,0.000467,0.000000,0.000000,0.000000,events/second
1588654412,3,0.000467,0.000000,0.000000,0.000000,events/second
1588654415,3,0.000467,0.000000,0.000000,0.000000,events/second
1588654418,3,0.000467,0.000000,0.000000,0.000000,events/second
1588654421,3,0.000466,0.000000,0.000000,0.000000,events/second
1588654424,3,0.000466,0.000000,0.000000,0.000000,events/second
1588654427,3,0.000466,0.000000,0.000000,0.000000,events/second
1588654430,3,0.000466,0.000000,0.000000,0.000000,events/second
1588654433,3,0.000466,0.000000,0.000000,0.000000,events/second
1588654436,3,0.000465,0.000000,0.000000,0.000000,events/second
1588654439,3,0.000465,0.000000,0.000000,0.000000,events/second
1588654442,3,0.000465,0.000000,0.000000,0.000000,events/second
1588654445,3,0.000465,0.000000,0.000000,0.000000,events/second
1588654448,3,0.000464,0.000000,0.000000,0.000000,events/second
1588654451,3,0.000464,0.000000,0.000000,0.000000,events/second
1588654454,3,0.000464,0.000000,0.000000,0.000000,events/second
1588654457,3,0.000464,0.000000,0.000000,0.000000,events/second
1588654460,3,0.000464,0.000000,0.000000,0.000000,events/second
1588654463,3,0.000463,0.000000,0.000000,0.000000,events/second
1588654466,3,0.000463,0.000000,0.000000,0.000000,events/second
1588654469,3,0.000463,0.000000,0.000000,0.000000,events/second
1588654472,3,0.000463,0.000000,0.000000,0.000000,events/second
1588654475,3,0.000463,0.000000,0.000000,0.000000,events/second
1588654478,3,0.000462,0.000000,0.000000,0.000000,events/second
1588654481,3,0.000462,0.000000,0.000000,0.000000,events/second
1588654484,3,0.000462,0.000000,0.000000,0.000000,events/second
1588654487,3,0.000462,0.000000,0.000000,0.000000,events/second
1588654490,3,0.000461,0.000000,0.000000,0.000000,events/second
1588654493,3,0.000461,0.000000,0.000000,0.000000,events/second
1588654496,3,0.000461,0.000000,0.000000,0.000000,events/second
1588654499,3,0.000461,0.000000,0.000000,0.000000,events/second
1588654502,3,0.000461,0.000000,0.000000,0.000000,events/second
1588654505,3,0.000460,0.000000,0.000000,0.000000,events/second
1588654508,3,0.000460,0.000000,0.000000,0.000000,events/second
1588654511,3,0.000460,0.000000,0.000000,0.000000,events/second
1588654514,3,0.000460,0.000000,0.000000,0.000000,events/second
1588654517,3,0.000460,0.000000,0.000000,0.000000,events/second
1588654520,3,0.000459,0.000000,0.000000,0.000000,events/second
1588654523,3,0.000459,0.000000,0.000000,0.000000,events/second
1588654526,3,0.000459,0.000000,0.000000,0.000000,events/second
1588654529,3,0.000459,0.000000,0.000000,0.000000,events/second
1588654532,3,0.000459,0.000000,0.000000,0.000000,events/second
1588654535,3,0.000458,0.000000,0.000000,0.000000,events/second
1588654538,3,0.000458,0.000000,0.000000,0.000000,events/second
1588654541,3,0.000458,0.000000,0.000000,0.000000,events/second
1588654544,3,0.000458,0.000000,0.000000,0.000000,events/second
1588654547,3,0.000457,0.000000,0.000000,0.000000,events/second
1588654550,3,0.000457,0.000000,0.000000,0.000000,events/second
1588654553,3,0.000457,0.000000,0.000000,0.000000,events/second
1588654556,3,0.000457,0.000000,0.000000,0.000000,events/second
1588654559,3,0.000457,0.000000,0.000000,0.000000,events/second
1588654562,3,0.000456,0.000000,0.000000,0.000000,events/second
1588654565,3,0.000456,0.000000,0.000000,0.000000,events/second
1588654568,3,0.000456,0.000000,0.000000,0.000000,events/second
1588654571,3,0.000456,0.000000,0.000000,0.000000,events/second
1588654574,3,0.000456,0.000000,0.000000,0.000000,events/second
1588654577,3,0.000455,0.000000,0.000000,0.000000,events/second
1588654580,3,0.000455,0.000000,0.000000,0.000000,events/second
1588654583,3,0.000455,0.000000,0.000000,0.000000,events/second
1588654586,3,0.000455,0.000000,0.000000,0.000000,events/second
1588654589,3,0.000455,0.000000,0.000000,0.000000,events/second
1588654592,3,0.000454,0.000000,0.000000,0.000000,events/second
1588654595,3,0.000454,0.000000,0.000000,0.000000,events/second
1588654598,3,0.000454,0.000000,0.000000,0.000000,events/second
1588654601,3,0.000454,0.000000,0.000000,0.000000,events/second
1588654604,3,0.000454,0.000000,0.000000,0.000000,events/second
1588654607,3,0.000453,0.000000,0.000000,0.000000,events/second
1588654610,3,0.000453,0.000000,0.000000,0.000000,events/second
1588654613,3,0.000453,0.000000,0.000000,0.000000,events/second
1588654616,3,0.000453,0.000000,0.000000,0.000000,events/second
1588654619,3,0.000453,0.000000,0.000000,0.000000,events/second
1588654622,3,0.000452,0.000000,0.000000,0.000000,events/second
1588654625,3,0.000452,0.000000,0.000000,0.000000,events/second
1588654628,3,0.000452,0.000000,0.000000,0.000000,events/second
1588654631,3,0.000452,0.000000,0.000000,0.000000,events/second
1588654634,3,0.000451,0.000000,0.000000,0.000000,events/second
1588654637,3,0.000451,0.000000,0.000000,0.000000,events/second
1588654640,3,0.000451,0.000000,0.000000,0.000000,events/second
1588654643,3,0.000451,0.000000,0.000000,0.000000,events/second
1588654646,3,0.000451,0.000000,0.000000,0.000000,events/second
1588654649,3,0.000450,0.000000,0.000000,0.000000,events/second
1588654652,3,0.000450,0.000000,0.000000,0.000000,events/second
1588654655,3,0.000450,0.000000,0.000000,0.000000,events/second
1588654658,3,0.000450,0.000000,0.000000,0.000000,events/second
1588654661,3,0.000450,0.000000,0.000000,0.000000,events/second
1588654664,3,0.000449,0.000000,0.000000,0.000000,events/second
1588654667,3,0.000449,0.000000,0.000000,0.000000,events/second
1588654670,3,0.000449,0.000000,0.000000,0.000000,events/second
1588654673,3,0.000449,0.000000,0.000000,0.000000,events/second
1588654676,3,0.000449,0.000000,0.000000,0.000000,events/second
1588654679,3,0.000448,0.000000,0.000000,0.000000,events/second
1588654682,3,0.000448,0.000000,0.000000,0.000000,events/second
1588654685,3,0.000448,0.000000,0.000000,0.000000,events/second
1588654688,3,0.000448,0.000000,0.000000,0.000000,events/second
1588654691,3,0.000448,0.000000,0.000000,0.000000,events/second
1588654694,3,0.000447,0.000000,0.000000,0.000000,events/second
1588654697,3,0.000447,0.000000,0.000000,0.000000,events/second
1588654700,3,0.000447,0.000000,0.000000,0.000000,events/second
1588654703,3,0.000447,0.000000,0.000000,0.000000,events/second
1588654706,3,0.000447,0.000000,0.000000,0.000000,events/second
1588654709,3,0.000446,0.000000,0.000000,0.000000,events/second
1588654712,3,0.000446,0.000000,0.000000,0.000000,events/second
1588654715,3,0.000446,0.000000,0.000000,0.000000,events/second
1588654718,3,0.000446,0.000000,0.000000,0.000000,events/second
1588654721,3,0.000446,0.000000,0.000000,0.000000,events/second
1588654724,3,0.000445,0.000000,0.000000,0.000000,events/second
1588654727,3,0.000445,0.000000,0.000000,0.000000,events/second
1588654730,3,0.000445,0.000000,0.000000,0.000000,events/second
1588654733,3,0.000445,0.000000,0.000000,0.000000,events/second
1588654736,3,0.000445,0.000000,0.000000,0.000000,events/second
1588654739,3,0.000444,0.000000,0.000000,0.000000,events/second
1588654742,3,0.000444,0.000000,0.000000,0.000000,events/second
1588654745,3,0.000444,0.000000,0.000000,0.000000,events/second
1588654748,3,0.000444,0.000000,0.000000,0.000000,events/second
1588654751,3,0.000444,0.000000,0.000000,0.000000,events/second
1588654754,3,0.000443,0.000000,0.000000,0.000000,events/second
1588654757,3,0.000443,0.000000,0.000000,0.000000,events/second
1588654760,3,0.000443,0.000000,0.000000,0.000000,events/second
1588654763,3,0.000443,0.000000,0.000000,0.000000,events/second
1588654766,3,0.000443,0.000000,0.000000,0.000000,events/second
1588654769,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654772,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654775,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654778,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654781,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654784,3,0.000442,0.000000,0.000000,0.000000,events/second
1588654787,3,0.000441,0.000000,0.000000,0.000000,events/second
1588654790,3,0.000441,0.000000,0.000000,0.000000,events/second
1588654793,3,0.000441,0.000000,0.000000,0.000000,events/second
1588654796,3,0.000441,0.000000,0.000000,0.000000,events/second
1588654799,3,0.000441,0.000000,0.000000,0.000000,events/second
1588654802,3,0.000440,0.000000,0.000000,0.000000,events/second
1588654805,3,0.000440,0.000000,0.000000,0.000000,events/second
1588654808,3,0.000440,0.000000,0.000000,0.000000,events/second
1588654811,3,0.000440,0.000000,0.000000,0.000000,events/second
1588654814,3,0.000440,0.000000,0.000000,0.000000,events/second
1588654817,3,0.000439,0.000000,0.000000,0.000000,events/second
1588654820,3,0.000439,0.000000,0.000000,0.000000,events/second
1588654823,3,0.000439,0.000000,0.000000,0.000000,events/second
1588654826,3,0.000439,0.000000,0.000000,0.000000,events/second
1588654829,3,0.000439,0.000000,0.000000,0.000000,events/second
1588654832,3,0.000438,0.000000,0.000000,0.000000,events/second
1588654835,3,0.000438,0.000000,0.000000,0.000000,events/second
1588654838,3,0.000438,0.000000,0.000000,0.000000,events/second
1588654841,3,0.000438,0.000000,0.000000,0.000000,events/second
1588654844,3,0.000438,0.000000,0.000000,0.000000,events/second
1588654847,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654850,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654853,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654856,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654859,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654862,3,0.000437,0.000000,0.000000,0.000000,events/second
1588654865,3,0.000436,0.000000,0.000000,0.000000,events/second
1588654868,3,0.000436,0.000000,0.000000,0.000000,events/second
1588654871,3,0.000436,0.000000,0.000000,0.000000,events/second
1588654874,3,0.000436,0.000000,0.000000,0.000000,events/second
1588654877,3,0.000436,0.000000,0.000000,0.000000,events/second
1588654880,3,0.000435,0.000000,0.000000,0.000000,events/second
1588654883,3,0.000435,0.000000,0.000000,0.000000,events/second
1588654886,3,0.000435,0.000000,0.000000,0.000000,events/second
1588654889,3,0.000435,0.000000,0.000000,0.000000,events/second
1588654892,3,0.000435,0.000000,0.000000,0.000000,events/second
1588654895,3,0.000434,0.000000,0.000000,0.000000,events/second
1588654898,3,0.000434,0.000000,0.000000,0.000000,events/second
1588654901,3,0.000434,0.000000,0.000000,0.000000,events/second
1588654904,3,0.000434,0.000000,0.000000,0.000000,events/second
1588654907,3,0.000434,0.000000,0.000000,0.000000,events/second
1588654910,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654913,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654916,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654919,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654922,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654925,3,0.000433,0.000000,0.000000,0.000000,events/second
1588654928,3,0.000432,0.000000,0.000000,0.000000,events/second
1588654931,3,0.000432,0.000000,0.000000,0.000000,events/second
1588654934,3,0.000432,0.000000,0.000000,0.000000,events/second
1588654937,3,0.000432,0.000000,0.000000,0.000000,events/second
1588654940,3,0.000432,0.000000,0.000000,0.000000,events/second
1588654943,3,0.000431,0.000000,0.000000,0.000000,events/second
1588654946,3,0.000431,0.000000,0.000000,0.000000,events/second
1588654949,3,0.000431,0.000000,0.000000,0.000000,events/second
1588654952,3,0.000431,0.000000,0.000000,0.000000,events/second
1588654955,3,0.000431,0.000000,0.000000,0.000000,events/second
1588654958,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654961,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654964,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654967,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654970,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654973,3,0.000430,0.000000,0.000000,0.000000,events/second
1588654976,3,0.000429,0.000000,0.000000,0.000000,events/second
1588654979,3,0.000429,0.000000,0.000000,0.000000,events/second
1588654982,3,0.000429,0.000000,0.000000,0.000000,events/second
