t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875366,366,0.179095,0.000000,0.000000,0.000000,events/second
1588875369,366,0.178832,0.000000,0.000000,0.000000,events/second
1588875372,369,0.180034,0.000000,0.000000,0.000000,events/second
1588875375,369,0.179771,0.000000,0.000000,0.000000,events/second
1588875378,369,0.179509,0.000000,0.000000,0.000000,events/second
1588875381,369,0.179247,0.000000,0.000000,0.000000,events/second
1588875384,369,0.178987,0.000000,0.000000,0.000000,events/second
1588875387,369,0.178726,0.000000,0.000000,0.000000,events/second
1588875390,369,0.178467,0.000000,0.000000,0.000000,events/second
1588875393,372,0.179657,0.000000,0.000000,0.000000,events/second
1588875396,372,0.179397,0.000000,0.000000,0.000000,events/second
1588875399,372,0.179138,0.000000,0.000000,0.000000,events/second
1588875402,372,0.178880,0.000000,0.000000,0.000000,events/second
1588875405,372,0.178622,0.000000,0.000000,0.000000,events/second
1588875408,372,0.178365,0.000000,0.000000,0.000000,events/second
1588875411,373,0.178588,0.000000,0.000000,0.000000,events/second
1588875414,375,0.179288,0.000000,0.000000,0.000000,events/second
1588875417,375,0.179031,0.000000,0.000000,0.000000,events/second
1588875420,375,0.178775,0.000000,0.000000,0.000000,events/second
1588875423,375,0.178520,0.000000,0.000000,0.000000,events/second
1588875426,375,0.178265,0.000000,0.000000,0.000000,events/second
1588875429,375,0.178011,0.000000,0.000000,0.000000,events/second
1588875432,378,0.179180,0.000000,0.000000,0.000000,events/second
1588875435,378,0.178926,0.000000,0.000000,0.000000,events/second
1588875438,378,0.178672,0.000000,0.000000,0.000000,events/second
1588875441,378,0.178419,0.000000,0.000000,0.000000,events/second
1588875444,378,0.178167,0.000000,0.000000,0.000000,events/second
1588875447,378,0.177915,0.000000,0.000000,0.000000,events/second
1588875450,378,0.177664,0.000000,0.000000,0.000000,events/second
1588875453,381,0.178822,0.000000,0.000000,0.000000,events/second
1588875456,381,0.178571,0.000000,0.000000,0.000000,events/second
1588875459,381,0.178320,0.000000,0.000000,0.000000,events/second
1588875462,381,0.178070,0.000000,0.000000,0.000000,events/second
1588875465,381,0.177821,0.000000,0.000000,0.000000,events/second
1588875468,381,0.177572,0.000000,0.000000,0.000000,events/second
1588875471,382,0.177790,0.000000,0.000000,0.000000,events/second
1588875474,384,0.178471,0.000000,0.000000,0.000000,events/second
1588875477,384,0.178223,0.000000,0.000000,0.000000,events/second
1588875480,384,0.177975,0.000000,0.000000,0.000000,events/second
1588875483,384,0.177728,0.000000,0.000000,0.000000,events/second
1588875486,384,0.177481,0.000000,0.000000,0.000000,events/second
1588875489,384,0.177236,0.000000,0.000000,0.000000,events/second
1588875492,387,0.178373,0.000000,0.000000,0.000000,events/second
1588875495,387,0.178127,0.000000,0.000000,0.000000,events/second
1588875498,387,0.177882,0.000000,0.000000,0.000000,events/second
1588875501,387,0.177637,0.000000,0.000000,0.000000,events/second
1588875504,387,0.177392,0.000000,0.000000,0.000000,events/second
1588875507,387,0.177148,0.000000,0.000000,0.000000,events/second
1588875510,387,0.176905,0.000000,0.000000,0.000000,events/second
1588875513,390,0.178033,0.000000,0.000000,0.000000,events/second
1588875516,390,0.177789,0.000000,0.000000,0.000000,events/second
1588875519,390,0.177547,0.000000,0.000000,0.000000,events/second
1588875522,390,0.177304,0.000000,0.000000,0.000000,events/second
1588875525,390,0.177063,0.000000,0.000000,0.000000,events/second
1588875528,390,0.176822,0.000000,0.000000,0.000000,events/second
1588875531,391,0.177035,0.000000,0.000000,0.000000,events/second
1588875534,393,0.177699,0.000000,0.000000,0.000000,events/second
1588875537,393,0.177458,0.000000,0.000000,0.000000,events/second
1588875540,393,0.177218,0.000000,0.000000,0.000000,events/second
1588875543,393,0.176979,0.000000,0.000000,0.000000,events/second
1588875546,393,0.176739,0.000000,0.000000,0.000000,events/second
1588875549,393,0.176502,0.000000,0.000000,0.000000,events/second
1588875552,396,0.177610,0.000000,0.000000,0.000000,events/second
1588875555,396,0.177371,0.000000,0.000000,0.000000,events/second
1588875558,396,0.177133,0.000000,0.000000,0.000000,events/second
1588875561,396,0.176895,0.000000,0.000000,0.000000,events/second
1588875564,396,0.176659,0.000000,0.000000,0.000000,events/second
1588875567,396,0.176423,0.000000,0.000000,0.000000,events/second
1588875570,396,0.176187,0.000000,0.000000,0.000000,events/second
1588875573,399,0.177285,0.000000,0.000000,0.000000,events/second
1588875576,399,0.177049,0.000000,0.000000,0.000000,events/second
1588875579,399,0.176814,0.000000,0.000000,0.000000,events/second
1588875582,399,0.176579,0.000000,0.000000,0.000000,events/second
1588875585,399,0.176345,0.000000,0.000000,0.000000,events/second
1588875588,399,0.176112,0.000000,0.000000,0.000000,events/second
1588875591,400,0.176320,0.000000,0.000000,0.000000,events/second
1588875594,402,0.176967,0.000000,0.000000,0.000000,events/second
1588875597,402,0.176734,0.000000,0.000000,0.000000,events/second
1588875600,402,0.176501,0.000000,0.000000,0.000000,events/second
1588875603,402,0.176269,0.000000,0.000000,0.000000,events/second
1588875606,402,0.176037,0.000000,0.000000,0.000000,events/second
1588875609,402,0.175806,0.000000,0.000000,0.000000,events/second
1588875612,405,0.176886,0.000000,0.000000,0.000000,events/second
1588875615,405,0.176655,0.000000,0.000000,0.000000,events/second
1588875618,405,0.176424,0.000000,0.000000,0.000000,events/second
1588875621,405,0.176193,0.000000,0.000000,0.000000,events/second
1588875624,405,0.175964,0.000000,0.000000,0.000000,events/second
1588875627,405,0.175735,0.000000,0.000000,0.000000,events/second
1588875630,405,0.175506,0.000000,0.000000,0.000000,events/second
1588875633,408,0.176577,0.000000,0.000000,0.000000,events/second
1588875636,408,0.176348,0.000000,0.000000,0.000000,events/second
1588875639,408,0.176120,0.000000,0.000000,0.000000,events/second
1588875642,408,0.175892,0.000000,0.000000,0.000000,events/second
1588875645,408,0.175665,0.000000,0.000000,0.000000,events/second
1588875648,408,0.175438,0.000000,0.000000,0.000000,events/second
1588875651,409,0.175641,0.000000,0.000000,0.000000,events/second
1588875654,411,0.176273,0.000000,0.000000,0.000000,events/second
1588875657,411,0.176047,0.000000,0.000000,0.000000,events/second
1588875660,411,0.175821,0.000000,0.000000,0.000000,events/second
1588875663,411,0.175595,0.000000,0.000000,0.000000,events/second
1588875666,411,0.175370,0.000000,0.000000,0.000000,events/second
1588875669,411,0.175146,0.000000,0.000000,0.000000,events/second
1588875672,414,0.176199,0.000000,0.000000,0.000000,events/second
1588875675,414,0.175975,0.000000,0.000000,0.000000,events/second
1588875678,414,0.175751,0.000000,0.000000,0.000000,events/second
1588875681,414,0.175527,0.000000,0.000000,0.000000,events/second
1588875684,414,0.175304,0.000000,0.000000,0.000000,events/second
1588875687,414,0.175082,0.000000,0.000000,0.000000,events/second
1588875690,414,0.174860,0.000000,0.000000,0.000000,events/second
1588875693,417,0.175904,0.000000,0.000000,0.000000,events/second
1588875696,417,0.175682,0.000000,0.000000,0.000000,events/second
1588875699,417,0.175460,0.000000,0.000000,0.000000,events/second
1588875702,417,0.175239,0.000000,0.000000,0.000000,events/second
1588875705,417,0.175018,0.000000,0.000000,0.000000,events/second
1588875708,417,0.174798,0.000000,0.000000,0.000000,events/second
1588875711,418,0.174997,0.000000,0.000000,0.000000,events/second
1588875714,420,0.175614,0.000000,0.000000,0.000000,events/second
1588875717,420,0.175394,0.000000,0.000000,0.000000,events/second
1588875720,420,0.175174,0.000000,0.000000,0.000000,events/second
1588875723,420,0.174956,0.000000,0.000000,0.000000,events/second
1588875726,420,0.174737,0.000000,0.000000,0.000000,events/second
1588875729,420,0.174520,0.000000,0.000000,0.000000,events/second
1588875732,425,0.176377,0.000000,0.000000,0.000000,events/second
1588875735,425,0.176158,0.000000,0.000000,0.000000,events/second
1588875738,425,0.175939,0.000000,0.000000,0.000000,events/second
1588875741,425,0.175721,0.000000,0.000000,0.000000,events/second
1588875744,425,0.175503,0.000000,0.000000,0.000000,events/second
1588875747,425,0.175286,0.000000,0.000000,0.000000,events/second
1588875750,425,0.175069,0.000000,0.000000,0.000000,events/second
1588875753,428,0.176088,0.000000,0.000000,0.000000,events/second
1588875756,428,0.175870,0.000000,0.000000,0.000000,events/second
1588875759,428,0.175654,0.000000,0.000000,0.000000,events/second
1588875762,428,0.175438,0.000000,0.000000,0.000000,events/second
1588875765,428,0.175223,0.000000,0.000000,0.000000,events/second
1588875768,428,0.175008,0.000000,0.000000,0.000000,events/second
1588875771,429,0.175201,0.000000,0.000000,0.000000,events/second
1588875774,431,0.175803,0.000000,0.000000,0.000000,events/second
1588875777,431,0.175588,0.000000,0.000000,0.000000,events/second
1588875780,431,0.175374,0.000000,0.000000,0.000000,events/second
1588875783,431,0.175160,0.000000,0.000000,0.000000,events/second
1588875786,431,0.174947,0.000000,0.000000,0.000000,events/second
1588875789,431,0.174734,0.000000,0.000000,0.000000,events/second
1588875792,434,0.175736,0.000000,0.000000,0.000000,events/second
1588875795,434,0.175523,0.000000,0.000000,0.000000,events/second
1588875798,434,0.175310,0.000000,0.000000,0.000000,events/second
1588875801,434,0.175098,0.000000,0.000000,0.000000,events/second
1588875804,434,0.174886,0.000000,0.000000,0.000000,events/second
1588875807,434,0.174676,0.000000,0.000000,0.000000,events/second
1588875810,434,0.174465,0.000000,0.000000,0.000000,events/second
1588875813,437,0.175459,0.000000,0.000000,0.000000,events/second
1588875816,437,0.175248,0.000000,0.000000,0.000000,events/second
1588875819,437,0.175037,0.000000,0.000000,0.000000,events/second
1588875822,437,0.174827,0.000000,0.000000,0.000000,events/second
1588875825,437,0.174618,0.000000,0.000000,0.000000,events/second
1588875828,437,0.174409,0.000000,0.000000,0.000000,events/second
1588875831,438,0.174599,0.000000,0.000000,0.000000,events/second
1588875834,440,0.175187,0.000000,0.000000,0.000000,events/second
1588875837,440,0.174978,0.000000,0.000000,0.000000,events/second
1588875840,440,0.174769,0.000000,0.000000,0.000000,events/second
1588875843,440,0.174561,0.000000,0.000000,0.000000,events/second
1588875846,440,0.174353,0.000000,0.000000,0.000000,events/second
1588875849,440,0.174147,0.000000,0.000000,0.000000,events/second
1588875852,443,0.175126,0.000000,0.000000,0.000000,events/second
1588875855,443,0.174918,0.000000,0.000000,0.000000,events/second
1588875858,443,0.174712,0.000000,0.000000,0.000000,events/second
1588875861,443,0.174505,0.000000,0.000000,0.000000,events/second
1588875864,443,0.174299,0.000000,0.000000,0.000000,events/second
1588875867,443,0.174094,0.000000,0.000000,0.000000,events/second
1588875870,443,0.173889,0.000000,0.000000,0.000000,events/second
1588875873,446,0.174860,0.000000,0.000000,0.000000,events/second
1588875876,446,0.174655,0.000000,0.000000,0.000000,events/second
1588875879,446,0.174450,0.000000,0.000000,0.000000,events/second
1588875882,446,0.174245,0.000000,0.000000,0.000000,events/second
1588875885,446,0.174042,0.000000,0.000000,0.000000,events/second
1588875888,446,0.173838,0.000000,0.000000,0.000000,events/second
1588875891,447,0.174024,0.000000,0.000000,0.000000,events/second
1588875894,449,0.174599,0.000000,0.000000,0.000000,events/second
1588875897,449,0.174396,0.000000,0.000000,0.000000,events/second
1588875900,449,0.174192,0.000000,0.000000,0.000000,events/second
1588875903,449,0.173990,0.000000,0.000000,0.000000,events/second
1588875906,449,0.173788,0.000000,0.000000,0.000000,events/second
1588875909,449,0.173586,0.000000,0.000000,0.000000,events/second
1588875912,452,0.174544,0.000000,0.000000,0.000000,events/second
1588875915,452,0.174342,0.000000,0.000000,0.000000,events/second
1588875918,452,0.174140,0.000000,0.000000,0.000000,events/second
1588875921,452,0.173939,0.000000,0.000000,0.000000,events/second
1588875924,452,0.173739,0.000000,0.000000,0.000000,events/second
1588875927,452,0.173538,0.000000,0.000000,0.000000,events/second
1588875930,452,0.173339,0.000000,0.000000,0.000000,events/second
1588875933,455,0.174288,0.000000,0.000000,0.000000,events/second
1588875936,455,0.174089,0.000000,0.000000,0.000000,events/second
1588875939,455,0.173889,0.000000,0.000000,0.000000,events/second
1588875942,455,0.173690,0.000000,0.000000,0.000000,events/second
1588875945,455,0.173492,0.000000,0.000000,0.000000,events/second
1588875948,455,0.173293,0.000000,0.000000,0.000000,events/second
1588875951,456,0.173476,0.000000,0.000000,0.000000,events/second
1588875954,458,0.174038,0.000000,0.000000,0.000000,events/second
1588875957,458,0.173840,0.000000,0.000000,0.000000,events/second
1588875960,458,0.173642,0.000000,0.000000,0.000000,events/second
1588875963,458,0.173445,0.000000,0.000000,0.000000,events/second
1588875966,458,0.173248,0.000000,0.000000,0.000000,events/second
1588875969,458,0.173052,0.000000,0.000000,0.000000,events/second
1588875972,461,0.173988,0.000000,0.000000,0.000000,events/second
1588875975,461,0.173791,0.000000,0.000000,0.000000,events/second
1588875978,461,0.173595,0.000000,0.000000,0.000000,events/second
1588875981,461,0.173399,0.000000,0.000000,0.000000,events/second
1588875984,461,0.173204,0.000000,0.000000,0.000000,events/second
1588875987,461,0.173009,0.000000,0.000000,0.000000,events/second
1588875990,461,0.172814,0.000000,0.000000,0.000000,events/second
1588875993,464,0.173743,0.000000,0.000000,0.000000,events/second
1588875996,464,0.173548,0.000000,0.000000,0.000000,events/second
1588875999,464,0.173354,0.000000,0.000000,0.000000,events/second
1588876002,464,0.173160,0.000000,0.000000,0.000000,events/second
1588876005,464,0.172966,0.000000,0.000000,0.000000,events/second
1588876008,464,0.172773,0.000000,0.000000,0.000000,events/second
1588876011,465,0.172952,0.000000,0.000000,0.000000,events/second
1588876014,467,0.173502,0.000000,0.000000,0.000000,events/second
1588876017,467,0.173309,0.000000,0.000000,0.000000,events/second
1588876020,467,0.173116,0.000000,0.000000,0.000000,events/second
1588876023,467,0.172924,0.000000,0.000000,0.000000,events/second
1588876026,467,0.172732,0.000000,0.000000,0.000000,events/second
1588876029,467,0.172540,0.000000,0.000000,0.000000,events/second
1588876032,470,0.173457,0.000000,0.000000,0.000000,events/second
1588876035,470,0.173265,0.000000,0.000000,0.000000,events/second
1588876038,470,0.173074,0.000000,0.000000,0.000000,events/second
1588876041,470,0.172883,0.000000,0.000000,0.000000,events/second
1588876044,470,0.172692,0.000000,0.000000,0.000000,events/second
1588876047,470,0.172502,0.000000,0.000000,0.000000,events/second
1588876050,470,0.172312,0.000000,0.000000,0.000000,events/second
1588876053,473,0.173221,0.000000,0.000000,0.000000,events/second
1588876056,473,0.173031,0.000000,0.000000,0.000000,events/second
1588876059,473,0.172842,0.000000,0.000000,0.000000,events/second
1588876062,473,0.172652,0.000000,0.000000,0.000000,events/second
1588876065,473,0.172464,0.000000,0.000000,0.000000,events/second
1588876068,473,0.172275,0.000000,0.000000,0.000000,events/second
1588876071,474,0.172451,0.000000,0.000000,0.000000,events/second
1588876074,476,0.172990,0.000000,0.000000,0.000000,events/second
1588876077,476,0.172801,0.000000,0.000000,0.000000,events/second
1588876080,476,0.172613,0.000000,0.000000,0.000000,events/second
1588876083,476,0.172426,0.000000,0.000000,0.000000,events/second
1588876086,476,0.172239,0.000000,0.000000,0.000000,events/second
1588876089,476,0.172052,0.000000,0.000000,0.000000,events/second
1588876092,479,0.172948,0.000000,0.000000,0.000000,events/second
