t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649336,4,0.002974,0.000000,0.000000,0.000000,events/second
1588649339,4,0.002968,0.000000,0.000000,0.000000,events/second
1588649342,4,0.002961,0.000000,0.000000,0.000000,events/second
1588649345,4,0.002954,0.000000,0.000000,0.000000,events/second
1588649348,4,0.002948,0.000000,0.000000,0.000000,events/second
1588649351,4,0.002941,0.000000,0.000000,0.000000,events/second
1588649354,4,0.002935,0.000000,0.000000,0.000000,events/second
1588649357,4,0.002928,0.000000,0.000000,0.000000,events/second
1588649360,4,0.002922,0.000000,0.000000,0.000000,events/second
1588649363,4,0.002916,0.000000,0.000000,0.000000,events/second
1588649366,4,0.002909,0.000000,0.000000,0.000000,events/second
1588649369,4,0.002903,0.000000,0.000000,0.000000,events/second
1588649372,4,0.002897,0.000000,0.000000,0.000000,events/second
1588649375,4,0.002890,0.000000,0.000000,0.000000,events/second
1588649378,4,0.002884,0.000000,0.000000,0.000000,events/second
1588649381,4,0.002878,0.000000,0.000000,0.000000,events/second
1588649384,4,0.002872,0.000000,0.000000,0.000000,events/second
1588649387,4,0.002866,0.000000,0.000000,0.000000,events/second
1588649390,4,0.002859,0.000000,0.000000,0.000000,events/second
1588649393,4,0.002853,0.000000,0.000000,0.000000,events/second
1588649396,4,0.002847,0.000000,0.000000,0.000000,events/second
1588649399,4,0.002841,0.000000,0.000000,0.000000,events/second
1588649402,4,0.002835,0.000000,0.000000,0.000000,events/second
1588649405,4,0.002829,0.000000,0.000000,0.000000,events/second
1588649408,4,0.002823,0.000000,0.000000,0.000000,events/second
1588649411,4,0.002817,0.000000,0.000000,0.000000,events/second
1588649414,4,0.002811,0.000000,0.000000,0.000000,events/second
1588649417,4,0.002805,0.000000,0.000000,0.000000,events/second
1588649420,4,0.002799,0.000000,0.000000,0.000000,events/second
1588649423,4,0.002794,0.000000,0.000000,0.000000,events/second
1588649426,4,0.002788,0.000000,0.000000,0.000000,events/second
1588649429,4,0.002782,0.000000,0.000000,0.000000,events/second
1588649432,4,0.002776,0.000000,0.000000,0.000000,events/second
1588649435,4,0.002770,0.000000,0.000000,0.000000,events/second
1588649438,4,0.002765,0.000000,0.000000,0.000000,events/second
1588649441,4,0.002759,0.000000,0.000000,0.000000,events/second
1588649444,4,0.002753,0.000000,0.000000,0.000000,events/second
1588649447,4,0.002747,0.000000,0.000000,0.000000,events/second
1588649450,4,0.002742,0.000000,0.000000,0.000000,events/second
1588649453,4,0.002736,0.000000,0.000000,0.000000,events/second
1588649456,4,0.002731,0.000000,0.000000,0.000000,events/second
1588649459,4,0.002725,0.000000,0.000000,0.000000,events/second
1588649462,4,0.002719,0.000000,0.000000,0.000000,events/second
1588649465,4,0.002714,0.000000,0.000000,0.000000,events/second
1588649468,4,0.002708,0.000000,0.000000,0.000000,events/second
1588649471,4,0.002703,0.000000,0.000000,0.000000,events/second
1588649474,4,0.002697,0.000000,0.000000,0.000000,events/second
1588649477,4,0.002692,0.000000,0.000000,0.000000,events/second
1588649480,4,0.002687,0.000000,0.000000,0.000000,events/second
1588649483,4,0.002681,0.000000,0.000000,0.000000,events/second
1588649486,4,0.002676,0.000000,0.000000,0.000000,events/second
1588649489,4,0.002670,0.000000,0.000000,0.000000,events/second
1588649492,4,0.002665,0.000000,0.000000,0.000000,events/second
1588649495,4,0.002660,0.000000,0.000000,0.000000,events/second
1588649498,4,0.002654,0.000000,0.000000,0.000000,events/second
1588649501,4,0.002649,0.000000,0.000000,0.000000,events/second
1588649504,4,0.002644,0.000000,0.000000,0.000000,events/second
1588649507,4,0.002639,0.000000,0.000000,0.000000,events/second
1588649510,4,0.002634,0.000000,0.000000,0.000000,events/second
1588649513,4,0.002628,0.000000,0.000000,0.000000,events/second
1588649516,4,0.002623,0.000000,0.000000,0.000000,events/second
1588649519,4,0.002618,0.000000,0.000000,0.000000,events/second
1588649522,4,0.002613,0.000000,0.000000,0.000000,events/second
1588649525,4,0.002608,0.000000,0.000000,0.000000,events/second
1588649528,4,0.002603,0.000000,0.000000,0.000000,events/second
1588649531,4,0.002598,0.000000,0.000000,0.000000,events/second
1588649534,4,0.002593,0.000000,0.000000,0.000000,events/second
1588649537,4,0.002588,0.000000,0.000000,0.000000,events/second
1588649540,4,0.002583,0.000000,0.000000,0.000000,events/second
1588649543,4,0.002578,0.000000,0.000000,0.000000,events/second
1588649546,4,0.002573,0.000000,0.000000,0.000000,events/second
1588649549,4,0.002568,0.000000,0.000000,0.000000,events/second
1588649552,4,0.002563,0.000000,0.000000,0.000000,events/second
1588649555,4,0.002558,0.000000,0.000000,0.000000,events/second
1588649558,4,0.002553,0.000000,0.000000,0.000000,events/second
1588649561,4,0.002548,0.000000,0.000000,0.000000,events/second
1588649564,4,0.002543,0.000000,0.000000,0.000000,events/second
1588649567,4,0.002538,0.000000,0.000000,0.000000,events/second
1588649570,4,0.002533,0.000000,0.000000,0.000000,events/second
1588649573,4,0.002529,0.000000,0.000000,0.000000,events/second
1588649576,4,0.002524,0.000000,0.000000,0.000000,events/second
1588649579,4,0.002519,0.000000,0.000000,0.000000,events/second
1588649582,4,0.002514,0.000000,0.000000,0.000000,events/second
1588649585,4,0.002510,0.000000,0.000000,0.000000,events/second
1588649588,4,0.002505,0.000000,0.000000,0.000000,events/second
1588649591,4,0.002500,0.000000,0.000000,0.000000,events/second
1588649594,4,0.002496,0.000000,0.000000,0.000000,events/second
1588649597,4,0.002491,0.000000,0.000000,0.000000,events/second
1588649600,4,0.002486,0.000000,0.000000,0.000000,events/second
1588649603,4,0.002482,0.000000,0.000000,0.000000,events/second
1588649606,4,0.002477,0.000000,0.000000,0.000000,events/second
1588649609,4,0.002472,0.000000,0.000000,0.000000,events/second
1588649612,4,0.002468,0.000000,0.000000,0.000000,events/second
1588649615,4,0.002463,0.000000,0.000000,0.000000,events/second
1588649618,4,0.002459,0.000000,0.000000,0.000000,events/second
1588649621,4,0.002454,0.000000,0.000000,0.000000,events/second
1588649624,4,0.002450,0.000000,0.000000,0.000000,events/second
1588649627,4,0.002445,0.000000,0.000000,0.000000,events/second
1588649630,4,0.002441,0.000000,0.000000,0.000000,events/second
1588649633,4,0.002436,0.000000,0.000000,0.000000,events/second
1588649636,4,0.002432,0.000000,0.000000,0.000000,events/second
1588649639,4,0.002427,0.000000,0.000000,0.000000,events/second
1588649642,4,0.002423,0.000000,0.000000,0.000000,events/second
1588649645,4,0.002419,0.000000,0.000000,0.000000,events/second
1588649648,4,0.002414,0.000000,0.000000,0.000000,events/second
1588649651,4,0.002410,0.000000,0.000000,0.000000,events/second
1588649654,4,0.002405,0.000000,0.000000,0.000000,events/second
1588649657,4,0.002401,0.000000,0.000000,0.000000,events/second
1588649660,4,0.002397,0.000000,0.000000,0.000000,events/second
1588649663,4,0.002393,0.000000,0.000000,0.000000,events/second
1588649666,4,0.002388,0.000000,0.000000,0.000000,events/second
1588649669,4,0.002384,0.000000,0.000000,0.000000,events/second
1588649672,4,0.002380,0.000000,0.000000,0.000000,events/second
1588649675,4,0.002375,0.000000,0.000000,0.000000,events/second
1588649678,4,0.002371,0.000000,0.000000,0.000000,events/second
1588649681,4,0.002367,0.000000,0.000000,0.000000,events/second
1588649684,4,0.002363,0.000000,0.000000,0.000000,events/second
1588649687,4,0.002359,0.000000,0.000000,0.000000,events/second
1588649690,4,0.002354,0.000000,0.000000,0.000000,events/second
1588649693,4,0.002350,0.000000,0.000000,0.000000,events/second
1588649696,4,0.002346,0.000000,0.000000,0.000000,events/second
1588649699,4,0.002342,0.000000,0.000000,0.000000,events/second
1588649702,4,0.002338,0.000000,0.000000,0.000000,events/second
1588649705,4,0.002334,0.000000,0.000000,0.000000,events/second
1588649708,4,0.002330,0.000000,0.000000,0.000000,events/second
1588649711,4,0.002326,0.000000,0.000000,0.000000,events/second
1588649714,4,0.002322,0.000000,0.000000,0.000000,events/second
1588649717,4,0.002318,0.000000,0.000000,0.000000,events/second
1588649720,4,0.002314,0.000000,0.000000,0.000000,events/second
1588649723,4,0.002310,0.000000,0.000000,0.000000,events/second
1588649726,4,0.002306,0.000000,0.000000,0.000000,events/second
1588649729,4,0.002302,0.000000,0.000000,0.000000,events/second
1588649732,4,0.002298,0.000000,0.000000,0.000000,events/second
1588649735,4,0.002294,0.000000,0.000000,0.000000,events/second
1588649738,4,0.002290,0.000000,0.000000,0.000000,events/second
1588649741,4,0.002286,0.000000,0.000000,0.000000,events/second
1588649744,4,0.002282,0.000000,0.000000,0.000000,events/second
1588649747,4,0.002278,0.000000,0.000000,0.000000,events/second
1588649750,4,0.002274,0.000000,0.000000,0.000000,events/second
1588649753,4,0.002270,0.000000,0.000000,0.000000,events/second
1588649756,4,0.002266,0.000000,0.000000,0.000000,events/second
1588649759,4,0.002263,0.000000,0.000000,0.000000,events/second
1588649762,4,0.002259,0.000000,0.000000,0.000000,events/second
1588649765,4,0.002255,0.000000,0.000000,0.000000,events/second
1588649768,4,0.002251,0.000000,0.000000,0.000000,events/second
1588649771,4,0.002247,0.000000,0.000000,0.000000,events/second
1588649774,4,0.002244,0.000000,0.000000,0.000000,events/second
1588649777,4,0.002240,0.000000,0.000000,0.000000,events/second
1588649780,4,0.002236,0.000000,0.000000,0.000000,events/second
1588649783,4,0.002232,0.000000,0.000000,0.000000,events/second
1588649786,4,0.002229,0.000000,0.000000,0.000000,events/second
1588649789,4,0.002225,0.000000,0.000000,0.000000,events/second
1588649792,4,0.002221,0.000000,0.000000,0.000000,events/second
1588649795,4,0.002217,0.000000,0.000000,0.000000,events/second
1588649798,4,0.002214,0.000000,0.000000,0.000000,events/second
1588649801,4,0.002210,0.000000,0.000000,0.000000,events/second
1588649804,4,0.002206,0.000000,0.000000,0.000000,events/second
1588649807,4,0.002203,0.000000,0.000000,0.000000,events/second
1588649810,4,0.002199,0.000000,0.000000,0.000000,events/second
1588649813,4,0.002196,0.000000,0.000000,0.000000,events/second
1588649816,4,0.002192,0.000000,0.000000,0.000000,events/second
1588649819,4,0.002188,0.000000,0.000000,0.000000,events/second
1588649822,4,0.002185,0.000000,0.000000,0.000000,events/second
1588649825,4,0.002181,0.000000,0.000000,0.000000,events/second
1588649828,4,0.002178,0.000000,0.000000,0.000000,events/second
1588649831,4,0.002174,0.000000,0.000000,0.000000,events/second
1588649834,4,0.002171,0.000000,0.000000,0.000000,events/second
1588649837,4,0.002167,0.000000,0.000000,0.000000,events/second
1588649840,4,0.002163,0.000000,0.000000,0.000000,events/second
1588649843,4,0.002160,0.000000,0.000000,0.000000,events/second
1588649846,4,0.002156,0.000000,0.000000,0.000000,events/second
1588649849,4,0.002153,0.000000,0.000000,0.000000,events/second
1588649852,4,0.002150,0.000000,0.000000,0.000000,events/second
1588649855,4,0.002146,0.000000,0.000000,0.000000,events/second
1588649858,4,0.002143,0.000000,0.000000,0.000000,events/second
1588649861,4,0.002139,0.000000,0.000000,0.000000,events/second
1588649864,4,0.002136,0.000000,0.000000,0.000000,events/second
1588649867,4,0.002132,0.000000,0.000000,0.000000,events/second
1588649870,4,0.002129,0.000000,0.000000,0.000000,events/second
1588649873,4,0.002126,0.000000,0.000000,0.000000,events/second
1588649876,4,0.002122,0.000000,0.000000,0.000000,events/second
1588649879,4,0.002119,0.000000,0.000000,0.000000,events/second
1588649882,4,0.002115,0.000000,0.000000,0.000000,events/second
1588649885,4,0.002112,0.000000,0.000000,0.000000,events/second
1588649888,4,0.002109,0.000000,0.000000,0.000000,events/second
1588649891,4,0.002105,0.000000,0.000000,0.000000,events/second
1588649894,4,0.002102,0.000000,0.000000,0.000000,events/second
1588649897,4,0.002099,0.000000,0.000000,0.000000,events/second
1588649900,4,0.002095,0.000000,0.000000,0.000000,events/second
1588649903,4,0.002092,0.000000,0.000000,0.000000,events/second
1588649906,4,0.002089,0.000000,0.000000,0.000000,events/second
1588649909,4,0.002086,0.000000,0.000000,0.000000,events/second
1588649912,4,0.002082,0.000000,0.000000,0.000000,events/second
1588649915,4,0.002079,0.000000,0.000000,0.000000,events/second
1588649918,4,0.002076,0.000000,0.000000,0.000000,events/second
1588649921,4,0.002073,0.000000,0.000000,0.000000,events/second
1588649924,4,0.002069,0.000000,0.000000,0.000000,events/second
1588649927,4,0.002066,0.000000,0.000000,0.000000,events/second
1588649930,4,0.002063,0.000000,0.000000,0.000000,events/second
1588649933,4,0.002060,0.000000,0.000000,0.000000,events/second
1588649936,4,0.002057,0.000000,0.000000,0.000000,events/second
1588649939,4,0.002054,0.000000,0.000000,0.000000,events/second
1588649942,4,0.002050,0.000000,0.000000,0.000000,events/second
1588649945,4,0.002047,0.000000,0.000000,0.000000,events/second
1588649948,4,0.002044,0.000000,0.000000,0.000000,events/second
1588649951,4,0.002041,0.000000,0.000000,0.000000,events/second
1588649954,4,0.002038,0.000000,0.000000,0.000000,events/second
1588649957,4,0.002035,0.000000,0.000000,0.000000,events/second
1588649960,4,0.002032,0.000000,0.000000,0.000000,events/second
1588649963,4,0.002029,0.000000,0.000000,0.000000,events/second
1588649966,4,0.002025,0.000000,0.000000,0.000000,events/second
1588649969,4,0.002022,0.000000,0.000000,0.000000,events/second
1588649972,4,0.002019,0.000000,0.000000,0.000000,events/second
1588649975,4,0.002016,0.000000,0.000000,0.000000,events/second
1588649978,4,0.002013,0.000000,0.000000,0.000000,events/second
1588649981,4,0.002010,0.000000,0.000000,0.000000,events/second
1588649984,4,0.002007,0.000000,0.000000,0.000000,events/second
1588649987,4,0.002004,0.000000,0.000000,0.000000,events/second
1588649990,4,0.002001,0.000000,0.000000,0.000000,events/second
1588649993,4,0.001998,0.000000,0.000000,0.000000,events/second
1588649996,4,0.001995,0.000000,0.000000,0.000000,events/second
1588649999,4,0.001992,0.000000,0.000000,0.000000,events/second
1588650002,4,0.001989,0.000000,0.000000,0.000000,events/second
1588650005,4,0.001986,0.000000,0.000000,0.000000,events/second
1588650008,4,0.001983,0.000000,0.000000,0.000000,events/second
1588650011,4,0.001980,0.000000,0.000000,0.000000,events/second
1588650014,4,0.001977,0.000000,0.000000,0.000000,events/second
1588650017,4,0.001974,0.000000,0.000000,0.000000,events/second
1588650020,4,0.001972,0.000000,0.000000,0.000000,events/second
1588650023,4,0.001969,0.000000,0.000000,0.000000,events/second
1588650026,4,0.001966,0.000000,0.000000,0.000000,events/second
1588650029,4,0.001963,0.000000,0.000000,0.000000,events/second
1588650032,4,0.001960,0.000000,0.000000,0.000000,events/second
1588650035,4,0.001957,0.000000,0.000000,0.000000,events/second
1588650038,4,0.001954,0.000000,0.000000,0.000000,events/second
1588650041,4,0.001951,0.000000,0.000000,0.000000,events/second
1588650044,4,0.001948,0.000000,0.000000,0.000000,events/second
1588650047,4,0.001946,0.000000,0.000000,0.000000,events/second
1588650050,4,0.001943,0.000000,0.000000,0.000000,events/second
1588650053,4,0.001940,0.000000,0.000000,0.000000,events/second
1588650056,4,0.001937,0.000000,0.000000,0.000000,events/second
1588650059,4,0.001934,0.000000,0.000000,0.000000,events/second
1588650062,4,0.001932,0.000000,0.000000,0.000000,events/second
1588650065,4,0.001929,0.000000,0.000000,0.000000,events/second
1588650068,4,0.001926,0.000000,0.000000,0.000000,events/second
1588650071,4,0.001923,0.000000,0.000000,0.000000,events/second
1588650074,4,0.001920,0.000000,0.000000,0.000000,events/second
1588650077,4,0.001918,0.000000,0.000000,0.000000,events/second
1588650080,4,0.001915,0.000000,0.000000,0.000000,events/second
1588650083,4,0.001912,0.000000,0.000000,0.000000,events/second
1588650086,4,0.001909,0.000000,0.000000,0.000000,events/second
1588650089,4,0.001907,0.000000,0.000000,0.000000,events/second
1588650092,4,0.001904,0.000000,0.000000,0.000000,events/second
1588650095,4,0.001901,0.000000,0.000000,0.000000,events/second
1588650098,4,0.001899,0.000000,0.000000,0.000000,events/second
1588650101,4,0.001896,0.000000,0.000000,0.000000,events/second
1588650104,4,0.001893,0.000000,0.000000,0.000000,events/second
1588650107,4,0.001890,0.000000,0.000000,0.000000,events/second
1588650110,4,0.001888,0.000000,0.000000,0.000000,events/second
1588650113,4,0.001885,0.000000,0.000000,0.000000,events/second
1588650116,4,0.001882,0.000000,0.000000,0.000000,events/second
1588650119,4,0.001880,0.000000,0.000000,0.000000,events/second
1588650122,4,0.001877,0.000000,0.000000,0.000000,events/second
1588650125,4,0.001875,0.000000,0.000000,0.000000,events/second
1588650128,4,0.001872,0.000000,0.000000,0.000000,events/second
1588650131,4,0.001869,0.000000,0.000000,0.000000,events/second
1588650134,4,0.001867,0.000000,0.000000,0.000000,events/second
