t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657055,38477,4.245091,0.000000,0.000000,0.000000,events/second
1588657058,38477,4.243687,0.000000,0.000000,0.000000,events/second
1588657061,38477,4.242285,0.000000,0.000000,0.000000,events/second
1588657064,38477,4.240880,0.000000,0.000000,0.000000,events/second
1588657067,38477,4.239479,0.000000,0.000000,0.000000,events/second
1588657070,38477,4.238079,0.000000,0.000000,0.000000,events/second
1588657073,38477,4.236678,0.000000,0.000000,0.000000,events/second
1588657076,38477,4.235280,0.000000,0.000000,0.000000,events/second
1588657079,38477,4.233882,0.000000,0.000000,0.000000,events/second
1588657082,38477,4.232485,0.000000,0.000000,0.000000,events/second
1588657085,38477,4.231088,0.000000,0.000000,0.000000,events/second
1588657088,38477,4.229692,0.000000,0.000000,0.000000,events/second
1588657091,38477,4.228298,0.000000,0.000000,0.000000,events/second
1588657094,38477,4.226905,0.000000,0.000000,0.000000,events/second
1588657097,38477,4.225514,0.000000,0.000000,0.000000,events/second
1588657100,38477,4.224121,0.000000,0.000000,0.000000,events/second
1588657103,38477,4.222730,0.000000,0.000000,0.000000,events/second
1588657106,38477,4.221341,0.000000,0.000000,0.000000,events/second
1588657109,38477,4.219952,0.000000,0.000000,0.000000,events/second
1588657112,38477,4.218562,0.000000,0.000000,0.000000,events/second
1588657115,38477,4.217177,0.000000,0.000000,0.000000,events/second
1588657118,38477,4.215790,0.000000,0.000000,0.000000,events/second
1588657121,38477,4.214405,0.000000,0.000000,0.000000,events/second
1588657124,38477,4.213021,0.000000,0.000000,0.000000,events/second
1588657127,38477,4.211637,0.000000,0.000000,0.000000,events/second
1588657130,38477,4.210254,0.000000,0.000000,0.000000,events/second
1588657133,38477,4.208871,0.000000,0.000000,0.000000,events/second
1588657136,38477,4.207491,0.000000,0.000000,0.000000,events/second
1588657139,38477,4.206113,0.000000,0.000000,0.000000,events/second
1588657142,38477,4.204732,0.000000,0.000000,0.000000,events/second
1588657145,38477,4.203355,0.000000,0.000000,0.000000,events/second
1588657148,38477,4.201978,0.000000,0.000000,0.000000,events/second
1588657151,38477,4.200601,0.000000,0.000000,0.000000,events/second
1588657154,38477,4.199226,0.000000,0.000000,0.000000,events/second
1588657157,38477,4.197853,0.000000,0.000000,0.000000,events/second
1588657160,38477,4.196478,0.000000,0.000000,0.000000,events/second
1588657163,38477,4.195106,0.000000,0.000000,0.000000,events/second
1588657166,38477,4.193734,0.000000,0.000000,0.000000,events/second
1588657169,38477,4.192363,0.000000,0.000000,0.000000,events/second
1588657172,38477,4.190992,0.000000,0.000000,0.000000,events/second
1588657175,38477,4.189624,0.000000,0.000000,0.000000,events/second
1588657178,38477,4.188256,0.000000,0.000000,0.000000,events/second
1588657181,38477,4.186889,0.000000,0.000000,0.000000,events/second
1588657184,38477,4.185522,0.000000,0.000000,0.000000,events/second
1588657187,38477,4.184157,0.000000,0.000000,0.000000,events/second
1588657190,38477,4.182793,0.000000,0.000000,0.000000,events/second
1588657193,38477,4.181430,0.000000,0.000000,0.000000,events/second
1588657196,38477,4.180067,0.000000,0.000000,0.000000,events/second
1588657199,38477,4.178704,0.000000,0.000000,0.000000,events/second
1588657202,38477,4.177342,0.000000,0.000000,0.000000,events/second
1588657205,38477,4.175983,0.000000,0.000000,0.000000,events/second
1588657208,38477,4.174623,0.000000,0.000000,0.000000,events/second
1588657211,38477,4.173260,0.000000,0.000000,0.000000,events/second
1588657214,38477,4.171907,0.000000,0.000000,0.000000,events/second
1588657217,38477,4.170551,0.000000,0.000000,0.000000,events/second
1588657220,38477,4.169196,0.000000,0.000000,0.000000,events/second
1588657223,38477,4.167842,0.000000,0.000000,0.000000,events/second
1588657226,38477,4.166485,0.000000,0.000000,0.000000,events/second
1588657229,38477,4.165135,0.000000,0.000000,0.000000,events/second
1588657232,38477,4.163782,0.000000,0.000000,0.000000,events/second
1588657235,38477,4.162430,0.000000,0.000000,0.000000,events/second
1588657238,38477,4.161080,0.000000,0.000000,0.000000,events/second
1588657241,38477,4.159731,0.000000,0.000000,0.000000,events/second
1588657244,38477,4.158383,0.000000,0.000000,0.000000,events/second
1588657247,38477,4.157035,0.000000,0.000000,0.000000,events/second
1588657250,38477,4.155686,0.000000,0.000000,0.000000,events/second
1588657253,38477,4.154340,0.000000,0.000000,0.000000,events/second
1588657256,38477,4.152997,0.000000,0.000000,0.000000,events/second
1588657259,38477,4.151653,0.000000,0.000000,0.000000,events/second
1588657262,38477,4.150308,0.000000,0.000000,0.000000,events/second
1588657265,38477,4.148967,0.000000,0.000000,0.000000,events/second
1588657268,38477,4.147624,0.000000,0.000000,0.000000,events/second
1588657271,38477,4.146284,0.000000,0.000000,0.000000,events/second
1588657274,38477,4.144944,0.000000,0.000000,0.000000,events/second
1588657277,38477,4.143603,0.000000,0.000000,0.000000,events/second
1588657280,38477,4.142265,0.000000,0.000000,0.000000,events/second
1588657283,38477,4.140928,0.000000,0.000000,0.000000,events/second
1588657286,38477,4.139589,0.000000,0.000000,0.000000,events/second
1588657289,38477,4.138256,0.000000,0.000000,0.000000,events/second
1588657292,38477,4.136920,0.000000,0.000000,0.000000,events/second
1588657295,38477,4.135586,0.000000,0.000000,0.000000,events/second
1588657298,38477,4.134255,0.000000,0.000000,0.000000,events/second
1588657301,38477,4.132921,0.000000,0.000000,0.000000,events/second
1588657304,38477,4.131592,0.000000,0.000000,0.000000,events/second
1588657307,38477,4.130261,0.000000,0.000000,0.000000,events/second
1588657310,38477,4.128930,0.000000,0.000000,0.000000,events/second
1588657313,38477,4.127601,0.000000,0.000000,0.000000,events/second
1588657316,38477,4.126273,0.000000,0.000000,0.000000,events/second
1588657319,38477,4.124945,0.000000,0.000000,0.000000,events/second
1588657322,38477,4.123621,0.000000,0.000000,0.000000,events/second
1588657325,38477,4.122295,0.000000,0.000000,0.000000,events/second
1588657328,38477,4.120970,0.000000,0.000000,0.000000,events/second
1588657331,38477,4.119647,0.000000,0.000000,0.000000,events/second
1588657334,38477,4.118323,0.000000,0.000000,0.000000,events/second
1588657337,38477,4.117002,0.000000,0.000000,0.000000,events/second
1588657340,38477,4.115680,0.000000,0.000000,0.000000,events/second
1588657343,38477,4.114360,0.000000,0.000000,0.000000,events/second
1588657346,38477,4.113041,0.000000,0.000000,0.000000,events/second
1588657349,38477,4.111722,0.000000,0.000000,0.000000,events/second
1588657352,38477,4.110404,0.000000,0.000000,0.000000,events/second
1588657355,38477,4.109088,0.000000,0.000000,0.000000,events/second
1588657358,38477,4.107772,0.000000,0.000000,0.000000,events/second
1588657361,38477,4.106457,0.000000,0.000000,0.000000,events/second
1588657364,38477,4.105142,0.000000,0.000000,0.000000,events/second
1588657367,38477,4.103829,0.000000,0.000000,0.000000,events/second
1588657370,38477,4.102515,0.000000,0.000000,0.000000,events/second
1588657373,38477,4.101203,0.000000,0.000000,0.000000,events/second
1588657376,38477,4.099893,0.000000,0.000000,0.000000,events/second
1588657379,38477,4.098582,0.000000,0.000000,0.000000,events/second
1588657382,38477,4.097274,0.000000,0.000000,0.000000,events/second
1588657385,38477,4.095966,0.000000,0.000000,0.000000,events/second
1588657388,38477,4.094658,0.000000,0.000000,0.000000,events/second
1588657391,38477,4.093352,0.000000,0.000000,0.000000,events/second
1588657394,38477,4.092045,0.000000,0.000000,0.000000,events/second
1588657397,38477,4.090740,0.000000,0.000000,0.000000,events/second
1588657400,38477,4.089436,0.000000,0.000000,0.000000,events/second
1588657403,38477,4.088132,0.000000,0.000000,0.000000,events/second
1588657406,38477,4.086829,0.000000,0.000000,0.000000,events/second
1588657409,38477,4.085527,0.000000,0.000000,0.000000,events/second
1588657412,38477,4.084226,0.000000,0.000000,0.000000,events/second
1588657415,38477,4.082928,0.000000,0.000000,0.000000,events/second
1588657418,38477,4.081625,0.000000,0.000000,0.000000,events/second
1588657421,38477,4.080327,0.000000,0.000000,0.000000,events/second
1588657424,38477,4.079029,0.000000,0.000000,0.000000,events/second
1588657427,38477,4.077733,0.000000,0.000000,0.000000,events/second
1588657430,38477,4.076436,0.000000,0.000000,0.000000,events/second
1588657433,38477,4.075143,0.000000,0.000000,0.000000,events/second
1588657436,38477,4.073848,0.000000,0.000000,0.000000,events/second
1588657439,38477,4.072554,0.000000,0.000000,0.000000,events/second
1588657442,38477,4.071261,0.000000,0.000000,0.000000,events/second
1588657445,38477,4.069969,0.000000,0.000000,0.000000,events/second
1588657448,38477,4.068679,0.000000,0.000000,0.000000,events/second
1588657451,38477,4.067387,0.000000,0.000000,0.000000,events/second
1588657454,38477,4.066098,0.000000,0.000000,0.000000,events/second
1588657457,38477,4.064809,0.000000,0.000000,0.000000,events/second
1588657460,38477,4.063521,0.000000,0.000000,0.000000,events/second
1588657463,38477,4.062235,0.000000,0.000000,0.000000,events/second
1588657466,38477,4.060949,0.000000,0.000000,0.000000,events/second
1588657469,38477,4.059664,0.000000,0.000000,0.000000,events/second
1588657472,38477,4.058380,0.000000,0.000000,0.000000,events/second
1588657475,38477,4.057095,0.000000,0.000000,0.000000,events/second
1588657478,38477,4.055813,0.000000,0.000000,0.000000,events/second
1588657481,38477,4.054530,0.000000,0.000000,0.000000,events/second
1588657484,38477,4.053249,0.000000,0.000000,0.000000,events/second
1588657487,38477,4.051968,0.000000,0.000000,0.000000,events/second
1588657490,38477,4.050688,0.000000,0.000000,0.000000,events/second
1588657493,38477,4.049411,0.000000,0.000000,0.000000,events/second
1588657496,38477,4.048131,0.000000,0.000000,0.000000,events/second
1588657499,38477,4.046855,0.000000,0.000000,0.000000,events/second
1588657502,38477,4.045578,0.000000,0.000000,0.000000,events/second
1588657505,38477,4.044302,0.000000,0.000000,0.000000,events/second
1588657508,38477,4.043027,0.000000,0.000000,0.000000,events/second
1588657511,38477,4.041753,0.000000,0.000000,0.000000,events/second
1588657514,38477,4.040481,0.000000,0.000000,0.000000,events/second
1588657517,38477,4.039207,0.000000,0.000000,0.000000,events/second
1588657520,38477,4.037936,0.000000,0.000000,0.000000,events/second
1588657523,38477,4.036665,0.000000,0.000000,0.000000,events/second
1588657526,38477,4.035395,0.000000,0.000000,0.000000,events/second
1588657529,38477,4.034125,0.000000,0.000000,0.000000,events/second
1588657532,38477,4.032857,0.000000,0.000000,0.000000,events/second
1588657535,38477,4.031591,0.000000,0.000000,0.000000,events/second
1588657538,38477,4.030322,0.000000,0.000000,0.000000,events/second
1588657541,38477,4.029056,0.000000,0.000000,0.000000,events/second
1588657544,38477,4.027791,0.000000,0.000000,0.000000,events/second
1588657547,38477,4.026527,0.000000,0.000000,0.000000,events/second
1588657550,38477,4.025262,0.000000,0.000000,0.000000,events/second
1588657553,38477,4.024000,0.000000,0.000000,0.000000,events/second
1588657556,38477,4.022738,0.000000,0.000000,0.000000,events/second
1588657559,38477,4.021476,0.000000,0.000000,0.000000,events/second
1588657562,38477,4.020216,0.000000,0.000000,0.000000,events/second
1588657565,38477,4.018957,0.000000,0.000000,0.000000,events/second
1588657568,38477,4.017698,0.000000,0.000000,0.000000,events/second
1588657571,38477,4.016439,0.000000,0.000000,0.000000,events/second
1588657574,38477,4.015182,0.000000,0.000000,0.000000,events/second
1588657577,38477,4.013926,0.000000,0.000000,0.000000,events/second
1588657580,38477,4.012669,0.000000,0.000000,0.000000,events/second
1588657583,38477,4.011415,0.000000,0.000000,0.000000,events/second
1588657586,38477,4.010159,0.000000,0.000000,0.000000,events/second
1588657589,38477,4.008907,0.000000,0.000000,0.000000,events/second
1588657592,38477,4.007654,0.000000,0.000000,0.000000,events/second
1588657595,38477,4.006403,0.000000,0.000000,0.000000,events/second
1588657598,38477,4.005152,0.000000,0.000000,0.000000,events/second
1588657601,38477,4.003901,0.000000,0.000000,0.000000,events/second
1588657604,38477,4.002651,0.000000,0.000000,0.000000,events/second
1588657607,38477,4.001403,0.000000,0.000000,0.000000,events/second
1588657610,38477,4.000155,0.000000,0.000000,0.000000,events/second
1588657613,38477,3.998906,0.000000,0.000000,0.000000,events/second
1588657616,38477,3.997661,0.000000,0.000000,0.000000,events/second
1588657619,38477,3.996416,0.000000,0.000000,0.000000,events/second
1588657622,38477,3.995172,0.000000,0.000000,0.000000,events/second
1588657625,38477,3.993927,0.000000,0.000000,0.000000,events/second
1588657628,38477,3.992682,0.000000,0.000000,0.000000,events/second
1588657631,38477,3.991440,0.000000,0.000000,0.000000,events/second
1588657634,38477,3.990199,0.000000,0.000000,0.000000,events/second
1588657637,38477,3.988957,0.000000,0.000000,0.000000,events/second
1588657640,38477,3.987716,0.000000,0.000000,0.000000,events/second
1588657643,38477,3.986477,0.000000,0.000000,0.000000,events/second
1588657646,38477,3.985238,0.000000,0.000000,0.000000,events/second
1588657649,38477,3.984001,0.000000,0.000000,0.000000,events/second
1588657652,38477,3.982765,0.000000,0.000000,0.000000,events/second
1588657655,38477,3.981529,0.000000,0.000000,0.000000,events/second
1588657658,38477,3.980291,0.000000,0.000000,0.000000,events/second
1588657661,38477,3.979057,0.000000,0.000000,0.000000,events/second
1588657664,38477,3.977824,0.000000,0.000000,0.000000,events/second
1588657667,38477,3.976591,0.000000,0.000000,0.000000,events/second
1588657670,38477,3.975358,0.000000,0.000000,0.000000,events/second
1588657673,38477,3.974125,0.000000,0.000000,0.000000,events/second
1588657676,38477,3.972895,0.000000,0.000000,0.000000,events/second
1588657679,38477,3.971664,0.000000,0.000000,0.000000,events/second
1588657682,38477,3.970434,0.000000,0.000000,0.000000,events/second
1588657685,38477,3.969205,0.000000,0.000000,0.000000,events/second
1588657688,38477,3.967978,0.000000,0.000000,0.000000,events/second
1588657691,38477,3.966751,0.000000,0.000000,0.000000,events/second
1588657694,38477,3.965525,0.000000,0.000000,0.000000,events/second
1588657697,38477,3.964298,0.000000,0.000000,0.000000,events/second
1588657700,38477,3.963074,0.000000,0.000000,0.000000,events/second
1588657703,38477,3.961848,0.000000,0.000000,0.000000,events/second
1588657706,38477,3.960625,0.000000,0.000000,0.000000,events/second
1588657709,38477,3.959404,0.000000,0.000000,0.000000,events/second
1588657712,38477,3.958183,0.000000,0.000000,0.000000,events/second
1588657715,38477,3.956959,0.000000,0.000000,0.000000,events/second
1588657718,38477,3.955741,0.000000,0.000000,0.000000,events/second
1588657721,38477,3.954521,0.000000,0.000000,0.000000,events/second
1588657724,38477,3.953300,0.000000,0.000000,0.000000,events/second
1588657727,38477,3.952085,0.000000,0.000000,0.000000,events/second
1588657730,38477,3.950866,0.000000,0.000000,0.000000,events/second
1588657733,38477,3.949650,0.000000,0.000000,0.000000,events/second
1588657736,38477,3.948434,0.000000,0.000000,0.000000,events/second
1588657739,38477,3.947218,0.000000,0.000000,0.000000,events/second
1588657742,38477,3.946004,0.000000,0.000000,0.000000,events/second
1588657745,38477,3.944791,0.000000,0.000000,0.000000,events/second
1588657748,38477,3.943578,0.000000,0.000000,0.000000,events/second
1588657751,38477,3.942365,0.000000,0.000000,0.000000,events/second
1588657754,38477,3.941153,0.000000,0.000000,0.000000,events/second
1588657757,38477,3.939943,0.000000,0.000000,0.000000,events/second
1588657760,38477,3.938733,0.000000,0.000000,0.000000,events/second
1588657763,38477,3.937523,0.000000,0.000000,0.000000,events/second
1588657766,38477,3.936314,0.000000,0.000000,0.000000,events/second
1588657769,38477,3.935106,0.000000,0.000000,0.000000,events/second
1588657772,38477,3.933892,0.000000,0.000000,0.000000,events/second
1588657775,38477,3.932695,0.000000,0.000000,0.000000,events/second
1588657778,38477,3.931490,0.000000,0.000000,0.000000,events/second
1588657781,38477,3.930284,0.000000,0.000000,0.000000,events/second
1588657784,38477,3.929080,0.000000,0.000000,0.000000,events/second
1588657787,38477,3.927876,0.000000,0.000000,0.000000,events/second
1588657790,38477,3.926675,0.000000,0.000000,0.000000,events/second
1588657793,38477,3.925473,0.000000,0.000000,0.000000,events/second
1588657796,38477,3.924272,0.000000,0.000000,0.000000,events/second
1588657799,38477,3.923071,0.000000,0.000000,0.000000,events/second
1588657802,38477,3.921872,0.000000,0.000000,0.000000,events/second
1588657805,38477,3.920667,0.000000,0.000000,0.000000,events/second
1588657808,38477,3.919474,0.000000,0.000000,0.000000,events/second
1588657811,38477,3.918275,0.000000,0.000000,0.000000,events/second
1588657814,38477,3.917080,0.000000,0.000000,0.000000,events/second
1588657817,38477,3.915885,0.000000,0.000000,0.000000,events/second
1588657820,38477,3.914689,0.000000,0.000000,0.000000,events/second
1588657823,38477,3.913495,0.000000,0.000000,0.000000,events/second
1588657826,38477,3.912301,0.000000,0.000000,0.000000,events/second
1588657829,38477,3.911108,0.000000,0.000000,0.000000,events/second
1588657832,38477,3.909915,0.000000,0.000000,0.000000,events/second
1588657835,38477,3.908724,0.000000,0.000000,0.000000,events/second
1588657838,38477,3.907533,0.000000,0.000000,0.000000,events/second
1588657841,38477,3.906342,0.000000,0.000000,0.000000,events/second
1588657844,38477,3.905152,0.000000,0.000000,0.000000,events/second
1588657847,38477,3.903965,0.000000,0.000000,0.000000,events/second
1588657850,38477,3.902776,0.000000,0.000000,0.000000,events/second
1588657853,38477,3.901588,0.000000,0.000000,0.000000,events/second
1588657856,38477,3.900403,0.000000,0.000000,0.000000,events/second
1588657859,38477,3.899216,0.000000,0.000000,0.000000,events/second
1588657862,38477,3.898033,0.000000,0.000000,0.000000,events/second
1588657865,38477,3.896847,0.000000,0.000000,0.000000,events/second
1588657868,38477,3.895664,0.000000,0.000000,0.000000,events/second
1588657871,38477,3.894481,0.000000,0.000000,0.000000,events/second
1588657874,38477,3.893299,0.000000,0.000000,0.000000,events/second
1588657877,38477,3.892118,0.000000,0.000000,0.000000,events/second
1588657880,38477,3.890937,0.000000,0.000000,0.000000,events/second
1588657883,38477,3.889756,0.000000,0.000000,0.000000,events/second
1588657886,38477,3.888576,0.000000,0.000000,0.000000,events/second
1588657889,38477,3.887398,0.000000,0.000000,0.000000,events/second
1588657892,38477,3.886221,0.000000,0.000000,0.000000,events/second
1588657895,38477,3.885044,0.000000,0.000000,0.000000,events/second
1588657898,38477,3.883867,0.000000,0.000000,0.000000,events/second
1588657901,38477,3.882691,0.000000,0.000000,0.000000,events/second
1588657904,38477,3.881517,0.000000,0.000000,0.000000,events/second
1588657907,38477,3.880343,0.000000,0.000000,0.000000,events/second
1588657910,38477,3.879169,0.000000,0.000000,0.000000,events/second
1588657913,38477,3.877996,0.000000,0.000000,0.000000,events/second
1588657916,38477,3.876825,0.000000,0.000000,0.000000,events/second
1588657919,38477,3.875651,0.000000,0.000000,0.000000,events/second
1588657922,38477,3.874480,0.000000,0.000000,0.000000,events/second
1588657925,38477,3.873310,0.000000,0.000000,0.000000,events/second
1588657928,38477,3.872141,0.000000,0.000000,0.000000,events/second
1588657931,38477,3.870974,0.000000,0.000000,0.000000,events/second
1588657934,38477,3.869804,0.000000,0.000000,0.000000,events/second
1588657937,38477,3.868637,0.000000,0.000000,0.000000,events/second
1588657940,38477,3.867471,0.000000,0.000000,0.000000,events/second
1588657943,38477,3.866305,0.000000,0.000000,0.000000,events/second
1588657946,38477,3.865140,0.000000,0.000000,0.000000,events/second
1588657949,38477,3.863976,0.000000,0.000000,0.000000,events/second
1588657952,38477,3.862811,0.000000,0.000000,0.000000,events/second
1588657955,38477,3.861649,0.000000,0.000000,0.000000,events/second
1588657958,38477,3.860486,0.000000,0.000000,0.000000,events/second
1588657961,38477,3.859325,0.000000,0.000000,0.000000,events/second
1588657964,38477,3.858165,0.000000,0.000000,0.000000,events/second
1588657967,38477,3.857005,0.000000,0.000000,0.000000,events/second
1588657970,38477,3.855845,0.000000,0.000000,0.000000,events/second
1588657973,38477,3.854687,0.000000,0.000000,0.000000,events/second
1588657976,38477,3.853527,0.000000,0.000000,0.000000,events/second
1588657979,38477,3.852371,0.000000,0.000000,0.000000,events/second
1588657982,38477,3.851214,0.000000,0.000000,0.000000,events/second
1588657985,38477,3.850057,0.000000,0.000000,0.000000,events/second
1588657988,38477,3.848901,0.000000,0.000000,0.000000,events/second
1588657991,38477,3.847746,0.000000,0.000000,0.000000,events/second
1588657994,38477,3.846594,0.000000,0.000000,0.000000,events/second
1588657997,38477,3.845439,0.000000,0.000000,0.000000,events/second
1588658000,38477,3.844286,0.000000,0.000000,0.000000,events/second
1588658003,38477,3.843134,0.000000,0.000000,0.000000,events/second
1588658006,38477,3.841985,0.000000,0.000000,0.000000,events/second
1588658009,38477,3.840833,0.000000,0.000000,0.000000,events/second
1588658012,38477,3.839682,0.000000,0.000000,0.000000,events/second
1588658015,38477,3.838535,0.000000,0.000000,0.000000,events/second
1588658018,38477,3.837385,0.000000,0.000000,0.000000,events/second
1588658021,38477,3.836237,0.000000,0.000000,0.000000,events/second
1588658024,38477,3.835090,0.000000,0.000000,0.000000,events/second
1588658027,38477,3.833944,0.000000,0.000000,0.000000,events/second
1588658030,38477,3.832798,0.000000,0.000000,0.000000,events/second
1588658033,38477,3.831653,0.000000,0.000000,0.000000,events/second
1588658036,38477,3.830509,0.000000,0.000000,0.000000,events/second
1588658039,38477,3.829365,0.000000,0.000000,0.000000,events/second
1588658042,38477,3.828222,0.000000,0.000000,0.000000,events/second
1588658045,38477,3.827079,0.000000,0.000000,0.000000,events/second
1588658048,38477,3.825939,0.000000,0.000000,0.000000,events/second
1588658051,38477,3.824798,0.000000,0.000000,0.000000,events/second
1588658054,38477,3.823657,0.000000,0.000000,0.000000,events/second
1588658057,38477,3.822518,0.000000,0.000000,0.000000,events/second
1588658060,38477,3.821379,0.000000,0.000000,0.000000,events/second
1588658063,38477,3.820241,0.000000,0.000000,0.000000,events/second
1588658066,38477,3.819102,0.000000,0.000000,0.000000,events/second
1588658069,38477,3.817967,0.000000,0.000000,0.000000,events/second
1588658072,38477,3.816830,0.000000,0.000000,0.000000,events/second
1588658075,38477,3.815695,0.000000,0.000000,0.000000,events/second
1588658078,38477,3.814559,0.000000,0.000000,0.000000,events/second
1588658081,38477,3.813425,0.000000,0.000000,0.000000,events/second
1588658084,38477,3.812291,0.000000,0.000000,0.000000,events/second
1588658087,38477,3.811158,0.000000,0.000000,0.000000,events/second
1588658090,38477,3.810027,0.000000,0.000000,0.000000,events/second
1588658093,38477,3.808895,0.000000,0.000000,0.000000,events/second
1588658096,38477,3.807766,0.000000,0.000000,0.000000,events/second
1588658099,38477,3.806635,0.000000,0.000000,0.000000,events/second
1588658102,38477,3.805505,0.000000,0.000000,0.000000,events/second
1588658105,38477,3.804376,0.000000,0.000000,0.000000,events/second
1588658108,38477,3.803248,0.000000,0.000000,0.000000,events/second
1588658111,38477,3.802122,0.000000,0.000000,0.000000,events/second
1588658114,38477,3.800994,0.000000,0.000000,0.000000,events/second
1588658117,38477,3.799868,0.000000,0.000000,0.000000,events/second
1588658120,38477,3.798743,0.000000,0.000000,0.000000,events/second
1588658123,38477,3.797619,0.000000,0.000000,0.000000,events/second
1588658126,38477,3.796494,0.000000,0.000000,0.000000,events/second
1588658129,38477,3.795371,0.000000,0.000000,0.000000,events/second
1588658132,38477,3.794247,0.000000,0.000000,0.000000,events/second
1588658135,38477,3.793127,0.000000,0.000000,0.000000,events/second
1588658138,38477,3.792004,0.000000,0.000000,0.000000,events/second
1588658141,38477,3.790883,0.000000,0.000000,0.000000,events/second
1588658144,38477,3.789763,0.000000,0.000000,0.000000,events/second
1588658147,38477,3.788643,0.000000,0.000000,0.000000,events/second
1588658150,38477,3.787524,0.000000,0.000000,0.000000,events/second
1588658153,38477,3.786407,0.000000,0.000000,0.000000,events/second
1588658156,38477,3.785288,0.000000,0.000000,0.000000,events/second
1588658159,38477,3.784172,0.000000,0.000000,0.000000,events/second
1588658162,38477,3.783056,0.000000,0.000000,0.000000,events/second
1588658165,38477,3.781940,0.000000,0.000000,0.000000,events/second
1588658168,38477,3.780826,0.000000,0.000000,0.000000,events/second
1588658171,38477,3.779711,0.000000,0.000000,0.000000,events/second
1588658174,38477,3.778598,0.000000,0.000000,0.000000,events/second
1588658177,38477,3.777485,0.000000,0.000000,0.000000,events/second
1588658180,38477,3.776372,0.000000,0.000000,0.000000,events/second
1588658183,38477,3.775261,0.000000,0.000000,0.000000,events/second
1588658186,38477,3.774151,0.000000,0.000000,0.000000,events/second
1588658189,38477,3.773040,0.000000,0.000000,0.000000,events/second
1588658192,38477,3.771930,0.000000,0.000000,0.000000,events/second
1588658195,38477,3.770820,0.000000,0.000000,0.000000,events/second
1588658198,38477,3.769712,0.000000,0.000000,0.000000,events/second
1588658201,38477,3.768605,0.000000,0.000000,0.000000,events/second
1588658204,38477,3.767497,0.000000,0.000000,0.000000,events/second
1588658207,38477,3.766392,0.000000,0.000000,0.000000,events/second
1588658210,38477,3.765286,0.000000,0.000000,0.000000,events/second
1588658213,38477,3.764181,0.000000,0.000000,0.000000,events/second
1588658216,38477,3.763078,0.000000,0.000000,0.000000,events/second
1588658219,38477,3.761972,0.000000,0.000000,0.000000,events/second
1588658222,38477,3.760871,0.000000,0.000000,0.000000,events/second
1588658225,38477,3.759768,0.000000,0.000000,0.000000,events/second
1588658228,38477,3.758665,0.000000,0.000000,0.000000,events/second
1588658231,38477,3.757564,0.000000,0.000000,0.000000,events/second
1588658234,38477,3.756462,0.000000,0.000000,0.000000,events/second
1588658237,38477,3.755364,0.000000,0.000000,0.000000,events/second
1588658240,38477,3.754264,0.000000,0.000000,0.000000,events/second
1588658243,38477,3.753165,0.000000,0.000000,0.000000,events/second
1588658246,38477,3.752069,0.000000,0.000000,0.000000,events/second
1588658249,38477,3.750970,0.000000,0.000000,0.000000,events/second
1588658252,38477,3.749874,0.000000,0.000000,0.000000,events/second
1588658255,38477,3.748779,0.000000,0.000000,0.000000,events/second
1588658258,38477,3.747682,0.000000,0.000000,0.000000,events/second
1588658261,38477,3.746588,0.000000,0.000000,0.000000,events/second
1588658264,38477,3.745494,0.000000,0.000000,0.000000,events/second
1588658267,38477,3.744400,0.000000,0.000000,0.000000,events/second
1588658270,38477,3.743307,0.000000,0.000000,0.000000,events/second
1588658273,38477,3.742215,0.000000,0.000000,0.000000,events/second
1588658276,38477,3.741123,0.000000,0.000000,0.000000,events/second
1588658279,38477,3.740033,0.000000,0.000000,0.000000,events/second
1588658282,38477,3.738942,0.000000,0.000000,0.000000,events/second
1588658285,38477,3.737853,0.000000,0.000000,0.000000,events/second
1588658288,38477,3.736764,0.000000,0.000000,0.000000,events/second
1588658291,38477,3.735675,0.000000,0.000000,0.000000,events/second
1588658294,38477,3.734587,0.000000,0.000000,0.000000,events/second
1588658297,38477,3.733500,0.000000,0.000000,0.000000,events/second
1588658300,38477,3.732413,0.000000,0.000000,0.000000,events/second
1588658303,38477,3.731327,0.000000,0.000000,0.000000,events/second
1588658306,38477,3.730242,0.000000,0.000000,0.000000,events/second
1588658309,38477,3.729158,0.000000,0.000000,0.000000,events/second
1588658312,38477,3.728074,0.000000,0.000000,0.000000,events/second
1588658315,38477,3.726990,0.000000,0.000000,0.000000,events/second
1588658318,38477,3.725907,0.000000,0.000000,0.000000,events/second
1588658321,38477,3.724825,0.000000,0.000000,0.000000,events/second
1588658324,38477,3.723744,0.000000,0.000000,0.000000,events/second
1588658327,38477,3.722663,0.000000,0.000000,0.000000,events/second
1588658330,38477,3.721584,0.000000,0.000000,0.000000,events/second
1588658333,38477,3.720504,0.000000,0.000000,0.000000,events/second
1588658336,38477,3.719425,0.000000,0.000000,0.000000,events/second
1588658339,38477,3.718347,0.000000,0.000000,0.000000,events/second
1588658342,38477,3.717269,0.000000,0.000000,0.000000,events/second
1588658345,38477,3.716191,0.000000,0.000000,0.000000,events/second
1588658348,38477,3.715116,0.000000,0.000000,0.000000,events/second
1588658351,38477,3.714040,0.000000,0.000000,0.000000,events/second
1588658354,38477,3.712965,0.000000,0.000000,0.000000,events/second
1588658357,38477,3.711889,0.000000,0.000000,0.000000,events/second
1588658360,38477,3.710816,0.000000,0.000000,0.000000,events/second
