t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652174,11786,2.818278,0.000000,0.000000,0.000000,events/second
1588652177,11786,2.816255,0.000000,0.000000,0.000000,events/second
1588652180,11828,2.824270,0.000000,0.000000,0.000000,events/second
1588652183,11828,2.822247,0.000000,0.000000,0.000000,events/second
1588652186,11828,2.820229,0.000000,0.000000,0.000000,events/second
1588652189,11828,2.818211,0.000000,0.000000,0.000000,events/second
1588652192,11833,2.817389,0.000000,0.000000,0.000000,events/second
1588652195,11833,2.815379,0.000000,0.000000,0.000000,events/second
1588652198,11848,2.816938,0.000000,0.000000,0.000000,events/second
1588652201,11875,2.821343,0.000000,0.000000,0.000000,events/second
1588652204,11885,2.821708,0.000000,0.000000,0.000000,events/second
1588652207,11922,2.828477,0.000000,0.000000,0.000000,events/second
1588652210,11922,2.826468,0.000000,0.000000,0.000000,events/second
1588652213,11922,2.824457,0.000000,0.000000,0.000000,events/second
1588652216,11937,2.826001,0.000000,0.000000,0.000000,events/second
1588652219,11979,2.833933,0.000000,0.000000,0.000000,events/second
1588652222,11979,2.831923,0.000000,0.000000,0.000000,events/second
1588652225,11984,2.831099,0.000000,0.000000,0.000000,events/second
1588652228,12004,2.833813,0.000000,0.000000,0.000000,events/second
1588652231,12019,2.835346,0.000000,0.000000,0.000000,events/second
1588652234,12024,2.834521,0.000000,0.000000,0.000000,events/second
1588652237,12024,2.832518,0.000000,0.000000,0.000000,events/second
1588652240,12051,2.836874,0.000000,0.000000,0.000000,events/second
1588652243,12051,2.834870,0.000000,0.000000,0.000000,events/second
1588652246,12051,2.832873,0.000000,0.000000,0.000000,events/second
1588652249,12051,2.830875,0.000000,0.000000,0.000000,events/second
1588652252,12051,2.828882,0.000000,0.000000,0.000000,events/second
1588652255,12051,2.826892,0.000000,0.000000,0.000000,events/second
1588652258,12056,2.826074,0.000000,0.000000,0.000000,events/second
1588652261,12088,2.831585,0.000000,0.000000,0.000000,events/second
1588652264,12125,2.838260,0.000000,0.000000,0.000000,events/second
1588652267,12125,2.836267,0.000000,0.000000,0.000000,events/second
1588652270,12130,2.835446,0.000000,0.000000,0.000000,events/second
1588652273,12130,2.833459,0.000000,0.000000,0.000000,events/second
1588652276,12145,2.834977,0.000000,0.000000,0.000000,events/second
1588652279,12182,2.841623,0.000000,0.000000,0.000000,events/second
1588652282,12187,2.840801,0.000000,0.000000,0.000000,events/second
1588652285,12187,2.838817,0.000000,0.000000,0.000000,events/second
1588652288,12187,2.836836,0.000000,0.000000,0.000000,events/second
1588652291,12187,2.834854,0.000000,0.000000,0.000000,events/second
1588652294,12187,2.832878,0.000000,0.000000,0.000000,events/second
1588652297,12187,2.830904,0.000000,0.000000,0.000000,events/second
1588652300,12214,2.835199,0.000000,0.000000,0.000000,events/second
1588652303,12214,2.833227,0.000000,0.000000,0.000000,events/second
1588652306,12214,2.831256,0.000000,0.000000,0.000000,events/second
1588652309,12214,2.829289,0.000000,0.000000,0.000000,events/second
1588652312,12214,2.827324,0.000000,0.000000,0.000000,events/second
1588652315,12214,2.825360,0.000000,0.000000,0.000000,events/second
1588652318,12214,2.823400,0.000000,0.000000,0.000000,events/second
1588652321,12241,2.827682,0.000000,0.000000,0.000000,events/second
1588652324,12241,2.825722,0.000000,0.000000,0.000000,events/second
1588652327,12241,2.823769,0.000000,0.000000,0.000000,events/second
1588652330,12241,2.821814,0.000000,0.000000,0.000000,events/second
1588652333,12241,2.819867,0.000000,0.000000,0.000000,events/second
1588652336,12241,2.817918,0.000000,0.000000,0.000000,events/second
1588652339,12268,2.822187,0.000000,0.000000,0.000000,events/second
1588652342,12268,2.820239,0.000000,0.000000,0.000000,events/second
1588652345,12268,2.818296,0.000000,0.000000,0.000000,events/second
1588652348,12268,2.816356,0.000000,0.000000,0.000000,events/second
1588652351,12268,2.814416,0.000000,0.000000,0.000000,events/second
1588652354,12268,2.812478,0.000000,0.000000,0.000000,events/second
1588652357,12268,2.810548,0.000000,0.000000,0.000000,events/second
1588652360,12300,2.815944,0.000000,0.000000,0.000000,events/second
1588652363,12310,2.816299,0.000000,0.000000,0.000000,events/second
1588652366,12325,2.817794,0.000000,0.000000,0.000000,events/second
1588652369,12340,2.819290,0.000000,0.000000,0.000000,events/second
1588652372,12350,2.819644,0.000000,0.000000,0.000000,events/second
1588652375,12360,2.819997,0.000000,0.000000,0.000000,events/second
1588652378,12370,2.820346,0.000000,0.000000,0.000000,events/second
1588652381,12422,2.830267,0.000000,0.000000,0.000000,events/second
1588652384,12439,2.832195,0.000000,0.000000,0.000000,events/second
1588652387,12439,2.830271,0.000000,0.000000,0.000000,events/second
1588652390,12439,2.828341,0.000000,0.000000,0.000000,events/second
1588652393,12439,2.826413,0.000000,0.000000,0.000000,events/second
1588652396,12444,2.825617,0.000000,0.000000,0.000000,events/second
1588652399,12491,2.834361,0.000000,0.000000,0.000000,events/second
1588652402,12496,2.833570,0.000000,0.000000,0.000000,events/second
1588652405,12496,2.831632,0.000000,0.000000,0.000000,events/second
1588652408,12496,2.829720,0.000000,0.000000,0.000000,events/second
1588652411,12496,2.827798,0.000000,0.000000,0.000000,events/second
1588652414,12501,2.827010,0.000000,0.000000,0.000000,events/second
1588652417,12501,2.825094,0.000000,0.000000,0.000000,events/second
1588652420,12538,2.831534,0.000000,0.000000,0.000000,events/second
1588652423,12538,2.829616,0.000000,0.000000,0.000000,events/second
1588652426,12543,2.828833,0.000000,0.000000,0.000000,events/second
1588652429,12543,2.826907,0.000000,0.000000,0.000000,events/second
1588652432,12543,2.825006,0.000000,0.000000,0.000000,events/second
1588652435,12573,2.829855,0.000000,0.000000,0.000000,events/second
1588652438,12585,2.830641,0.000000,0.000000,0.000000,events/second
1588652441,12617,2.835925,0.000000,0.000000,0.000000,events/second
1588652444,12617,2.834016,0.000000,0.000000,0.000000,events/second
1588652447,12622,2.833231,0.000000,0.000000,0.000000,events/second
1588652450,12632,2.833567,0.000000,0.000000,0.000000,events/second
1588652453,12637,2.832782,0.000000,0.000000,0.000000,events/second
1588652456,12642,2.831998,0.000000,0.000000,0.000000,events/second
1588652459,12669,2.836140,0.000000,0.000000,0.000000,events/second
1588652462,12669,2.834237,0.000000,0.000000,0.000000,events/second
1588652465,12669,2.832335,0.000000,0.000000,0.000000,events/second
1588652468,12674,2.831555,0.000000,0.000000,0.000000,events/second
1588652471,12679,2.830775,0.000000,0.000000,0.000000,events/second
1588652474,12679,2.828880,0.000000,0.000000,0.000000,events/second
1588652477,12684,2.828100,0.000000,0.000000,0.000000,events/second
1588652480,12748,2.840472,0.000000,0.000000,0.000000,events/second
1588652483,12748,2.838572,0.000000,0.000000,0.000000,events/second
1588652486,12748,2.836677,0.000000,0.000000,0.000000,events/second
1588652489,12753,2.835899,0.000000,0.000000,0.000000,events/second
1588652492,12768,2.837340,0.000000,0.000000,0.000000,events/second
1588652495,12788,2.839891,0.000000,0.000000,0.000000,events/second
1588652498,12788,2.838004,0.000000,0.000000,0.000000,events/second
1588652501,12820,2.843213,0.000000,0.000000,0.000000,events/second
1588652504,12820,2.841321,0.000000,0.000000,0.000000,events/second
1588652507,12820,2.839433,0.000000,0.000000,0.000000,events/second
1588652510,12820,2.837547,0.000000,0.000000,0.000000,events/second
1588652513,12820,2.835662,0.000000,0.000000,0.000000,events/second
1588652516,12820,2.833783,0.000000,0.000000,0.000000,events/second
1588652519,12852,2.838975,0.000000,0.000000,0.000000,events/second
1588652522,12852,2.837093,0.000000,0.000000,0.000000,events/second
1588652525,12852,2.835217,0.000000,0.000000,0.000000,events/second
1588652528,12857,2.834443,0.000000,0.000000,0.000000,events/second
1588652531,12857,2.832572,0.000000,0.000000,0.000000,events/second
1588652534,12857,2.830701,0.000000,0.000000,0.000000,events/second
1588652537,12857,2.828830,0.000000,0.000000,0.000000,events/second
1588652540,12889,2.833994,0.000000,0.000000,0.000000,events/second
1588652543,12894,2.833233,0.000000,0.000000,0.000000,events/second
1588652546,12931,2.839490,0.000000,0.000000,0.000000,events/second
1588652549,12936,2.838718,0.000000,0.000000,0.000000,events/second
1588652552,12936,2.836850,0.000000,0.000000,0.000000,events/second
1588652555,12946,2.837177,0.000000,0.000000,0.000000,events/second
1588652558,12951,2.836406,0.000000,0.000000,0.000000,events/second
1588652561,12978,2.840455,0.000000,0.000000,0.000000,events/second
1588652564,12978,2.838590,0.000000,0.000000,0.000000,events/second
1588652567,12978,2.836731,0.000000,0.000000,0.000000,events/second
1588652570,12983,2.835964,0.000000,0.000000,0.000000,events/second
1588652573,12983,2.834108,0.000000,0.000000,0.000000,events/second
1588652576,12993,2.834431,0.000000,0.000000,0.000000,events/second
1588652579,13030,2.840644,0.000000,0.000000,0.000000,events/second
1588652582,13030,2.838789,0.000000,0.000000,0.000000,events/second
1588652585,13040,2.839111,0.000000,0.000000,0.000000,events/second
1588652588,13077,2.845308,0.000000,0.000000,0.000000,events/second
1588652591,13077,2.843450,0.000000,0.000000,0.000000,events/second
1588652594,13077,2.841599,0.000000,0.000000,0.000000,events/second
1588652597,13077,2.839746,0.000000,0.000000,0.000000,events/second
1588652600,13104,2.843758,0.000000,0.000000,0.000000,events/second
1588652603,13104,2.841906,0.000000,0.000000,0.000000,events/second
1588652606,13119,2.843309,0.000000,0.000000,0.000000,events/second
1588652609,13129,2.843630,0.000000,0.000000,0.000000,events/second
1588652612,13129,2.841784,0.000000,0.000000,0.000000,events/second
1588652615,13129,2.839937,0.000000,0.000000,0.000000,events/second
1588652618,13129,2.838097,0.000000,0.000000,0.000000,events/second
1588652621,13161,2.843172,0.000000,0.000000,0.000000,events/second
1588652624,13161,2.841330,0.000000,0.000000,0.000000,events/second
1588652627,13166,2.840568,0.000000,0.000000,0.000000,events/second
1588652630,13166,2.838732,0.000000,0.000000,0.000000,events/second
1588652633,13171,2.837974,0.000000,0.000000,0.000000,events/second
1588652636,13171,2.836140,0.000000,0.000000,0.000000,events/second
1588652639,13203,2.841198,0.000000,0.000000,0.000000,events/second
1588652642,13240,2.847319,0.000000,0.000000,0.000000,events/second
1588652645,13245,2.846560,0.000000,0.000000,0.000000,events/second
1588652648,13245,2.844727,0.000000,0.000000,0.000000,events/second
1588652651,13245,2.842894,0.000000,0.000000,0.000000,events/second
1588652654,13245,2.841065,0.000000,0.000000,0.000000,events/second
1588652657,13245,2.839234,0.000000,0.000000,0.000000,events/second
1588652660,13292,2.847482,0.000000,0.000000,0.000000,events/second
1588652663,13292,2.845649,0.000000,0.000000,0.000000,events/second
1588652666,13302,2.845965,0.000000,0.000000,0.000000,events/second
1588652669,13302,2.844138,0.000000,0.000000,0.000000,events/second
1588652672,13302,2.842317,0.000000,0.000000,0.000000,events/second
1588652675,13302,2.840496,0.000000,0.000000,0.000000,events/second
1588652678,13302,2.838678,0.000000,0.000000,0.000000,events/second
1588652681,13329,2.842621,0.000000,0.000000,0.000000,events/second
1588652684,13334,2.841868,0.000000,0.000000,0.000000,events/second
1588652687,13334,2.840050,0.000000,0.000000,0.000000,events/second
1588652690,13344,2.840366,0.000000,0.000000,0.000000,events/second
1588652693,13349,2.839617,0.000000,0.000000,0.000000,events/second
1588652696,13349,2.837806,0.000000,0.000000,0.000000,events/second
1588652699,13381,2.842798,0.000000,0.000000,0.000000,events/second
1588652702,13386,2.842046,0.000000,0.000000,0.000000,events/second
1588652705,13418,2.847027,0.000000,0.000000,0.000000,events/second
1588652708,13423,2.846276,0.000000,0.000000,0.000000,events/second
1588652711,13423,2.844465,0.000000,0.000000,0.000000,events/second
1588652714,13433,2.844776,0.000000,0.000000,0.000000,events/second
1588652717,13438,2.844027,0.000000,0.000000,0.000000,events/second
1588652720,13470,2.848994,0.000000,0.000000,0.000000,events/second
1588652723,13470,2.847184,0.000000,0.000000,0.000000,events/second
1588652726,13470,2.845381,0.000000,0.000000,0.000000,events/second
1588652729,13470,2.843581,0.000000,0.000000,0.000000,events/second
1588652732,13470,2.841778,0.000000,0.000000,0.000000,events/second
1588652735,13470,2.839981,0.000000,0.000000,0.000000,events/second
1588652738,13470,2.838186,0.000000,0.000000,0.000000,events/second
1588652741,13502,2.843132,0.000000,0.000000,0.000000,events/second
1588652744,13502,2.841338,0.000000,0.000000,0.000000,events/second
1588652747,13502,2.839543,0.000000,0.000000,0.000000,events/second
1588652750,13502,2.837754,0.000000,0.000000,0.000000,events/second
1588652753,13512,2.838066,0.000000,0.000000,0.000000,events/second
1588652756,13512,2.836280,0.000000,0.000000,0.000000,events/second
1588652759,13539,2.840161,0.000000,0.000000,0.000000,events/second
1588652762,13544,2.839421,0.000000,0.000000,0.000000,events/second
1588652765,13569,2.842876,0.000000,0.000000,0.000000,events/second
1588652768,13581,2.843602,0.000000,0.000000,0.000000,events/second
1588652771,13581,2.841817,0.000000,0.000000,0.000000,events/second
1588652774,13581,2.840033,0.000000,0.000000,0.000000,events/second
1588652777,13581,2.838254,0.000000,0.000000,0.000000,events/second
1588652780,13608,2.842114,0.000000,0.000000,0.000000,events/second
1588652783,13608,2.840335,0.000000,0.000000,0.000000,events/second
1588652786,13608,2.838554,0.000000,0.000000,0.000000,events/second
1588652789,13613,2.837823,0.000000,0.000000,0.000000,events/second
1588652792,13613,2.836051,0.000000,0.000000,0.000000,events/second
1588652795,13613,2.834279,0.000000,0.000000,0.000000,events/second
1588652798,13613,2.832509,0.000000,0.000000,0.000000,events/second
1588652801,13640,2.836358,0.000000,0.000000,0.000000,events/second
1588652804,13640,2.834588,0.000000,0.000000,0.000000,events/second
1588652807,13640,2.832820,0.000000,0.000000,0.000000,events/second
1588652810,13645,2.832096,0.000000,0.000000,0.000000,events/second
1588652813,13645,2.830334,0.000000,0.000000,0.000000,events/second
1588652816,13645,2.828571,0.000000,0.000000,0.000000,events/second
1588652819,13672,2.832410,0.000000,0.000000,0.000000,events/second
1588652822,13672,2.830650,0.000000,0.000000,0.000000,events/second
1588652825,13672,2.828893,0.000000,0.000000,0.000000,events/second
1588652828,13672,2.827136,0.000000,0.000000,0.000000,events/second
1588652831,13677,2.826420,0.000000,0.000000,0.000000,events/second
1588652834,13677,2.824665,0.000000,0.000000,0.000000,events/second
1588652837,13682,2.823949,0.000000,0.000000,0.000000,events/second
1588652840,13734,2.832928,0.000000,0.000000,0.000000,events/second
1588652843,13746,2.833651,0.000000,0.000000,0.000000,events/second
1588652846,13746,2.831900,0.000000,0.000000,0.000000,events/second
1588652849,13746,2.830150,0.000000,0.000000,0.000000,events/second
1588652852,13746,2.828403,0.000000,0.000000,0.000000,events/second
1588652855,13746,2.826658,0.000000,0.000000,0.000000,events/second
1588652858,13746,2.824914,0.000000,0.000000,0.000000,events/second
1588652861,13773,2.828719,0.000000,0.000000,0.000000,events/second
1588652864,13773,2.826978,0.000000,0.000000,0.000000,events/second
1588652867,13773,2.825239,0.000000,0.000000,0.000000,events/second
1588652870,13773,2.823502,0.000000,0.000000,0.000000,events/second
1588652873,13773,2.821764,0.000000,0.000000,0.000000,events/second
1588652876,13773,2.820031,0.000000,0.000000,0.000000,events/second
1588652879,13794,2.822599,0.000000,0.000000,0.000000,events/second
1588652882,13805,2.823115,0.000000,0.000000,0.000000,events/second
1588652885,13805,2.821384,0.000000,0.000000,0.000000,events/second
1588652888,13810,2.820680,0.000000,0.000000,0.000000,events/second
1588652891,13810,2.818949,0.000000,0.000000,0.000000,events/second
