t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649456,9,0.006144,0.000000,0.000000,0.000000,events/second
1588649459,9,0.006131,0.000000,0.000000,0.000000,events/second
1588649462,9,0.006119,0.000000,0.000000,0.000000,events/second
1588649465,9,0.006106,0.000000,0.000000,0.000000,events/second
1588649468,10,0.006771,0.000000,0.000000,0.000000,events/second
1588649471,10,0.006757,0.000000,0.000000,0.000000,events/second
1588649474,10,0.006744,0.000000,0.000000,0.000000,events/second
1588649477,10,0.006730,0.000000,0.000000,0.000000,events/second
1588649480,10,0.006716,0.000000,0.000000,0.000000,events/second
1588649483,10,0.006703,0.000000,0.000000,0.000000,events/second
1588649486,11,0.007358,0.000000,0.000000,0.000000,events/second
1588649489,11,0.007344,0.000000,0.000000,0.000000,events/second
1588649492,11,0.007329,0.000000,0.000000,0.000000,events/second
1588649495,11,0.007314,0.000000,0.000000,0.000000,events/second
1588649498,11,0.007300,0.000000,0.000000,0.000000,events/second
1588649501,11,0.007285,0.000000,0.000000,0.000000,events/second
1588649504,11,0.007271,0.000000,0.000000,0.000000,events/second
1588649507,11,0.007257,0.000000,0.000000,0.000000,events/second
1588649510,11,0.007242,0.000000,0.000000,0.000000,events/second
1588649513,11,0.007228,0.000000,0.000000,0.000000,events/second
1588649516,11,0.007214,0.000000,0.000000,0.000000,events/second
1588649519,11,0.007200,0.000000,0.000000,0.000000,events/second
1588649522,11,0.007185,0.000000,0.000000,0.000000,events/second
1588649525,11,0.007171,0.000000,0.000000,0.000000,events/second
1588649528,11,0.007157,0.000000,0.000000,0.000000,events/second
1588649531,11,0.007143,0.000000,0.000000,0.000000,events/second
1588649534,11,0.007130,0.000000,0.000000,0.000000,events/second
1588649537,11,0.007116,0.000000,0.000000,0.000000,events/second
1588649540,11,0.007102,0.000000,0.000000,0.000000,events/second
1588649543,11,0.007088,0.000000,0.000000,0.000000,events/second
1588649546,11,0.007075,0.000000,0.000000,0.000000,events/second
1588649549,11,0.007061,0.000000,0.000000,0.000000,events/second
1588649552,11,0.007047,0.000000,0.000000,0.000000,events/second
1588649555,11,0.007034,0.000000,0.000000,0.000000,events/second
1588649558,11,0.007020,0.000000,0.000000,0.000000,events/second
1588649561,11,0.007007,0.000000,0.000000,0.000000,events/second
1588649564,11,0.006994,0.000000,0.000000,0.000000,events/second
1588649567,11,0.006980,0.000000,0.000000,0.000000,events/second
1588649570,11,0.006967,0.000000,0.000000,0.000000,events/second
1588649573,11,0.006954,0.000000,0.000000,0.000000,events/second
1588649576,11,0.006941,0.000000,0.000000,0.000000,events/second
1588649579,11,0.006927,0.000000,0.000000,0.000000,events/second
1588649582,11,0.006914,0.000000,0.000000,0.000000,events/second
1588649585,11,0.006901,0.000000,0.000000,0.000000,events/second
1588649588,11,0.006888,0.000000,0.000000,0.000000,events/second
1588649591,11,0.006876,0.000000,0.000000,0.000000,events/second
1588649594,11,0.006863,0.000000,0.000000,0.000000,events/second
1588649597,11,0.006850,0.000000,0.000000,0.000000,events/second
1588649600,11,0.006837,0.000000,0.000000,0.000000,events/second
1588649603,11,0.006824,0.000000,0.000000,0.000000,events/second
1588649606,11,0.006812,0.000000,0.000000,0.000000,events/second
1588649609,12,0.007417,0.000000,0.000000,0.000000,events/second
1588649612,12,0.007403,0.000000,0.000000,0.000000,events/second
1588649615,12,0.007390,0.000000,0.000000,0.000000,events/second
1588649618,12,0.007376,0.000000,0.000000,0.000000,events/second
1588649621,12,0.007363,0.000000,0.000000,0.000000,events/second
1588649624,12,0.007349,0.000000,0.000000,0.000000,events/second
1588649627,12,0.007336,0.000000,0.000000,0.000000,events/second
1588649630,12,0.007322,0.000000,0.000000,0.000000,events/second
1588649633,12,0.007309,0.000000,0.000000,0.000000,events/second
1588649636,12,0.007295,0.000000,0.000000,0.000000,events/second
1588649639,12,0.007282,0.000000,0.000000,0.000000,events/second
1588649642,12,0.007269,0.000000,0.000000,0.000000,events/second
1588649645,12,0.007256,0.000000,0.000000,0.000000,events/second
1588649648,12,0.007243,0.000000,0.000000,0.000000,events/second
1588649651,12,0.007229,0.000000,0.000000,0.000000,events/second
1588649654,12,0.007216,0.000000,0.000000,0.000000,events/second
1588649657,12,0.007203,0.000000,0.000000,0.000000,events/second
1588649660,12,0.007190,0.000000,0.000000,0.000000,events/second
1588649663,13,0.007776,0.000000,0.000000,0.000000,events/second
1588649666,13,0.007762,0.000000,0.000000,0.000000,events/second
1588649669,13,0.007748,0.000000,0.000000,0.000000,events/second
1588649672,13,0.007734,0.000000,0.000000,0.000000,events/second
1588649675,13,0.007720,0.000000,0.000000,0.000000,events/second
1588649678,13,0.007707,0.000000,0.000000,0.000000,events/second
1588649681,13,0.007693,0.000000,0.000000,0.000000,events/second
1588649684,13,0.007679,0.000000,0.000000,0.000000,events/second
1588649687,13,0.007666,0.000000,0.000000,0.000000,events/second
1588649690,13,0.007652,0.000000,0.000000,0.000000,events/second
1588649693,13,0.007639,0.000000,0.000000,0.000000,events/second
1588649696,13,0.007625,0.000000,0.000000,0.000000,events/second
1588649699,13,0.007612,0.000000,0.000000,0.000000,events/second
1588649702,13,0.007598,0.000000,0.000000,0.000000,events/second
1588649705,13,0.007585,0.000000,0.000000,0.000000,events/second
1588649708,13,0.007572,0.000000,0.000000,0.000000,events/second
1588649711,13,0.007559,0.000000,0.000000,0.000000,events/second
1588649714,13,0.007546,0.000000,0.000000,0.000000,events/second
1588649717,13,0.007532,0.000000,0.000000,0.000000,events/second
1588649720,13,0.007519,0.000000,0.000000,0.000000,events/second
1588649723,13,0.007506,0.000000,0.000000,0.000000,events/second
1588649726,13,0.007493,0.000000,0.000000,0.000000,events/second
1588649729,13,0.007480,0.000000,0.000000,0.000000,events/second
1588649732,13,0.007467,0.000000,0.000000,0.000000,events/second
1588649735,13,0.007455,0.000000,0.000000,0.000000,events/second
1588649738,13,0.007442,0.000000,0.000000,0.000000,events/second
1588649741,13,0.007429,0.000000,0.000000,0.000000,events/second
1588649744,13,0.007416,0.000000,0.000000,0.000000,events/second
1588649747,13,0.007404,0.000000,0.000000,0.000000,events/second
1588649750,13,0.007391,0.000000,0.000000,0.000000,events/second
1588649753,13,0.007378,0.000000,0.000000,0.000000,events/second
1588649756,13,0.007366,0.000000,0.000000,0.000000,events/second
1588649759,13,0.007353,0.000000,0.000000,0.000000,events/second
1588649762,13,0.007341,0.000000,0.000000,0.000000,events/second
1588649765,13,0.007329,0.000000,0.000000,0.000000,events/second
1588649768,13,0.007316,0.000000,0.000000,0.000000,events/second
1588649771,13,0.007304,0.000000,0.000000,0.000000,events/second
1588649774,13,0.007292,0.000000,0.000000,0.000000,events/second
1588649777,13,0.007279,0.000000,0.000000,0.000000,events/second
1588649780,13,0.007267,0.000000,0.000000,0.000000,events/second
1588649783,13,0.007255,0.000000,0.000000,0.000000,events/second
1588649786,13,0.007243,0.000000,0.000000,0.000000,events/second
1588649789,13,0.007231,0.000000,0.000000,0.000000,events/second
1588649792,13,0.007219,0.000000,0.000000,0.000000,events/second
1588649795,13,0.007207,0.000000,0.000000,0.000000,events/second
1588649798,13,0.007195,0.000000,0.000000,0.000000,events/second
1588649801,13,0.007183,0.000000,0.000000,0.000000,events/second
1588649804,13,0.007171,0.000000,0.000000,0.000000,events/second
1588649807,13,0.007159,0.000000,0.000000,0.000000,events/second
1588649810,13,0.007147,0.000000,0.000000,0.000000,events/second
1588649813,13,0.007135,0.000000,0.000000,0.000000,events/second
1588649816,13,0.007124,0.000000,0.000000,0.000000,events/second
1588649819,13,0.007112,0.000000,0.000000,0.000000,events/second
1588649822,13,0.007100,0.000000,0.000000,0.000000,events/second
1588649825,13,0.007089,0.000000,0.000000,0.000000,events/second
1588649828,13,0.007077,0.000000,0.000000,0.000000,events/second
1588649831,13,0.007066,0.000000,0.000000,0.000000,events/second
1588649834,13,0.007054,0.000000,0.000000,0.000000,events/second
1588649837,13,0.007043,0.000000,0.000000,0.000000,events/second
1588649840,13,0.007031,0.000000,0.000000,0.000000,events/second
1588649843,13,0.007020,0.000000,0.000000,0.000000,events/second
1588649846,13,0.007009,0.000000,0.000000,0.000000,events/second
1588649849,13,0.006997,0.000000,0.000000,0.000000,events/second
1588649852,13,0.006986,0.000000,0.000000,0.000000,events/second
1588649855,14,0.007511,0.000000,0.000000,0.000000,events/second
1588649858,14,0.007499,0.000000,0.000000,0.000000,events/second
1588649861,14,0.007487,0.000000,0.000000,0.000000,events/second
1588649864,14,0.007475,0.000000,0.000000,0.000000,events/second
1588649867,14,0.007463,0.000000,0.000000,0.000000,events/second
1588649870,14,0.007451,0.000000,0.000000,0.000000,events/second
1588649873,14,0.007439,0.000000,0.000000,0.000000,events/second
1588649876,14,0.007428,0.000000,0.000000,0.000000,events/second
1588649879,14,0.007416,0.000000,0.000000,0.000000,events/second
1588649882,14,0.007404,0.000000,0.000000,0.000000,events/second
1588649885,14,0.007392,0.000000,0.000000,0.000000,events/second
1588649888,14,0.007381,0.000000,0.000000,0.000000,events/second
1588649891,14,0.007369,0.000000,0.000000,0.000000,events/second
1588649894,15,0.007883,0.000000,0.000000,0.000000,events/second
1588649897,15,0.007870,0.000000,0.000000,0.000000,events/second
1588649900,15,0.007858,0.000000,0.000000,0.000000,events/second
1588649903,15,0.007846,0.000000,0.000000,0.000000,events/second
1588649906,15,0.007833,0.000000,0.000000,0.000000,events/second
1588649909,16,0.008343,0.000000,0.000000,0.000000,events/second
1588649912,16,0.008330,0.000000,0.000000,0.000000,events/second
1588649915,16,0.008317,0.000000,0.000000,0.000000,events/second
1588649918,16,0.008304,0.000000,0.000000,0.000000,events/second
1588649921,16,0.008291,0.000000,0.000000,0.000000,events/second
1588649924,17,0.008795,0.000000,0.000000,0.000000,events/second
1588649927,17,0.008782,0.000000,0.000000,0.000000,events/second
1588649930,17,0.008768,0.000000,0.000000,0.000000,events/second
1588649933,17,0.008754,0.000000,0.000000,0.000000,events/second
1588649936,18,0.009255,0.000000,0.000000,0.000000,events/second
1588649939,18,0.009241,0.000000,0.000000,0.000000,events/second
1588649942,18,0.009227,0.000000,0.000000,0.000000,events/second
1588649945,18,0.009212,0.000000,0.000000,0.000000,events/second
1588649948,18,0.009198,0.000000,0.000000,0.000000,events/second
1588649951,18,0.009184,0.000000,0.000000,0.000000,events/second
1588649954,18,0.009170,0.000000,0.000000,0.000000,events/second
1588649957,18,0.009156,0.000000,0.000000,0.000000,events/second
1588649960,18,0.009142,0.000000,0.000000,0.000000,events/second
1588649963,18,0.009128,0.000000,0.000000,0.000000,events/second
1588649966,18,0.009114,0.000000,0.000000,0.000000,events/second
1588649969,18,0.009101,0.000000,0.000000,0.000000,events/second
1588649972,19,0.009592,0.000000,0.000000,0.000000,events/second
1588649975,19,0.009577,0.000000,0.000000,0.000000,events/second
1588649978,19,0.009563,0.000000,0.000000,0.000000,events/second
1588649981,19,0.009548,0.000000,0.000000,0.000000,events/second
1588649984,19,0.009534,0.000000,0.000000,0.000000,events/second
1588649987,20,0.010021,0.000000,0.000000,0.000000,events/second
1588649990,20,0.010006,0.000000,0.000000,0.000000,events/second
1588649993,20,0.009991,0.000000,0.000000,0.000000,events/second
1588649996,20,0.009976,0.000000,0.000000,0.000000,events/second
1588649999,20,0.009961,0.000000,0.000000,0.000000,events/second
1588650002,20,0.009946,0.000000,0.000000,0.000000,events/second
1588650005,20,0.009931,0.000000,0.000000,0.000000,events/second
1588650008,20,0.009916,0.000000,0.000000,0.000000,events/second
1588650011,20,0.009902,0.000000,0.000000,0.000000,events/second
1588650014,20,0.009887,0.000000,0.000000,0.000000,events/second
1588650017,20,0.009872,0.000000,0.000000,0.000000,events/second
1588650020,20,0.009858,0.000000,0.000000,0.000000,events/second
1588650023,20,0.009843,0.000000,0.000000,0.000000,events/second
1588650026,21,0.010320,0.000000,0.000000,0.000000,events/second
1588650029,21,0.010305,0.000000,0.000000,0.000000,events/second
1588650032,21,0.010290,0.000000,0.000000,0.000000,events/second
1588650035,21,0.010275,0.000000,0.000000,0.000000,events/second
1588650038,22,0.010748,0.000000,0.000000,0.000000,events/second
1588650041,22,0.010732,0.000000,0.000000,0.000000,events/second
1588650044,22,0.010717,0.000000,0.000000,0.000000,events/second
1588650047,22,0.010701,0.000000,0.000000,0.000000,events/second
1588650050,22,0.010685,0.000000,0.000000,0.000000,events/second
1588650053,23,0.011155,0.000000,0.000000,0.000000,events/second
1588650056,23,0.011139,0.000000,0.000000,0.000000,events/second
1588650059,23,0.011123,0.000000,0.000000,0.000000,events/second
1588650062,23,0.011106,0.000000,0.000000,0.000000,events/second
1588650065,23,0.011090,0.000000,0.000000,0.000000,events/second
1588650068,23,0.011074,0.000000,0.000000,0.000000,events/second
1588650071,23,0.011058,0.000000,0.000000,0.000000,events/second
1588650074,23,0.011042,0.000000,0.000000,0.000000,events/second
1588650077,23,0.011027,0.000000,0.000000,0.000000,events/second
1588650080,23,0.011011,0.000000,0.000000,0.000000,events/second
1588650083,24,0.011473,0.000000,0.000000,0.000000,events/second
1588650086,24,0.011457,0.000000,0.000000,0.000000,events/second
1588650089,24,0.011440,0.000000,0.000000,0.000000,events/second
1588650092,24,0.011424,0.000000,0.000000,0.000000,events/second
1588650095,24,0.011407,0.000000,0.000000,0.000000,events/second
1588650098,25,0.011866,0.000000,0.000000,0.000000,events/second
1588650101,25,0.011849,0.000000,0.000000,0.000000,events/second
1588650104,25,0.011832,0.000000,0.000000,0.000000,events/second
1588650107,25,0.011815,0.000000,0.000000,0.000000,events/second
1588650110,25,0.011799,0.000000,0.000000,0.000000,events/second
1588650113,25,0.011782,0.000000,0.000000,0.000000,events/second
1588650116,25,0.011765,0.000000,0.000000,0.000000,events/second
1588650119,26,0.012219,0.000000,0.000000,0.000000,events/second
1588650122,26,0.012202,0.000000,0.000000,0.000000,events/second
