t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649315,2790,2.108859,0.000000,0.000000,0.000000,events/second
1588649318,2815,2.122943,0.000000,0.000000,0.000000,events/second
1588649321,2815,2.118152,0.000000,0.000000,0.000000,events/second
1588649324,2815,2.113383,0.000000,0.000000,0.000000,events/second
1588649327,2815,2.108630,0.000000,0.000000,0.000000,events/second
1588649330,2815,2.103908,0.000000,0.000000,0.000000,events/second
1588649333,2815,2.099193,0.000000,0.000000,0.000000,events/second
1588649336,2815,2.094515,0.000000,0.000000,0.000000,events/second
1588649339,2840,2.108407,0.000000,0.000000,0.000000,events/second
1588649342,2840,2.103723,0.000000,0.000000,0.000000,events/second
1588649345,2840,2.099062,0.000000,0.000000,0.000000,events/second
1588649348,2840,2.094411,0.000000,0.000000,0.000000,events/second
1588649351,2840,2.089788,0.000000,0.000000,0.000000,events/second
1588649354,2840,2.085185,0.000000,0.000000,0.000000,events/second
1588649357,2865,2.098909,0.000000,0.000000,0.000000,events/second
1588649360,2865,2.094321,0.000000,0.000000,0.000000,events/second
1588649363,2865,2.089731,0.000000,0.000000,0.000000,events/second
1588649366,2865,2.085168,0.000000,0.000000,0.000000,events/second
1588649369,2865,2.080633,0.000000,0.000000,0.000000,events/second
1588649372,2865,2.076106,0.000000,0.000000,0.000000,events/second
1588649375,2865,2.071604,0.000000,0.000000,0.000000,events/second
1588649378,2890,2.085156,0.000000,0.000000,0.000000,events/second
1588649381,2890,2.080651,0.000000,0.000000,0.000000,events/second
1588649384,2890,2.076168,0.000000,0.000000,0.000000,events/second
1588649387,2890,2.071702,0.000000,0.000000,0.000000,events/second
1588649390,2890,2.067243,0.000000,0.000000,0.000000,events/second
1588649393,2890,2.062832,0.000000,0.000000,0.000000,events/second
1588649396,2890,2.058419,0.000000,0.000000,0.000000,events/second
1588649399,2920,2.075357,0.000000,0.000000,0.000000,events/second
1588649402,2950,2.092222,0.000000,0.000000,0.000000,events/second
1588649405,2955,2.091307,0.000000,0.000000,0.000000,events/second
1588649408,2980,2.104542,0.000000,0.000000,0.000000,events/second
1588649411,2980,2.100088,0.000000,0.000000,0.000000,events/second
1588649414,2980,2.095659,0.000000,0.000000,0.000000,events/second
1588649417,3005,2.108787,0.000000,0.000000,0.000000,events/second
1588649420,3005,2.104364,0.000000,0.000000,0.000000,events/second
1588649423,3015,2.106937,0.000000,0.000000,0.000000,events/second
1588649426,3050,2.126933,0.000000,0.000000,0.000000,events/second
1588649429,3065,2.132931,0.000000,0.000000,0.000000,events/second
1588649432,3100,2.152793,0.000000,0.000000,0.000000,events/second
1588649435,3105,2.151789,0.000000,0.000000,0.000000,events/second
1588649438,3130,2.164607,0.000000,0.000000,0.000000,events/second
1588649441,3135,2.163582,0.000000,0.000000,0.000000,events/second
1588649444,3155,2.172880,0.000000,0.000000,0.000000,events/second
1588649447,3175,2.182154,0.000000,0.000000,0.000000,events/second
1588649450,3200,2.194808,0.000000,0.000000,0.000000,events/second
1588649453,3205,2.193724,0.000000,0.000000,0.000000,events/second
1588649456,3220,2.199476,0.000000,0.000000,0.000000,events/second
1588649459,3245,2.212021,0.000000,0.000000,0.000000,events/second
1588649462,3245,2.207505,0.000000,0.000000,0.000000,events/second
1588649465,3265,2.216582,0.000000,0.000000,0.000000,events/second
1588649468,3300,2.235791,0.000000,0.000000,0.000000,events/second
1588649471,3310,2.238017,0.000000,0.000000,0.000000,events/second
1588649474,3315,2.236865,0.000000,0.000000,0.000000,events/second
1588649477,3340,2.249174,0.000000,0.000000,0.000000,events/second
1588649480,3360,2.258084,0.000000,0.000000,0.000000,events/second
1588649483,3375,2.263597,0.000000,0.000000,0.000000,events/second
1588649486,3410,2.282484,0.000000,0.000000,0.000000,events/second
1588649489,3410,2.277912,0.000000,0.000000,0.000000,events/second
1588649492,3410,2.273357,0.000000,0.000000,0.000000,events/second
1588649495,3410,2.268819,0.000000,0.000000,0.000000,events/second
1588649498,3435,2.280897,0.000000,0.000000,0.000000,events/second
1588649501,3435,2.276347,0.000000,0.000000,0.000000,events/second
1588649504,3435,2.271842,0.000000,0.000000,0.000000,events/second
1588649507,3435,2.267342,0.000000,0.000000,0.000000,events/second
1588649510,3435,2.262868,0.000000,0.000000,0.000000,events/second
1588649513,3435,2.258399,0.000000,0.000000,0.000000,events/second
1588649516,3435,2.253958,0.000000,0.000000,0.000000,events/second
1588649519,3460,2.265903,0.000000,0.000000,0.000000,events/second
1588649522,3460,2.261453,0.000000,0.000000,0.000000,events/second
1588649525,3460,2.257027,0.000000,0.000000,0.000000,events/second
1588649528,3460,2.252625,0.000000,0.000000,0.000000,events/second
1588649531,3460,2.248233,0.000000,0.000000,0.000000,events/second
1588649534,3460,2.243860,0.000000,0.000000,0.000000,events/second
1588649537,3490,2.258916,0.000000,0.000000,0.000000,events/second
1588649540,3495,2.257773,0.000000,0.000000,0.000000,events/second
1588649543,3495,2.253400,0.000000,0.000000,0.000000,events/second
1588649546,3510,2.258705,0.000000,0.000000,0.000000,events/second
1588649549,3515,2.257561,0.000000,0.000000,0.000000,events/second
1588649552,3535,2.266045,0.000000,0.000000,0.000000,events/second
1588649555,3540,2.264896,0.000000,0.000000,0.000000,events/second
1588649558,3570,2.279712,0.000000,0.000000,0.000000,events/second
1588649561,3575,2.278537,0.000000,0.000000,0.000000,events/second
1588649564,3585,2.280550,0.000000,0.000000,0.000000,events/second
1588649567,3585,2.276209,0.000000,0.000000,0.000000,events/second
1588649570,3585,2.271881,0.000000,0.000000,0.000000,events/second
1588649573,3590,2.270733,0.000000,0.000000,0.000000,events/second
1588649576,3590,2.266436,0.000000,0.000000,0.000000,events/second
1588649579,3620,2.281049,0.000000,0.000000,0.000000,events/second
1588649582,3625,2.279890,0.000000,0.000000,0.000000,events/second
1588649585,3635,2.281876,0.000000,0.000000,0.000000,events/second
1588649588,3645,2.283851,0.000000,0.000000,0.000000,events/second
1588649591,3655,2.285828,0.000000,0.000000,0.000000,events/second
1588649594,3675,2.294024,0.000000,0.000000,0.000000,events/second
1588649597,3710,2.311545,0.000000,0.000000,0.000000,events/second
1588649600,3710,2.307230,0.000000,0.000000,0.000000,events/second
1588649603,3720,2.309142,0.000000,0.000000,0.000000,events/second
1588649606,3745,2.320344,0.000000,0.000000,0.000000,events/second
1588649609,3755,2.322225,0.000000,0.000000,0.000000,events/second
1588649612,3780,2.333353,0.000000,0.000000,0.000000,events/second
1588649615,3780,2.329028,0.000000,0.000000,0.000000,events/second
1588649618,3805,2.340120,0.000000,0.000000,0.000000,events/second
1588649621,3815,2.341945,0.000000,0.000000,0.000000,events/second
1588649624,3825,2.343767,0.000000,0.000000,0.000000,events/second
1588649627,3835,2.345583,0.000000,0.000000,0.000000,events/second
1588649630,3845,2.347395,0.000000,0.000000,0.000000,events/second
1588649633,3880,2.364434,0.000000,0.000000,0.000000,events/second
1588649636,3880,2.360119,0.000000,0.000000,0.000000,events/second
1588649639,3915,2.377072,0.000000,0.000000,0.000000,events/second
1588649642,3915,2.372750,0.000000,0.000000,0.000000,events/second
1588649645,3915,2.368439,0.000000,0.000000,0.000000,events/second
1588649648,3915,2.364155,0.000000,0.000000,0.000000,events/second
1588649651,3920,2.362883,0.000000,0.000000,0.000000,events/second
1588649654,3920,2.358622,0.000000,0.000000,0.000000,events/second
1588649657,3965,2.381400,0.000000,0.000000,0.000000,events/second
1588649660,3970,2.380114,0.000000,0.000000,0.000000,events/second
1588649663,4005,2.396787,0.000000,0.000000,0.000000,events/second
1588649666,4010,2.395479,0.000000,0.000000,0.000000,events/second
1588649669,4010,2.391193,0.000000,0.000000,0.000000,events/second
1588649672,4010,2.386925,0.000000,0.000000,0.000000,events/second
1588649675,4020,2.388608,0.000000,0.000000,0.000000,events/second
1588649678,4055,2.405120,0.000000,0.000000,0.000000,events/second
1588649681,4055,2.400848,0.000000,0.000000,0.000000,events/second
1588649684,4075,2.408414,0.000000,0.000000,0.000000,events/second
1588649687,4075,2.404151,0.000000,0.000000,0.000000,events/second
1588649690,4075,2.399903,0.000000,0.000000,0.000000,events/second
1588649693,4075,2.395670,0.000000,0.000000,0.000000,events/second
1588649696,4075,2.391453,0.000000,0.000000,0.000000,events/second
1588649699,4100,2.401889,0.000000,0.000000,0.000000,events/second
1588649702,4100,2.397680,0.000000,0.000000,0.000000,events/second
1588649705,4100,2.393481,0.000000,0.000000,0.000000,events/second
1588649708,4100,2.389293,0.000000,0.000000,0.000000,events/second
1588649711,4100,2.385129,0.000000,0.000000,0.000000,events/second
1588649714,4100,2.380972,0.000000,0.000000,0.000000,events/second
1588649717,4125,2.391327,0.000000,0.000000,0.000000,events/second
1588649720,4125,2.387174,0.000000,0.000000,0.000000,events/second
1588649723,4125,2.383035,0.000000,0.000000,0.000000,events/second
1588649726,4125,2.378909,0.000000,0.000000,0.000000,events/second
1588649729,4125,2.374798,0.000000,0.000000,0.000000,events/second
1588649732,4125,2.370708,0.000000,0.000000,0.000000,events/second
1588649735,4125,2.366629,0.000000,0.000000,0.000000,events/second
1588649738,4150,2.376882,0.000000,0.000000,0.000000,events/second
1588649741,4150,2.372805,0.000000,0.000000,0.000000,events/second
1588649744,4150,2.368737,0.000000,0.000000,0.000000,events/second
1588649747,4150,2.364692,0.000000,0.000000,0.000000,events/second
1588649750,4150,2.360658,0.000000,0.000000,0.000000,events/second
1588649753,4150,2.356636,0.000000,0.000000,0.000000,events/second
1588649756,4150,2.352628,0.000000,0.000000,0.000000,events/second
1588649759,4175,2.362779,0.000000,0.000000,0.000000,events/second
1588649762,4175,2.358776,0.000000,0.000000,0.000000,events/second
1588649765,4175,2.354786,0.000000,0.000000,0.000000,events/second
1588649768,4175,2.350810,0.000000,0.000000,0.000000,events/second
1588649771,4175,2.346839,0.000000,0.000000,0.000000,events/second
1588649774,4175,2.342890,0.000000,0.000000,0.000000,events/second
1588649777,4200,2.352957,0.000000,0.000000,0.000000,events/second
1588649780,4200,2.349008,0.000000,0.000000,0.000000,events/second
1588649783,4210,2.350658,0.000000,0.000000,0.000000,events/second
1588649786,4220,2.352299,0.000000,0.000000,0.000000,events/second
1588649789,4235,2.356719,0.000000,0.000000,0.000000,events/second
1588649792,4240,2.355569,0.000000,0.000000,0.000000,events/second
1588649795,4255,2.359969,0.000000,0.000000,0.000000,events/second
1588649798,4285,2.372660,0.000000,0.000000,0.000000,events/second
1588649801,4290,2.371489,0.000000,0.000000,0.000000,events/second
1588649804,4300,2.373088,0.000000,0.000000,0.000000,events/second
1588649807,4305,2.371917,0.000000,0.000000,0.000000,events/second
1588649810,4305,2.368006,0.000000,0.000000,0.000000,events/second
1588649813,4305,2.364099,0.000000,0.000000,0.000000,events/second
1588649816,4305,2.360214,0.000000,0.000000,0.000000,events/second
1588649819,4330,2.370019,0.000000,0.000000,0.000000,events/second
1588649822,4330,2.366133,0.000000,0.000000,0.000000,events/second
1588649825,4330,2.362261,0.000000,0.000000,0.000000,events/second
1588649828,4330,2.358403,0.000000,0.000000,0.000000,events/second
1588649831,4330,2.354553,0.000000,0.000000,0.000000,events/second
1588649834,4330,2.350725,0.000000,0.000000,0.000000,events/second
1588649837,4355,2.360447,0.000000,0.000000,0.000000,events/second
1588649840,4365,2.362030,0.000000,0.000000,0.000000,events/second
1588649843,4375,2.363606,0.000000,0.000000,0.000000,events/second
1588649846,4375,2.359777,0.000000,0.000000,0.000000,events/second
1588649849,4380,2.358661,0.000000,0.000000,0.000000,events/second
1588649852,4390,2.360231,0.000000,0.000000,0.000000,events/second
1588649855,4425,2.375217,0.000000,0.000000,0.000000,events/second
1588649858,4455,2.387474,0.000000,0.000000,0.000000,events/second
1588649861,4455,2.383641,0.000000,0.000000,0.000000,events/second
1588649864,4457,2.380896,0.000000,0.000000,0.000000,events/second
1588649867,4465,2.381351,0.000000,0.000000,0.000000,events/second
1588649870,4465,2.377547,0.000000,0.000000,0.000000,events/second
1588649873,4475,2.379070,0.000000,0.000000,0.000000,events/second
1588649876,4475,2.375281,0.000000,0.000000,0.000000,events/second
1588649879,4500,2.384750,0.000000,0.000000,0.000000,events/second
1588649882,4510,2.386264,0.000000,0.000000,0.000000,events/second
1588649885,4515,2.385116,0.000000,0.000000,0.000000,events/second
1588649888,4520,2.383982,0.000000,0.000000,0.000000,events/second
1588649891,4530,2.385483,0.000000,0.000000,0.000000,events/second
1588649894,4535,2.384350,0.000000,0.000000,0.000000,events/second
1588649897,4595,2.412086,0.000000,0.000000,0.000000,events/second
1588649900,4595,2.408299,0.000000,0.000000,0.000000,events/second
1588649903,4610,2.412362,0.000000,0.000000,0.000000,events/second
1588649906,4625,2.416421,0.000000,0.000000,0.000000,events/second
1588649909,4635,2.417861,0.000000,0.000000,0.000000,events/second
1588649912,4670,2.432306,0.000000,0.000000,0.000000,events/second
1588649915,4670,2.428515,0.000000,0.000000,0.000000,events/second
1588649918,4700,2.440303,0.000000,0.000000,0.000000,events/second
1588649921,4720,2.446883,0.000000,0.000000,0.000000,events/second
1588649924,4760,2.463790,0.000000,0.000000,0.000000,events/second
1588649927,4775,2.467714,0.000000,0.000000,0.000000,events/second
1588649930,4780,2.466478,0.000000,0.000000,0.000000,events/second
1588649933,4800,2.472970,0.000000,0.000000,0.000000,events/second
1588649936,4835,2.487155,0.000000,0.000000,0.000000,events/second
1588649939,4860,2.496165,0.000000,0.000000,0.000000,events/second
1588649942,4865,2.494887,0.000000,0.000000,0.000000,events/second
1588649945,4865,2.491053,0.000000,0.000000,0.000000,events/second
1588649948,4880,2.494904,0.000000,0.000000,0.000000,events/second
1588649951,4905,2.503843,0.000000,0.000000,0.000000,events/second
1588649954,4920,2.507664,0.000000,0.000000,0.000000,events/second
1588649957,4945,2.516555,0.000000,0.000000,0.000000,events/second
1588649960,4945,2.512722,0.000000,0.000000,0.000000,events/second
1588649963,4980,2.526649,0.000000,0.000000,0.000000,events/second
1588649966,4980,2.522812,0.000000,0.000000,0.000000,events/second
1588649969,4980,2.518986,0.000000,0.000000,0.000000,events/second
1588649972,5020,2.535367,0.000000,0.000000,0.000000,events/second
1588649975,5020,2.531535,0.000000,0.000000,0.000000,events/second
1588649978,5045,2.540296,0.000000,0.000000,0.000000,events/second
1588649981,5065,2.546519,0.000000,0.000000,0.000000,events/second
1588649984,5070,2.545195,0.000000,0.000000,0.000000,events/second
1588649987,5100,2.556411,0.000000,0.000000,0.000000,events/second
1588649990,5105,2.555074,0.000000,0.000000,0.000000,events/second
1588649993,5105,2.551242,0.000000,0.000000,0.000000,events/second
1588649996,5105,2.547423,0.000000,0.000000,0.000000,events/second
1588649999,5130,2.556072,0.000000,0.000000,0.000000,events/second
1588650002,5130,2.552256,0.000000,0.000000,0.000000,events/second
1588650005,5130,2.548454,0.000000,0.000000,0.000000,events/second
1588650008,5130,2.544661,0.000000,0.000000,0.000000,events/second
1588650011,5130,2.540866,0.000000,0.000000,0.000000,events/second
1588650014,5135,2.539580,0.000000,0.000000,0.000000,events/second
1588650017,5160,2.548162,0.000000,0.000000,0.000000,events/second
1588650020,5165,2.546862,0.000000,0.000000,0.000000,events/second
1588650023,5180,2.550480,0.000000,0.000000,0.000000,events/second
1588650026,5215,2.563929,0.000000,0.000000,0.000000,events/second
1588650029,5220,2.562609,0.000000,0.000000,0.000000,events/second
1588650032,5220,2.558842,0.000000,0.000000,0.000000,events/second
1588650035,5230,2.559980,0.000000,0.000000,0.000000,events/second
1588650038,5265,2.573314,0.000000,0.000000,0.000000,events/second
1588650041,5270,2.572003,0.000000,0.000000,0.000000,events/second
1588650044,5270,2.568241,0.000000,0.000000,0.000000,events/second
