t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652681,415,0.088505,0.000000,0.000000,0.000000,events/second
1588652684,415,0.088449,0.000000,0.000000,0.000000,events/second
1588652687,415,0.088392,0.000000,0.000000,0.000000,events/second
1588652690,415,0.088336,0.000000,0.000000,0.000000,events/second
1588652693,415,0.088279,0.000000,0.000000,0.000000,events/second
1588652696,415,0.088223,0.000000,0.000000,0.000000,events/second
1588652699,415,0.088167,0.000000,0.000000,0.000000,events/second
1588652702,415,0.088110,0.000000,0.000000,0.000000,events/second
1588652705,415,0.088054,0.000000,0.000000,0.000000,events/second
1588652708,415,0.087998,0.000000,0.000000,0.000000,events/second
1588652711,415,0.087942,0.000000,0.000000,0.000000,events/second
1588652714,415,0.087886,0.000000,0.000000,0.000000,events/second
1588652717,415,0.087831,0.000000,0.000000,0.000000,events/second
1588652720,415,0.087775,0.000000,0.000000,0.000000,events/second
1588652723,415,0.087719,0.000000,0.000000,0.000000,events/second
1588652726,415,0.087664,0.000000,0.000000,0.000000,events/second
1588652729,415,0.087608,0.000000,0.000000,0.000000,events/second
1588652732,415,0.087553,0.000000,0.000000,0.000000,events/second
1588652735,415,0.087497,0.000000,0.000000,0.000000,events/second
1588652738,415,0.087442,0.000000,0.000000,0.000000,events/second
1588652741,415,0.087387,0.000000,0.000000,0.000000,events/second
1588652744,415,0.087332,0.000000,0.000000,0.000000,events/second
1588652747,415,0.087277,0.000000,0.000000,0.000000,events/second
1588652750,415,0.087222,0.000000,0.000000,0.000000,events/second
1588652753,415,0.087167,0.000000,0.000000,0.000000,events/second
1588652756,415,0.087112,0.000000,0.000000,0.000000,events/second
1588652759,415,0.087057,0.000000,0.000000,0.000000,events/second
1588652762,415,0.087002,0.000000,0.000000,0.000000,events/second
1588652765,415,0.086947,0.000000,0.000000,0.000000,events/second
1588652768,415,0.086893,0.000000,0.000000,0.000000,events/second
1588652771,415,0.086838,0.000000,0.000000,0.000000,events/second
1588652774,415,0.086784,0.000000,0.000000,0.000000,events/second
1588652777,415,0.086729,0.000000,0.000000,0.000000,events/second
1588652780,415,0.086675,0.000000,0.000000,0.000000,events/second
1588652783,415,0.086621,0.000000,0.000000,0.000000,events/second
1588652786,415,0.086567,0.000000,0.000000,0.000000,events/second
1588652789,415,0.086512,0.000000,0.000000,0.000000,events/second
1588652792,415,0.086458,0.000000,0.000000,0.000000,events/second
1588652795,415,0.086404,0.000000,0.000000,0.000000,events/second
1588652798,415,0.086350,0.000000,0.000000,0.000000,events/second
1588652801,415,0.086297,0.000000,0.000000,0.000000,events/second
1588652804,415,0.086243,0.000000,0.000000,0.000000,events/second
1588652807,415,0.086189,0.000000,0.000000,0.000000,events/second
1588652810,415,0.086135,0.000000,0.000000,0.000000,events/second
1588652813,415,0.086082,0.000000,0.000000,0.000000,events/second
1588652816,415,0.086028,0.000000,0.000000,0.000000,events/second
1588652819,415,0.085975,0.000000,0.000000,0.000000,events/second
1588652822,415,0.085921,0.000000,0.000000,0.000000,events/second
1588652825,415,0.085868,0.000000,0.000000,0.000000,events/second
1588652828,415,0.085815,0.000000,0.000000,0.000000,events/second
1588652831,415,0.085762,0.000000,0.000000,0.000000,events/second
1588652834,415,0.085708,0.000000,0.000000,0.000000,events/second
1588652837,415,0.085655,0.000000,0.000000,0.000000,events/second
1588652840,415,0.085602,0.000000,0.000000,0.000000,events/second
1588652843,415,0.085549,0.000000,0.000000,0.000000,events/second
1588652846,415,0.085497,0.000000,0.000000,0.000000,events/second
1588652849,415,0.085444,0.000000,0.000000,0.000000,events/second
1588652852,415,0.085391,0.000000,0.000000,0.000000,events/second
1588652855,415,0.085338,0.000000,0.000000,0.000000,events/second
1588652858,415,0.085286,0.000000,0.000000,0.000000,events/second
1588652861,415,0.085233,0.000000,0.000000,0.000000,events/second
1588652864,415,0.085181,0.000000,0.000000,0.000000,events/second
1588652867,415,0.085128,0.000000,0.000000,0.000000,events/second
1588652870,415,0.085076,0.000000,0.000000,0.000000,events/second
1588652873,415,0.085024,0.000000,0.000000,0.000000,events/second
1588652876,415,0.084971,0.000000,0.000000,0.000000,events/second
1588652879,415,0.084919,0.000000,0.000000,0.000000,events/second
1588652882,415,0.084867,0.000000,0.000000,0.000000,events/second
1588652885,415,0.084815,0.000000,0.000000,0.000000,events/second
1588652888,415,0.084763,0.000000,0.000000,0.000000,events/second
1588652891,415,0.084711,0.000000,0.000000,0.000000,events/second
1588652894,415,0.084659,0.000000,0.000000,0.000000,events/second
1588652897,415,0.084608,0.000000,0.000000,0.000000,events/second
1588652900,415,0.084556,0.000000,0.000000,0.000000,events/second
1588652903,415,0.084504,0.000000,0.000000,0.000000,events/second
1588652906,415,0.084453,0.000000,0.000000,0.000000,events/second
1588652909,415,0.084401,0.000000,0.000000,0.000000,events/second
1588652912,415,0.084350,0.000000,0.000000,0.000000,events/second
1588652915,415,0.084298,0.000000,0.000000,0.000000,events/second
1588652918,415,0.084247,0.000000,0.000000,0.000000,events/second
1588652921,415,0.084196,0.000000,0.000000,0.000000,events/second
1588652924,415,0.084144,0.000000,0.000000,0.000000,events/second
1588652927,415,0.084093,0.000000,0.000000,0.000000,events/second
1588652930,415,0.084042,0.000000,0.000000,0.000000,events/second
1588652933,415,0.083991,0.000000,0.000000,0.000000,events/second
1588652936,415,0.083940,0.000000,0.000000,0.000000,events/second
1588652939,415,0.083889,0.000000,0.000000,0.000000,events/second
1588652942,415,0.083838,0.000000,0.000000,0.000000,events/second
1588652945,415,0.083788,0.000000,0.000000,0.000000,events/second
1588652948,415,0.083737,0.000000,0.000000,0.000000,events/second
1588652951,415,0.083686,0.000000,0.000000,0.000000,events/second
1588652954,415,0.083636,0.000000,0.000000,0.000000,events/second
1588652957,415,0.083585,0.000000,0.000000,0.000000,events/second
1588652960,415,0.083535,0.000000,0.000000,0.000000,events/second
1588652963,415,0.083484,0.000000,0.000000,0.000000,events/second
1588652966,415,0.083434,0.000000,0.000000,0.000000,events/second
1588652969,415,0.083384,0.000000,0.000000,0.000000,events/second
1588652972,415,0.083333,0.000000,0.000000,0.000000,events/second
1588652975,415,0.083283,0.000000,0.000000,0.000000,events/second
1588652978,415,0.083233,0.000000,0.000000,0.000000,events/second
1588652981,415,0.083183,0.000000,0.000000,0.000000,events/second
1588652984,415,0.083133,0.000000,0.000000,0.000000,events/second
1588652987,415,0.083083,0.000000,0.000000,0.000000,events/second
1588652990,415,0.083033,0.000000,0.000000,0.000000,events/second
1588652993,415,0.082983,0.000000,0.000000,0.000000,events/second
1588652996,415,0.082934,0.000000,0.000000,0.000000,events/second
1588652999,415,0.082884,0.000000,0.000000,0.000000,events/second
1588653002,415,0.082834,0.000000,0.000000,0.000000,events/second
1588653005,415,0.082785,0.000000,0.000000,0.000000,events/second
1588653008,415,0.082735,0.000000,0.000000,0.000000,events/second
1588653011,415,0.082686,0.000000,0.000000,0.000000,events/second
1588653014,415,0.082636,0.000000,0.000000,0.000000,events/second
1588653017,415,0.082587,0.000000,0.000000,0.000000,events/second
1588653020,415,0.082538,0.000000,0.000000,0.000000,events/second
1588653023,415,0.082489,0.000000,0.000000,0.000000,events/second
1588653026,415,0.082439,0.000000,0.000000,0.000000,events/second
1588653029,415,0.082390,0.000000,0.000000,0.000000,events/second
1588653032,415,0.082341,0.000000,0.000000,0.000000,events/second
1588653035,415,0.082292,0.000000,0.000000,0.000000,events/second
1588653038,415,0.082243,0.000000,0.000000,0.000000,events/second
1588653041,415,0.082195,0.000000,0.000000,0.000000,events/second
1588653044,415,0.082146,0.000000,0.000000,0.000000,events/second
1588653047,415,0.082097,0.000000,0.000000,0.000000,events/second
1588653050,415,0.082048,0.000000,0.000000,0.000000,events/second
1588653053,415,0.082000,0.000000,0.000000,0.000000,events/second
1588653056,415,0.081951,0.000000,0.000000,0.000000,events/second
1588653059,415,0.081903,0.000000,0.000000,0.000000,events/second
1588653062,415,0.081854,0.000000,0.000000,0.000000,events/second
1588653065,415,0.081806,0.000000,0.000000,0.000000,events/second
1588653068,415,0.081757,0.000000,0.000000,0.000000,events/second
1588653071,415,0.081709,0.000000,0.000000,0.000000,events/second
1588653074,415,0.081661,0.000000,0.000000,0.000000,events/second
1588653077,415,0.081613,0.000000,0.000000,0.000000,events/second
1588653080,415,0.081564,0.000000,0.000000,0.000000,events/second
1588653083,415,0.081516,0.000000,0.000000,0.000000,events/second
1588653086,415,0.081468,0.000000,0.000000,0.000000,events/second
1588653089,415,0.081420,0.000000,0.000000,0.000000,events/second
1588653092,415,0.081373,0.000000,0.000000,0.000000,events/second
1588653095,415,0.081325,0.000000,0.000000,0.000000,events/second
1588653098,415,0.081277,0.000000,0.000000,0.000000,events/second
1588653101,415,0.081229,0.000000,0.000000,0.000000,events/second
1588653104,415,0.081182,0.000000,0.000000,0.000000,events/second
1588653107,415,0.081134,0.000000,0.000000,0.000000,events/second
1588653110,415,0.081086,0.000000,0.000000,0.000000,events/second
1588653113,415,0.081039,0.000000,0.000000,0.000000,events/second
1588653116,415,0.080991,0.000000,0.000000,0.000000,events/second
1588653119,415,0.080944,0.000000,0.000000,0.000000,events/second
1588653122,415,0.080897,0.000000,0.000000,0.000000,events/second
1588653125,415,0.080849,0.000000,0.000000,0.000000,events/second
1588653128,415,0.080802,0.000000,0.000000,0.000000,events/second
1588653131,415,0.080755,0.000000,0.000000,0.000000,events/second
1588653134,415,0.080708,0.000000,0.000000,0.000000,events/second
1588653137,415,0.080661,0.000000,0.000000,0.000000,events/second
1588653140,415,0.080614,0.000000,0.000000,0.000000,events/second
1588653143,415,0.080567,0.000000,0.000000,0.000000,events/second
1588653146,415,0.080520,0.000000,0.000000,0.000000,events/second
1588653149,415,0.080473,0.000000,0.000000,0.000000,events/second
1588653152,415,0.080426,0.000000,0.000000,0.000000,events/second
1588653155,415,0.080380,0.000000,0.000000,0.000000,events/second
1588653158,415,0.080333,0.000000,0.000000,0.000000,events/second
1588653161,415,0.080286,0.000000,0.000000,0.000000,events/second
1588653164,415,0.080240,0.000000,0.000000,0.000000,events/second
1588653167,415,0.080193,0.000000,0.000000,0.000000,events/second
1588653170,415,0.080147,0.000000,0.000000,0.000000,events/second
1588653173,415,0.080100,0.000000,0.000000,0.000000,events/second
1588653176,415,0.080054,0.000000,0.000000,0.000000,events/second
1588653179,415,0.080008,0.000000,0.000000,0.000000,events/second
1588653182,415,0.079961,0.000000,0.000000,0.000000,events/second
1588653185,415,0.079915,0.000000,0.000000,0.000000,events/second
1588653188,415,0.079869,0.000000,0.000000,0.000000,events/second
1588653191,415,0.079823,0.000000,0.000000,0.000000,events/second
1588653194,415,0.079777,0.000000,0.000000,0.000000,events/second
1588653197,415,0.079731,0.000000,0.000000,0.000000,events/second
1588653200,415,0.079685,0.000000,0.000000,0.000000,events/second
1588653203,415,0.079639,0.000000,0.000000,0.000000,events/second
1588653206,415,0.079593,0.000000,0.000000,0.000000,events/second
1588653209,415,0.079548,0.000000,0.000000,0.000000,events/second
1588653212,415,0.079502,0.000000,0.000000,0.000000,events/second
1588653215,415,0.079456,0.000000,0.000000,0.000000,events/second
1588653218,415,0.079411,0.000000,0.000000,0.000000,events/second
1588653221,415,0.079365,0.000000,0.000000,0.000000,events/second
1588653224,423,0.080849,0.000000,0.000000,0.000000,events/second
1588653227,443,0.084623,0.000000,0.000000,0.000000,events/second
1588653230,443,0.084574,0.000000,0.000000,0.000000,events/second
1588653233,443,0.084526,0.000000,0.000000,0.000000,events/second
1588653236,443,0.084477,0.000000,0.000000,0.000000,events/second
1588653239,443,0.084429,0.000000,0.000000,0.000000,events/second
1588653242,443,0.084381,0.000000,0.000000,0.000000,events/second
1588653245,443,0.084333,0.000000,0.000000,0.000000,events/second
1588653248,443,0.084285,0.000000,0.000000,0.000000,events/second
1588653251,443,0.084237,0.000000,0.000000,0.000000,events/second
1588653254,443,0.084189,0.000000,0.000000,0.000000,events/second
1588653257,443,0.084141,0.000000,0.000000,0.000000,events/second
1588653260,443,0.084093,0.000000,0.000000,0.000000,events/second
1588653263,443,0.084045,0.000000,0.000000,0.000000,events/second
1588653266,443,0.083997,0.000000,0.000000,0.000000,events/second
1588653269,443,0.083949,0.000000,0.000000,0.000000,events/second
1588653272,443,0.083901,0.000000,0.000000,0.000000,events/second
1588653275,443,0.083854,0.000000,0.000000,0.000000,events/second
1588653278,443,0.083806,0.000000,0.000000,0.000000,events/second
1588653281,443,0.083759,0.000000,0.000000,0.000000,events/second
1588653284,443,0.083711,0.000000,0.000000,0.000000,events/second
1588653287,443,0.083664,0.000000,0.000000,0.000000,events/second
1588653290,443,0.083616,0.000000,0.000000,0.000000,events/second
1588653293,443,0.083569,0.000000,0.000000,0.000000,events/second
1588653296,443,0.083522,0.000000,0.000000,0.000000,events/second
1588653299,443,0.083475,0.000000,0.000000,0.000000,events/second
1588653302,443,0.083427,0.000000,0.000000,0.000000,events/second
1588653305,443,0.083380,0.000000,0.000000,0.000000,events/second
1588653308,443,0.083333,0.000000,0.000000,0.000000,events/second
1588653311,443,0.083286,0.000000,0.000000,0.000000,events/second
1588653314,443,0.083239,0.000000,0.000000,0.000000,events/second
1588653317,443,0.083193,0.000000,0.000000,0.000000,events/second
1588653320,443,0.083146,0.000000,0.000000,0.000000,events/second
1588653323,443,0.083099,0.000000,0.000000,0.000000,events/second
1588653326,443,0.083052,0.000000,0.000000,0.000000,events/second
1588653329,443,0.083005,0.000000,0.000000,0.000000,events/second
1588653332,443,0.082959,0.000000,0.000000,0.000000,events/second
1588653335,443,0.082912,0.000000,0.000000,0.000000,events/second
1588653338,443,0.082866,0.000000,0.000000,0.000000,events/second
1588653341,443,0.082819,0.000000,0.000000,0.000000,events/second
1588653344,443,0.082773,0.000000,0.000000,0.000000,events/second
1588653347,443,0.082726,0.000000,0.000000,0.000000,events/second
1588653350,443,0.082680,0.000000,0.000000,0.000000,events/second
1588653353,443,0.082634,0.000000,0.000000,0.000000,events/second
1588653356,443,0.082588,0.000000,0.000000,0.000000,events/second
1588653359,443,0.082541,0.000000,0.000000,0.000000,events/second
1588653362,443,0.082495,0.000000,0.000000,0.000000,events/second
1588653365,443,0.082449,0.000000,0.000000,0.000000,events/second
1588653368,443,0.082403,0.000000,0.000000,0.000000,events/second
1588653371,443,0.082357,0.000000,0.000000,0.000000,events/second
1588653374,443,0.082311,0.000000,0.000000,0.000000,events/second
1588653377,443,0.082266,0.000000,0.000000,0.000000,events/second
1588653380,443,0.082220,0.000000,0.000000,0.000000,events/second
1588653383,443,0.082174,0.000000,0.000000,0.000000,events/second
1588653386,443,0.082128,0.000000,0.000000,0.000000,events/second
1588653389,443,0.082083,0.000000,0.000000,0.000000,events/second
1588653392,443,0.082037,0.000000,0.000000,0.000000,events/second
1588653395,443,0.081991,0.000000,0.000000,0.000000,events/second
1588653398,443,0.081946,0.000000,0.000000,0.000000,events/second
1588653401,443,0.081901,0.000000,0.000000,0.000000,events/second
1588653404,443,0.081855,0.000000,0.000000,0.000000,events/second
1588653407,443,0.081810,0.000000,0.000000,0.000000,events/second
