t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653776,26,0.004495,0.000000,0.000000,0.000000,events/second
1588653779,26,0.004493,0.000000,0.000000,0.000000,events/second
1588653782,26,0.004491,0.000000,0.000000,0.000000,events/second
1588653785,26,0.004488,0.000000,0.000000,0.000000,events/second
1588653788,26,0.004486,0.000000,0.000000,0.000000,events/second
1588653791,26,0.004484,0.000000,0.000000,0.000000,events/second
1588653794,26,0.004481,0.000000,0.000000,0.000000,events/second
1588653797,26,0.004479,0.000000,0.000000,0.000000,events/second
1588653800,26,0.004477,0.000000,0.000000,0.000000,events/second
1588653803,26,0.004474,0.000000,0.000000,0.000000,events/second
1588653806,26,0.004472,0.000000,0.000000,0.000000,events/second
1588653809,26,0.004470,0.000000,0.000000,0.000000,events/second
1588653812,26,0.004467,0.000000,0.000000,0.000000,events/second
1588653815,26,0.004465,0.000000,0.000000,0.000000,events/second
1588653818,26,0.004463,0.000000,0.000000,0.000000,events/second
1588653821,26,0.004460,0.000000,0.000000,0.000000,events/second
1588653824,26,0.004458,0.000000,0.000000,0.000000,events/second
1588653827,26,0.004456,0.000000,0.000000,0.000000,events/second
1588653830,26,0.004454,0.000000,0.000000,0.000000,events/second
1588653833,26,0.004451,0.000000,0.000000,0.000000,events/second
1588653836,26,0.004449,0.000000,0.000000,0.000000,events/second
1588653839,26,0.004447,0.000000,0.000000,0.000000,events/second
1588653842,26,0.004444,0.000000,0.000000,0.000000,events/second
1588653845,26,0.004442,0.000000,0.000000,0.000000,events/second
1588653848,26,0.004440,0.000000,0.000000,0.000000,events/second
1588653851,26,0.004438,0.000000,0.000000,0.000000,events/second
1588653854,26,0.004435,0.000000,0.000000,0.000000,events/second
1588653857,26,0.004433,0.000000,0.000000,0.000000,events/second
1588653860,26,0.004431,0.000000,0.000000,0.000000,events/second
1588653863,26,0.004429,0.000000,0.000000,0.000000,events/second
1588653866,26,0.004426,0.000000,0.000000,0.000000,events/second
1588653869,26,0.004424,0.000000,0.000000,0.000000,events/second
1588653872,26,0.004422,0.000000,0.000000,0.000000,events/second
1588653875,26,0.004420,0.000000,0.000000,0.000000,events/second
1588653878,26,0.004417,0.000000,0.000000,0.000000,events/second
1588653881,26,0.004415,0.000000,0.000000,0.000000,events/second
1588653884,26,0.004413,0.000000,0.000000,0.000000,events/second
1588653887,26,0.004411,0.000000,0.000000,0.000000,events/second
1588653890,26,0.004408,0.000000,0.000000,0.000000,events/second
1588653893,26,0.004406,0.000000,0.000000,0.000000,events/second
1588653896,26,0.004404,0.000000,0.000000,0.000000,events/second
1588653899,26,0.004402,0.000000,0.000000,0.000000,events/second
1588653902,26,0.004399,0.000000,0.000000,0.000000,events/second
1588653905,26,0.004397,0.000000,0.000000,0.000000,events/second
1588653908,26,0.004395,0.000000,0.000000,0.000000,events/second
1588653911,26,0.004393,0.000000,0.000000,0.000000,events/second
1588653914,26,0.004390,0.000000,0.000000,0.000000,events/second
1588653917,26,0.004388,0.000000,0.000000,0.000000,events/second
1588653920,26,0.004386,0.000000,0.000000,0.000000,events/second
1588653923,26,0.004384,0.000000,0.000000,0.000000,events/second
1588653926,26,0.004382,0.000000,0.000000,0.000000,events/second
1588653929,26,0.004379,0.000000,0.000000,0.000000,events/second
1588653932,26,0.004377,0.000000,0.000000,0.000000,events/second
1588653935,26,0.004375,0.000000,0.000000,0.000000,events/second
1588653938,26,0.004373,0.000000,0.000000,0.000000,events/second
1588653941,26,0.004370,0.000000,0.000000,0.000000,events/second
1588653944,26,0.004368,0.000000,0.000000,0.000000,events/second
1588653947,26,0.004366,0.000000,0.000000,0.000000,events/second
1588653950,26,0.004364,0.000000,0.000000,0.000000,events/second
1588653953,26,0.004362,0.000000,0.000000,0.000000,events/second
1588653956,26,0.004359,0.000000,0.000000,0.000000,events/second
1588653959,26,0.004357,0.000000,0.000000,0.000000,events/second
1588653962,26,0.004355,0.000000,0.000000,0.000000,events/second
1588653965,26,0.004353,0.000000,0.000000,0.000000,events/second
1588653968,26,0.004351,0.000000,0.000000,0.000000,events/second
1588653971,26,0.004349,0.000000,0.000000,0.000000,events/second
1588653974,26,0.004346,0.000000,0.000000,0.000000,events/second
1588653977,26,0.004344,0.000000,0.000000,0.000000,events/second
1588653980,26,0.004342,0.000000,0.000000,0.000000,events/second
1588653983,26,0.004340,0.000000,0.000000,0.000000,events/second
1588653986,26,0.004338,0.000000,0.000000,0.000000,events/second
1588653989,26,0.004336,0.000000,0.000000,0.000000,events/second
1588653992,26,0.004333,0.000000,0.000000,0.000000,events/second
1588653995,26,0.004331,0.000000,0.000000,0.000000,events/second
1588653998,26,0.004329,0.000000,0.000000,0.000000,events/second
1588654001,26,0.004327,0.000000,0.000000,0.000000,events/second
1588654004,26,0.004325,0.000000,0.000000,0.000000,events/second
1588654007,26,0.004323,0.000000,0.000000,0.000000,events/second
1588654010,26,0.004320,0.000000,0.000000,0.000000,events/second
1588654013,26,0.004318,0.000000,0.000000,0.000000,events/second
1588654016,26,0.004316,0.000000,0.000000,0.000000,events/second
1588654019,26,0.004314,0.000000,0.000000,0.000000,events/second
1588654022,26,0.004312,0.000000,0.000000,0.000000,events/second
1588654025,26,0.004310,0.000000,0.000000,0.000000,events/second
1588654028,26,0.004307,0.000000,0.000000,0.000000,events/second
1588654031,26,0.004305,0.000000,0.000000,0.000000,events/second
1588654034,26,0.004303,0.000000,0.000000,0.000000,events/second
1588654037,26,0.004301,0.000000,0.000000,0.000000,events/second
1588654040,26,0.004299,0.000000,0.000000,0.000000,events/second
1588654043,26,0.004297,0.000000,0.000000,0.000000,events/second
1588654046,26,0.004295,0.000000,0.000000,0.000000,events/second
1588654049,26,0.004293,0.000000,0.000000,0.000000,events/second
1588654052,26,0.004290,0.000000,0.000000,0.000000,events/second
1588654055,26,0.004288,0.000000,0.000000,0.000000,events/second
1588654058,26,0.004286,0.000000,0.000000,0.000000,events/second
1588654061,26,0.004284,0.000000,0.000000,0.000000,events/second
1588654064,26,0.004282,0.000000,0.000000,0.000000,events/second
1588654067,26,0.004280,0.000000,0.000000,0.000000,events/second
1588654070,26,0.004278,0.000000,0.000000,0.000000,events/second
1588654073,26,0.004276,0.000000,0.000000,0.000000,events/second
1588654076,26,0.004274,0.000000,0.000000,0.000000,events/second
1588654079,26,0.004271,0.000000,0.000000,0.000000,events/second
1588654082,26,0.004269,0.000000,0.000000,0.000000,events/second
1588654085,26,0.004267,0.000000,0.000000,0.000000,events/second
1588654088,26,0.004265,0.000000,0.000000,0.000000,events/second
1588654091,26,0.004263,0.000000,0.000000,0.000000,events/second
1588654094,26,0.004261,0.000000,0.000000,0.000000,events/second
1588654097,26,0.004259,0.000000,0.000000,0.000000,events/second
1588654100,26,0.004257,0.000000,0.000000,0.000000,events/second
1588654103,26,0.004255,0.000000,0.000000,0.000000,events/second
1588654106,26,0.004253,0.000000,0.000000,0.000000,events/second
1588654109,26,0.004250,0.000000,0.000000,0.000000,events/second
1588654112,26,0.004248,0.000000,0.000000,0.000000,events/second
1588654115,26,0.004246,0.000000,0.000000,0.000000,events/second
1588654118,26,0.004244,0.000000,0.000000,0.000000,events/second
1588654121,26,0.004242,0.000000,0.000000,0.000000,events/second
1588654124,26,0.004240,0.000000,0.000000,0.000000,events/second
1588654127,26,0.004238,0.000000,0.000000,0.000000,events/second
1588654130,27,0.004399,0.000000,0.000000,0.000000,events/second
1588654133,27,0.004397,0.000000,0.000000,0.000000,events/second
1588654136,27,0.004395,0.000000,0.000000,0.000000,events/second
1588654139,27,0.004392,0.000000,0.000000,0.000000,events/second
1588654142,27,0.004390,0.000000,0.000000,0.000000,events/second
1588654145,27,0.004388,0.000000,0.000000,0.000000,events/second
1588654148,27,0.004386,0.000000,0.000000,0.000000,events/second
1588654151,27,0.004384,0.000000,0.000000,0.000000,events/second
1588654154,27,0.004382,0.000000,0.000000,0.000000,events/second
1588654157,27,0.004380,0.000000,0.000000,0.000000,events/second
1588654160,27,0.004377,0.000000,0.000000,0.000000,events/second
1588654163,27,0.004375,0.000000,0.000000,0.000000,events/second
1588654166,27,0.004373,0.000000,0.000000,0.000000,events/second
1588654169,27,0.004371,0.000000,0.000000,0.000000,events/second
1588654172,27,0.004369,0.000000,0.000000,0.000000,events/second
1588654175,27,0.004367,0.000000,0.000000,0.000000,events/second
1588654178,27,0.004365,0.000000,0.000000,0.000000,events/second
1588654181,27,0.004363,0.000000,0.000000,0.000000,events/second
1588654184,27,0.004360,0.000000,0.000000,0.000000,events/second
1588654187,27,0.004358,0.000000,0.000000,0.000000,events/second
1588654190,27,0.004356,0.000000,0.000000,0.000000,events/second
1588654193,27,0.004354,0.000000,0.000000,0.000000,events/second
1588654196,27,0.004352,0.000000,0.000000,0.000000,events/second
1588654199,27,0.004350,0.000000,0.000000,0.000000,events/second
1588654202,27,0.004348,0.000000,0.000000,0.000000,events/second
1588654205,27,0.004346,0.000000,0.000000,0.000000,events/second
1588654208,27,0.004344,0.000000,0.000000,0.000000,events/second
1588654211,27,0.004342,0.000000,0.000000,0.000000,events/second
1588654214,27,0.004339,0.000000,0.000000,0.000000,events/second
1588654217,27,0.004337,0.000000,0.000000,0.000000,events/second
1588654220,27,0.004335,0.000000,0.000000,0.000000,events/second
1588654223,27,0.004333,0.000000,0.000000,0.000000,events/second
1588654226,27,0.004331,0.000000,0.000000,0.000000,events/second
1588654229,27,0.004329,0.000000,0.000000,0.000000,events/second
1588654232,27,0.004327,0.000000,0.000000,0.000000,events/second
1588654235,27,0.004325,0.000000,0.000000,0.000000,events/second
1588654238,27,0.004323,0.000000,0.000000,0.000000,events/second
1588654241,27,0.004321,0.000000,0.000000,0.000000,events/second
1588654244,27,0.004319,0.000000,0.000000,0.000000,events/second
1588654247,27,0.004317,0.000000,0.000000,0.000000,events/second
1588654250,27,0.004314,0.000000,0.000000,0.000000,events/second
1588654253,27,0.004312,0.000000,0.000000,0.000000,events/second
1588654256,27,0.004310,0.000000,0.000000,0.000000,events/second
1588654259,27,0.004308,0.000000,0.000000,0.000000,events/second
1588654262,27,0.004306,0.000000,0.000000,0.000000,events/second
1588654265,27,0.004304,0.000000,0.000000,0.000000,events/second
1588654268,27,0.004302,0.000000,0.000000,0.000000,events/second
1588654271,27,0.004300,0.000000,0.000000,0.000000,events/second
1588654274,27,0.004298,0.000000,0.000000,0.000000,events/second
1588654277,27,0.004296,0.000000,0.000000,0.000000,events/second
1588654280,27,0.004294,0.000000,0.000000,0.000000,events/second
1588654283,27,0.004292,0.000000,0.000000,0.000000,events/second
1588654286,27,0.004290,0.000000,0.000000,0.000000,events/second
1588654289,27,0.004288,0.000000,0.000000,0.000000,events/second
1588654292,27,0.004286,0.000000,0.000000,0.000000,events/second
1588654295,27,0.004284,0.000000,0.000000,0.000000,events/second
1588654298,27,0.004282,0.000000,0.000000,0.000000,events/second
1588654301,27,0.004280,0.000000,0.000000,0.000000,events/second
1588654304,27,0.004278,0.000000,0.000000,0.000000,events/second
1588654307,27,0.004276,0.000000,0.000000,0.000000,events/second
1588654310,27,0.004274,0.000000,0.000000,0.000000,events/second
1588654313,27,0.004271,0.000000,0.000000,0.000000,events/second
1588654316,27,0.004269,0.000000,0.000000,0.000000,events/second
1588654319,27,0.004267,0.000000,0.000000,0.000000,events/second
1588654322,27,0.004265,0.000000,0.000000,0.000000,events/second
1588654325,27,0.004263,0.000000,0.000000,0.000000,events/second
1588654328,27,0.004261,0.000000,0.000000,0.000000,events/second
1588654331,27,0.004259,0.000000,0.000000,0.000000,events/second
1588654334,27,0.004257,0.000000,0.000000,0.000000,events/second
1588654337,27,0.004255,0.000000,0.000000,0.000000,events/second
1588654340,27,0.004253,0.000000,0.000000,0.000000,events/second
1588654343,27,0.004251,0.000000,0.000000,0.000000,events/second
1588654346,27,0.004249,0.000000,0.000000,0.000000,events/second
1588654349,27,0.004247,0.000000,0.000000,0.000000,events/second
1588654352,27,0.004245,0.000000,0.000000,0.000000,events/second
1588654355,27,0.004243,0.000000,0.000000,0.000000,events/second
1588654358,27,0.004241,0.000000,0.000000,0.000000,events/second
1588654361,27,0.004239,0.000000,0.000000,0.000000,events/second
1588654364,27,0.004237,0.000000,0.000000,0.000000,events/second
1588654367,27,0.004235,0.000000,0.000000,0.000000,events/second
1588654370,27,0.004233,0.000000,0.000000,0.000000,events/second
1588654373,27,0.004231,0.000000,0.000000,0.000000,events/second
1588654376,27,0.004229,0.000000,0.000000,0.000000,events/second
1588654379,27,0.004227,0.000000,0.000000,0.000000,events/second
1588654382,27,0.004225,0.000000,0.000000,0.000000,events/second
1588654385,27,0.004223,0.000000,0.000000,0.000000,events/second
1588654388,27,0.004221,0.000000,0.000000,0.000000,events/second
1588654391,27,0.004219,0.000000,0.000000,0.000000,events/second
1588654394,27,0.004217,0.000000,0.000000,0.000000,events/second
1588654397,27,0.004215,0.000000,0.000000,0.000000,events/second
1588654400,27,0.004213,0.000000,0.000000,0.000000,events/second
1588654403,27,0.004212,0.000000,0.000000,0.000000,events/second
1588654406,27,0.004210,0.000000,0.000000,0.000000,events/second
1588654409,27,0.004208,0.000000,0.000000,0.000000,events/second
1588654412,27,0.004206,0.000000,0.000000,0.000000,events/second
1588654415,27,0.004204,0.000000,0.000000,0.000000,events/second
1588654418,27,0.004202,0.000000,0.000000,0.000000,events/second
1588654421,27,0.004200,0.000000,0.000000,0.000000,events/second
1588654424,27,0.004198,0.000000,0.000000,0.000000,events/second
1588654427,27,0.004196,0.000000,0.000000,0.000000,events/second
1588654430,27,0.004194,0.000000,0.000000,0.000000,events/second
1588654433,27,0.004192,0.000000,0.000000,0.000000,events/second
1588654436,27,0.004190,0.000000,0.000000,0.000000,events/second
1588654439,27,0.004188,0.000000,0.000000,0.000000,events/second
1588654442,27,0.004186,0.000000,0.000000,0.000000,events/second
1588654445,27,0.004184,0.000000,0.000000,0.000000,events/second
1588654448,27,0.004182,0.000000,0.000000,0.000000,events/second
1588654451,27,0.004180,0.000000,0.000000,0.000000,events/second
1588654454,27,0.004178,0.000000,0.000000,0.000000,events/second
1588654457,27,0.004176,0.000000,0.000000,0.000000,events/second
1588654460,27,0.004174,0.000000,0.000000,0.000000,events/second
1588654463,27,0.004172,0.000000,0.000000,0.000000,events/second
1588654466,27,0.004171,0.000000,0.000000,0.000000,events/second
1588654469,27,0.004169,0.000000,0.000000,0.000000,events/second
1588654472,27,0.004167,0.000000,0.000000,0.000000,events/second
1588654475,27,0.004165,0.000000,0.000000,0.000000,events/second
1588654478,27,0.004163,0.000000,0.000000,0.000000,events/second
1588654481,27,0.004161,0.000000,0.000000,0.000000,events/second
1588654484,27,0.004159,0.000000,0.000000,0.000000,events/second
1588654487,27,0.004157,0.000000,0.000000,0.000000,events/second
1588654490,27,0.004155,0.000000,0.000000,0.000000,events/second
1588654493,27,0.004153,0.000000,0.000000,0.000000,events/second
1588654496,27,0.004151,0.000000,0.000000,0.000000,events/second
1588654499,27,0.004149,0.000000,0.000000,0.000000,events/second
1588654502,27,0.004147,0.000000,0.000000,0.000000,events/second
1588654505,27,0.004146,0.000000,0.000000,0.000000,events/second
1588654508,27,0.004144,0.000000,0.000000,0.000000,events/second
1588654511,27,0.004142,0.000000,0.000000,0.000000,events/second
1588654514,27,0.004140,0.000000,0.000000,0.000000,events/second
1588654517,27,0.004138,0.000000,0.000000,0.000000,events/second
1588654520,27,0.004136,0.000000,0.000000,0.000000,events/second
1588654523,27,0.004134,0.000000,0.000000,0.000000,events/second
1588654526,27,0.004132,0.000000,0.000000,0.000000,events/second
1588654529,27,0.004130,0.000000,0.000000,0.000000,events/second
1588654532,27,0.004128,0.000000,0.000000,0.000000,events/second
1588654535,27,0.004127,0.000000,0.000000,0.000000,events/second
