t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652414,40,0.009040,0.000000,0.000000,0.000000,events/second
1588652417,40,0.009034,0.000000,0.000000,0.000000,events/second
1588652420,40,0.009028,0.000000,0.000000,0.000000,events/second
1588652423,40,0.009022,0.000000,0.000000,0.000000,events/second
1588652426,40,0.009016,0.000000,0.000000,0.000000,events/second
1588652429,40,0.009009,0.000000,0.000000,0.000000,events/second
1588652432,40,0.009003,0.000000,0.000000,0.000000,events/second
1588652435,40,0.008997,0.000000,0.000000,0.000000,events/second
1588652438,40,0.008991,0.000000,0.000000,0.000000,events/second
1588652441,40,0.008985,0.000000,0.000000,0.000000,events/second
1588652444,40,0.008979,0.000000,0.000000,0.000000,events/second
1588652447,40,0.008973,0.000000,0.000000,0.000000,events/second
1588652450,40,0.008967,0.000000,0.000000,0.000000,events/second
1588652453,40,0.008961,0.000000,0.000000,0.000000,events/second
1588652456,40,0.008955,0.000000,0.000000,0.000000,events/second
1588652459,40,0.008949,0.000000,0.000000,0.000000,events/second
1588652462,40,0.008943,0.000000,0.000000,0.000000,events/second
1588652465,40,0.008937,0.000000,0.000000,0.000000,events/second
1588652468,40,0.008931,0.000000,0.000000,0.000000,events/second
1588652471,40,0.008925,0.000000,0.000000,0.000000,events/second
1588652474,40,0.008919,0.000000,0.000000,0.000000,events/second
1588652477,40,0.008913,0.000000,0.000000,0.000000,events/second
1588652480,40,0.008907,0.000000,0.000000,0.000000,events/second
1588652483,40,0.008901,0.000000,0.000000,0.000000,events/second
1588652486,40,0.008895,0.000000,0.000000,0.000000,events/second
1588652489,40,0.008889,0.000000,0.000000,0.000000,events/second
1588652492,40,0.008883,0.000000,0.000000,0.000000,events/second
1588652495,40,0.008878,0.000000,0.000000,0.000000,events/second
1588652498,40,0.008872,0.000000,0.000000,0.000000,events/second
1588652501,40,0.008866,0.000000,0.000000,0.000000,events/second
1588652504,40,0.008860,0.000000,0.000000,0.000000,events/second
1588652507,40,0.008854,0.000000,0.000000,0.000000,events/second
1588652510,40,0.008848,0.000000,0.000000,0.000000,events/second
1588652513,40,0.008842,0.000000,0.000000,0.000000,events/second
1588652516,40,0.008836,0.000000,0.000000,0.000000,events/second
1588652519,40,0.008831,0.000000,0.000000,0.000000,events/second
1588652522,40,0.008825,0.000000,0.000000,0.000000,events/second
1588652525,40,0.008819,0.000000,0.000000,0.000000,events/second
1588652528,40,0.008813,0.000000,0.000000,0.000000,events/second
1588652531,40,0.008807,0.000000,0.000000,0.000000,events/second
1588652534,40,0.008801,0.000000,0.000000,0.000000,events/second
1588652537,40,0.008796,0.000000,0.000000,0.000000,events/second
1588652540,40,0.008790,0.000000,0.000000,0.000000,events/second
1588652543,40,0.008784,0.000000,0.000000,0.000000,events/second
1588652546,40,0.008778,0.000000,0.000000,0.000000,events/second
1588652549,40,0.008772,0.000000,0.000000,0.000000,events/second
1588652552,40,0.008767,0.000000,0.000000,0.000000,events/second
1588652555,40,0.008761,0.000000,0.000000,0.000000,events/second
1588652558,40,0.008755,0.000000,0.000000,0.000000,events/second
1588652561,40,0.008749,0.000000,0.000000,0.000000,events/second
1588652564,40,0.008744,0.000000,0.000000,0.000000,events/second
1588652567,40,0.008738,0.000000,0.000000,0.000000,events/second
1588652570,40,0.008732,0.000000,0.000000,0.000000,events/second
1588652573,40,0.008727,0.000000,0.000000,0.000000,events/second
1588652576,40,0.008721,0.000000,0.000000,0.000000,events/second
1588652579,40,0.008715,0.000000,0.000000,0.000000,events/second
1588652582,40,0.008709,0.000000,0.000000,0.000000,events/second
1588652585,40,0.008704,0.000000,0.000000,0.000000,events/second
1588652588,40,0.008698,0.000000,0.000000,0.000000,events/second
1588652591,40,0.008692,0.000000,0.000000,0.000000,events/second
1588652594,40,0.008687,0.000000,0.000000,0.000000,events/second
1588652597,40,0.008681,0.000000,0.000000,0.000000,events/second
1588652600,40,0.008675,0.000000,0.000000,0.000000,events/second
1588652603,40,0.008670,0.000000,0.000000,0.000000,events/second
1588652606,40,0.008664,0.000000,0.000000,0.000000,events/second
1588652609,40,0.008659,0.000000,0.000000,0.000000,events/second
1588652612,40,0.008653,0.000000,0.000000,0.000000,events/second
1588652615,40,0.008647,0.000000,0.000000,0.000000,events/second
1588652618,40,0.008642,0.000000,0.000000,0.000000,events/second
1588652621,40,0.008636,0.000000,0.000000,0.000000,events/second
1588652624,40,0.008630,0.000000,0.000000,0.000000,events/second
1588652627,40,0.008625,0.000000,0.000000,0.000000,events/second
1588652630,40,0.008619,0.000000,0.000000,0.000000,events/second
1588652633,40,0.008614,0.000000,0.000000,0.000000,events/second
1588652636,40,0.008608,0.000000,0.000000,0.000000,events/second
1588652639,40,0.008603,0.000000,0.000000,0.000000,events/second
1588652642,40,0.008597,0.000000,0.000000,0.000000,events/second
1588652645,40,0.008592,0.000000,0.000000,0.000000,events/second
1588652648,40,0.008586,0.000000,0.000000,0.000000,events/second
1588652651,40,0.008580,0.000000,0.000000,0.000000,events/second
1588652654,40,0.008575,0.000000,0.000000,0.000000,events/second
1588652657,40,0.008569,0.000000,0.000000,0.000000,events/second
1588652660,40,0.008564,0.000000,0.000000,0.000000,events/second
1588652663,40,0.008558,0.000000,0.000000,0.000000,events/second
1588652666,40,0.008553,0.000000,0.000000,0.000000,events/second
1588652669,40,0.008547,0.000000,0.000000,0.000000,events/second
1588652672,40,0.008542,0.000000,0.000000,0.000000,events/second
1588652675,40,0.008537,0.000000,0.000000,0.000000,events/second
1588652678,40,0.008531,0.000000,0.000000,0.000000,events/second
1588652681,40,0.008526,0.000000,0.000000,0.000000,events/second
1588652684,40,0.008520,0.000000,0.000000,0.000000,events/second
1588652687,40,0.008515,0.000000,0.000000,0.000000,events/second
1588652690,40,0.008509,0.000000,0.000000,0.000000,events/second
1588652693,40,0.008504,0.000000,0.000000,0.000000,events/second
1588652696,40,0.008498,0.000000,0.000000,0.000000,events/second
1588652699,40,0.008493,0.000000,0.000000,0.000000,events/second
1588652702,40,0.008488,0.000000,0.000000,0.000000,events/second
1588652705,40,0.008482,0.000000,0.000000,0.000000,events/second
1588652708,40,0.008477,0.000000,0.000000,0.000000,events/second
1588652711,40,0.008471,0.000000,0.000000,0.000000,events/second
1588652714,40,0.008466,0.000000,0.000000,0.000000,events/second
1588652717,40,0.008461,0.000000,0.000000,0.000000,events/second
1588652720,40,0.008455,0.000000,0.000000,0.000000,events/second
1588652723,40,0.008450,0.000000,0.000000,0.000000,events/second
1588652726,40,0.008445,0.000000,0.000000,0.000000,events/second
1588652729,40,0.008439,0.000000,0.000000,0.000000,events/second
1588652732,40,0.008434,0.000000,0.000000,0.000000,events/second
1588652735,40,0.008429,0.000000,0.000000,0.000000,events/second
1588652738,40,0.008423,0.000000,0.000000,0.000000,events/second
1588652741,40,0.008418,0.000000,0.000000,0.000000,events/second
1588652744,40,0.008413,0.000000,0.000000,0.000000,events/second
1588652747,40,0.008407,0.000000,0.000000,0.000000,events/second
1588652750,40,0.008402,0.000000,0.000000,0.000000,events/second
1588652753,40,0.008397,0.000000,0.000000,0.000000,events/second
1588652756,40,0.008391,0.000000,0.000000,0.000000,events/second
1588652759,40,0.008386,0.000000,0.000000,0.000000,events/second
1588652762,40,0.008381,0.000000,0.000000,0.000000,events/second
1588652765,40,0.008376,0.000000,0.000000,0.000000,events/second
1588652768,40,0.008370,0.000000,0.000000,0.000000,events/second
1588652771,40,0.008365,0.000000,0.000000,0.000000,events/second
1588652774,40,0.008360,0.000000,0.000000,0.000000,events/second
1588652777,40,0.008355,0.000000,0.000000,0.000000,events/second
1588652780,40,0.008349,0.000000,0.000000,0.000000,events/second
1588652783,40,0.008344,0.000000,0.000000,0.000000,events/second
1588652786,40,0.008339,0.000000,0.000000,0.000000,events/second
1588652789,40,0.008334,0.000000,0.000000,0.000000,events/second
1588652792,40,0.008329,0.000000,0.000000,0.000000,events/second
1588652795,40,0.008323,0.000000,0.000000,0.000000,events/second
1588652798,40,0.008318,0.000000,0.000000,0.000000,events/second
1588652801,40,0.008313,0.000000,0.000000,0.000000,events/second
1588652804,40,0.008308,0.000000,0.000000,0.000000,events/second
1588652807,40,0.008303,0.000000,0.000000,0.000000,events/second
1588652810,40,0.008297,0.000000,0.000000,0.000000,events/second
1588652813,40,0.008292,0.000000,0.000000,0.000000,events/second
1588652816,40,0.008287,0.000000,0.000000,0.000000,events/second
1588652819,40,0.008282,0.000000,0.000000,0.000000,events/second
1588652822,40,0.008277,0.000000,0.000000,0.000000,events/second
1588652825,40,0.008272,0.000000,0.000000,0.000000,events/second
1588652828,40,0.008267,0.000000,0.000000,0.000000,events/second
1588652831,40,0.008262,0.000000,0.000000,0.000000,events/second
1588652834,40,0.008256,0.000000,0.000000,0.000000,events/second
1588652837,40,0.008251,0.000000,0.000000,0.000000,events/second
1588652840,40,0.008246,0.000000,0.000000,0.000000,events/second
1588652843,40,0.008241,0.000000,0.000000,0.000000,events/second
1588652846,40,0.008236,0.000000,0.000000,0.000000,events/second
1588652849,40,0.008231,0.000000,0.000000,0.000000,events/second
1588652852,40,0.008226,0.000000,0.000000,0.000000,events/second
1588652855,40,0.008221,0.000000,0.000000,0.000000,events/second
1588652858,40,0.008216,0.000000,0.000000,0.000000,events/second
1588652861,40,0.008211,0.000000,0.000000,0.000000,events/second
1588652864,40,0.008206,0.000000,0.000000,0.000000,events/second
1588652867,40,0.008201,0.000000,0.000000,0.000000,events/second
1588652870,40,0.008195,0.000000,0.000000,0.000000,events/second
1588652873,40,0.008190,0.000000,0.000000,0.000000,events/second
1588652876,40,0.008185,0.000000,0.000000,0.000000,events/second
1588652879,40,0.008180,0.000000,0.000000,0.000000,events/second
1588652882,40,0.008175,0.000000,0.000000,0.000000,events/second
1588652885,40,0.008170,0.000000,0.000000,0.000000,events/second
1588652888,40,0.008165,0.000000,0.000000,0.000000,events/second
1588652891,40,0.008160,0.000000,0.000000,0.000000,events/second
1588652894,40,0.008155,0.000000,0.000000,0.000000,events/second
1588652897,40,0.008150,0.000000,0.000000,0.000000,events/second
1588652900,40,0.008145,0.000000,0.000000,0.000000,events/second
1588652903,40,0.008140,0.000000,0.000000,0.000000,events/second
1588652906,40,0.008135,0.000000,0.000000,0.000000,events/second
1588652909,40,0.008131,0.000000,0.000000,0.000000,events/second
1588652912,40,0.008126,0.000000,0.000000,0.000000,events/second
1588652915,40,0.008121,0.000000,0.000000,0.000000,events/second
1588652918,40,0.008116,0.000000,0.000000,0.000000,events/second
1588652921,40,0.008111,0.000000,0.000000,0.000000,events/second
1588652924,40,0.008106,0.000000,0.000000,0.000000,events/second
1588652927,40,0.008101,0.000000,0.000000,0.000000,events/second
1588652930,40,0.008096,0.000000,0.000000,0.000000,events/second
1588652933,40,0.008091,0.000000,0.000000,0.000000,events/second
1588652936,40,0.008086,0.000000,0.000000,0.000000,events/second
1588652939,40,0.008081,0.000000,0.000000,0.000000,events/second
1588652942,40,0.008076,0.000000,0.000000,0.000000,events/second
1588652945,40,0.008071,0.000000,0.000000,0.000000,events/second
1588652948,40,0.008067,0.000000,0.000000,0.000000,events/second
1588652951,40,0.008062,0.000000,0.000000,0.000000,events/second
1588652954,40,0.008057,0.000000,0.000000,0.000000,events/second
1588652957,40,0.008052,0.000000,0.000000,0.000000,events/second
1588652960,40,0.008047,0.000000,0.000000,0.000000,events/second
1588652963,40,0.008042,0.000000,0.000000,0.000000,events/second
1588652966,40,0.008037,0.000000,0.000000,0.000000,events/second
1588652969,40,0.008033,0.000000,0.000000,0.000000,events/second
1588652972,40,0.008028,0.000000,0.000000,0.000000,events/second
1588652975,40,0.008023,0.000000,0.000000,0.000000,events/second
1588652978,40,0.008018,0.000000,0.000000,0.000000,events/second
1588652981,40,0.008013,0.000000,0.000000,0.000000,events/second
1588652984,40,0.008008,0.000000,0.000000,0.000000,events/second
1588652987,40,0.008004,0.000000,0.000000,0.000000,events/second
1588652990,40,0.007999,0.000000,0.000000,0.000000,events/second
1588652993,40,0.007994,0.000000,0.000000,0.000000,events/second
1588652996,40,0.007989,0.000000,0.000000,0.000000,events/second
1588652999,40,0.007984,0.000000,0.000000,0.000000,events/second
1588653002,40,0.007980,0.000000,0.000000,0.000000,events/second
1588653005,40,0.007975,0.000000,0.000000,0.000000,events/second
1588653008,40,0.007970,0.000000,0.000000,0.000000,events/second
1588653011,40,0.007965,0.000000,0.000000,0.000000,events/second
1588653014,40,0.007961,0.000000,0.000000,0.000000,events/second
1588653017,40,0.007956,0.000000,0.000000,0.000000,events/second
1588653020,40,0.007951,0.000000,0.000000,0.000000,events/second
1588653023,40,0.007946,0.000000,0.000000,0.000000,events/second
1588653026,40,0.007942,0.000000,0.000000,0.000000,events/second
1588653029,40,0.007937,0.000000,0.000000,0.000000,events/second
1588653032,40,0.007932,0.000000,0.000000,0.000000,events/second
1588653035,40,0.007927,0.000000,0.000000,0.000000,events/second
1588653038,40,0.007923,0.000000,0.000000,0.000000,events/second
1588653041,40,0.007918,0.000000,0.000000,0.000000,events/second
1588653044,40,0.007913,0.000000,0.000000,0.000000,events/second
1588653047,40,0.007909,0.000000,0.000000,0.000000,events/second
1588653050,40,0.007904,0.000000,0.000000,0.000000,events/second
1588653053,40,0.007899,0.000000,0.000000,0.000000,events/second
1588653056,40,0.007895,0.000000,0.000000,0.000000,events/second
1588653059,40,0.007890,0.000000,0.000000,0.000000,events/second
1588653062,40,0.007885,0.000000,0.000000,0.000000,events/second
1588653065,40,0.007881,0.000000,0.000000,0.000000,events/second
1588653068,40,0.007876,0.000000,0.000000,0.000000,events/second
1588653071,40,0.007871,0.000000,0.000000,0.000000,events/second
1588653074,40,0.007867,0.000000,0.000000,0.000000,events/second
1588653077,40,0.007862,0.000000,0.000000,0.000000,events/second
1588653080,40,0.007857,0.000000,0.000000,0.000000,events/second
1588653083,40,0.007853,0.000000,0.000000,0.000000,events/second
1588653086,40,0.007848,0.000000,0.000000,0.000000,events/second
1588653089,40,0.007844,0.000000,0.000000,0.000000,events/second
1588653092,40,0.007839,0.000000,0.000000,0.000000,events/second
1588653095,40,0.007834,0.000000,0.000000,0.000000,events/second
1588653098,40,0.007830,0.000000,0.000000,0.000000,events/second
1588653101,40,0.007825,0.000000,0.000000,0.000000,events/second
1588653104,40,0.007821,0.000000,0.000000,0.000000,events/second
1588653107,40,0.007816,0.000000,0.000000,0.000000,events/second
1588653110,40,0.007811,0.000000,0.000000,0.000000,events/second
1588653113,40,0.007807,0.000000,0.000000,0.000000,events/second
1588653116,40,0.007802,0.000000,0.000000,0.000000,events/second
1588653119,40,0.007798,0.000000,0.000000,0.000000,events/second
1588653122,40,0.007793,0.000000,0.000000,0.000000,events/second
1588653125,40,0.007789,0.000000,0.000000,0.000000,events/second
1588653128,40,0.007784,0.000000,0.000000,0.000000,events/second
1588653131,40,0.007779,0.000000,0.000000,0.000000,events/second
1588653134,40,0.007775,0.000000,0.000000,0.000000,events/second
1588653137,40,0.007770,0.000000,0.000000,0.000000,events/second
1588653140,40,0.007766,0.000000,0.000000,0.000000,events/second
1588653143,40,0.007761,0.000000,0.000000,0.000000,events/second
1588653146,40,0.007757,0.000000,0.000000,0.000000,events/second
1588653149,40,0.007752,0.000000,0.000000,0.000000,events/second
1588653152,40,0.007748,0.000000,0.000000,0.000000,events/second
1588653155,40,0.007743,0.000000,0.000000,0.000000,events/second
1588653158,40,0.007739,0.000000,0.000000,0.000000,events/second
1588653161,40,0.007734,0.000000,0.000000,0.000000,events/second
1588653164,40,0.007730,0.000000,0.000000,0.000000,events/second
1588653167,40,0.007725,0.000000,0.000000,0.000000,events/second
1588653170,40,0.007721,0.000000,0.000000,0.000000,events/second
1588653173,40,0.007716,0.000000,0.000000,0.000000,events/second
