t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588651826,20692,5.396974,0.000000,0.000000,0.000000,events/second
1588651829,20692,5.392754,0.000000,0.000000,0.000000,events/second
1588651832,20928,5.449997,0.000000,0.000000,0.000000,events/second
1588651835,20962,5.454591,0.000000,0.000000,0.000000,events/second
1588651838,20962,5.450335,0.000000,0.000000,0.000000,events/second
1588651841,20973,5.448948,0.000000,0.000000,0.000000,events/second
1588651844,20973,5.444706,0.000000,0.000000,0.000000,events/second
1588651847,20973,5.440464,0.000000,0.000000,0.000000,events/second
1588651850,20973,5.436237,0.000000,0.000000,0.000000,events/second
1588651853,20973,5.432018,0.000000,0.000000,0.000000,events/second
1588651856,20973,5.427793,0.000000,0.000000,0.000000,events/second
1588651859,20984,5.426426,0.000000,0.000000,0.000000,events/second
1588651862,20984,5.422223,0.000000,0.000000,0.000000,events/second
1588651865,20984,5.418022,0.000000,0.000000,0.000000,events/second
1588651868,20984,5.413826,0.000000,0.000000,0.000000,events/second
1588651871,20984,5.409639,0.000000,0.000000,0.000000,events/second
1588651874,20984,5.405461,0.000000,0.000000,0.000000,events/second
1588651877,20984,5.401284,0.000000,0.000000,0.000000,events/second
1588651880,20995,5.399949,0.000000,0.000000,0.000000,events/second
1588651883,20995,5.395788,0.000000,0.000000,0.000000,events/second
1588651886,20998,5.392399,0.000000,0.000000,0.000000,events/second
1588651889,20999,5.388503,0.000000,0.000000,0.000000,events/second
1588651892,21235,5.444869,0.000000,0.000000,0.000000,events/second
1588651895,21235,5.440685,0.000000,0.000000,0.000000,events/second
1588651898,21235,5.436512,0.000000,0.000000,0.000000,events/second
1588651901,21248,5.435666,0.000000,0.000000,0.000000,events/second
1588651904,21257,5.433796,0.000000,0.000000,0.000000,events/second
1588651907,21257,5.429631,0.000000,0.000000,0.000000,events/second
1588651910,21264,5.427261,0.000000,0.000000,0.000000,events/second
1588651913,21264,5.423105,0.000000,0.000000,0.000000,events/second
1588651916,21264,5.418960,0.000000,0.000000,0.000000,events/second
1588651919,21275,5.417622,0.000000,0.000000,0.000000,events/second
1588651922,21275,5.413493,0.000000,0.000000,0.000000,events/second
1588651925,21275,5.409351,0.000000,0.000000,0.000000,events/second
1588651928,21306,5.413092,0.000000,0.000000,0.000000,events/second
1588651931,21306,5.408987,0.000000,0.000000,0.000000,events/second
1588651934,21306,5.404868,0.000000,0.000000,0.000000,events/second
1588651937,21306,5.400764,0.000000,0.000000,0.000000,events/second
1588651940,21323,5.400961,0.000000,0.000000,0.000000,events/second
1588651943,21323,5.396859,0.000000,0.000000,0.000000,events/second
1588651946,21326,5.393522,0.000000,0.000000,0.000000,events/second
1588651949,21360,5.398025,0.000000,0.000000,0.000000,events/second
1588651952,21596,5.453532,0.000000,0.000000,0.000000,events/second
1588651955,21596,5.449411,0.000000,0.000000,0.000000,events/second
1588651958,21599,5.446043,0.000000,0.000000,0.000000,events/second
1588651961,21613,5.445451,0.000000,0.000000,0.000000,events/second
1588651964,21613,5.441336,0.000000,0.000000,0.000000,events/second
1588651967,21644,5.445032,0.000000,0.000000,0.000000,events/second
1588651970,21644,5.440922,0.000000,0.000000,0.000000,events/second
1588651973,21644,5.436828,0.000000,0.000000,0.000000,events/second
1588651976,21644,5.432733,0.000000,0.000000,0.000000,events/second
1588651979,21658,5.432158,0.000000,0.000000,0.000000,events/second
1588651982,21658,5.428072,0.000000,0.000000,0.000000,events/second
1588651985,21658,5.423994,0.000000,0.000000,0.000000,events/second
1588651988,21658,5.419923,0.000000,0.000000,0.000000,events/second
1588651991,21658,5.415853,0.000000,0.000000,0.000000,events/second
1588651994,21658,5.411793,0.000000,0.000000,0.000000,events/second
1588651997,21658,5.407742,0.000000,0.000000,0.000000,events/second
1588652000,21669,5.406440,0.000000,0.000000,0.000000,events/second
1588652003,21672,5.403147,0.000000,0.000000,0.000000,events/second
1588652006,21672,5.399105,0.000000,0.000000,0.000000,events/second
1588652009,21672,5.395074,0.000000,0.000000,0.000000,events/second
1588652012,21915,5.451496,0.000000,0.000000,0.000000,events/second
1588652015,21922,5.449160,0.000000,0.000000,0.000000,events/second
1588652018,21922,5.445107,0.000000,0.000000,0.000000,events/second
1588652021,21933,5.443779,0.000000,0.000000,0.000000,events/second
1588652024,21940,5.441472,0.000000,0.000000,0.000000,events/second
1588652027,21940,5.437423,0.000000,0.000000,0.000000,events/second
1588652030,21947,5.435113,0.000000,0.000000,0.000000,events/second
1588652033,21961,5.434543,0.000000,0.000000,0.000000,events/second
1588652036,21961,5.430513,0.000000,0.000000,0.000000,events/second
1588652039,21979,5.430935,0.000000,0.000000,0.000000,events/second
1588652042,21993,5.430373,0.000000,0.000000,0.000000,events/second
1588652045,21993,5.426351,0.000000,0.000000,0.000000,events/second
1588652048,21993,5.422334,0.000000,0.000000,0.000000,events/second
1588652051,21993,5.418329,0.000000,0.000000,0.000000,events/second
1588652054,21993,5.414333,0.000000,0.000000,0.000000,events/second
1588652057,21993,5.410332,0.000000,0.000000,0.000000,events/second
1588652060,22004,5.409049,0.000000,0.000000,0.000000,events/second
1588652063,22004,5.405062,0.000000,0.000000,0.000000,events/second
1588652066,22015,5.403781,0.000000,0.000000,0.000000,events/second
1588652069,22015,5.399804,0.000000,0.000000,0.000000,events/second
1588652072,22251,5.453678,0.000000,0.000000,0.000000,events/second
1588652075,22251,5.449673,0.000000,0.000000,0.000000,events/second
1588652078,22251,5.445671,0.000000,0.000000,0.000000,events/second
1588652081,22262,5.444367,0.000000,0.000000,0.000000,events/second
1588652084,22262,5.440371,0.000000,0.000000,0.000000,events/second
1588652087,22262,5.436387,0.000000,0.000000,0.000000,events/second
1588652090,22262,5.432409,0.000000,0.000000,0.000000,events/second
1588652093,22262,5.428437,0.000000,0.000000,0.000000,events/second
1588652096,22262,5.424469,0.000000,0.000000,0.000000,events/second
1588652099,22314,5.433169,0.000000,0.000000,0.000000,events/second
1588652102,22314,5.429200,0.000000,0.000000,0.000000,events/second
1588652105,22335,5.430343,0.000000,0.000000,0.000000,events/second
1588652108,22349,5.429784,0.000000,0.000000,0.000000,events/second
1588652111,22376,5.432392,0.000000,0.000000,0.000000,events/second
1588652114,22390,5.431835,0.000000,0.000000,0.000000,events/second
1588652117,22390,5.427876,0.000000,0.000000,0.000000,events/second
1588652120,22404,5.427327,0.000000,0.000000,0.000000,events/second
1588652123,22404,5.423386,0.000000,0.000000,0.000000,events/second
1588652126,22424,5.424289,0.000000,0.000000,0.000000,events/second
1588652129,22424,5.420350,0.000000,0.000000,0.000000,events/second
1588652132,22660,5.473433,0.000000,0.000000,0.000000,events/second
1588652135,22660,5.469470,0.000000,0.000000,0.000000,events/second
1588652138,22660,5.465509,0.000000,0.000000,0.000000,events/second
1588652141,22671,5.464209,0.000000,0.000000,0.000000,events/second
1588652144,22671,5.460260,0.000000,0.000000,0.000000,events/second
1588652147,22671,5.456318,0.000000,0.000000,0.000000,events/second
1588652150,22671,5.452381,0.000000,0.000000,0.000000,events/second
1588652153,22671,5.448439,0.000000,0.000000,0.000000,events/second
1588652156,22671,5.444530,0.000000,0.000000,0.000000,events/second
1588652159,22682,5.443248,0.000000,0.000000,0.000000,events/second
1588652162,22682,5.439329,0.000000,0.000000,0.000000,events/second
1588652165,22697,5.439011,0.000000,0.000000,0.000000,events/second
1588652168,22697,5.435107,0.000000,0.000000,0.000000,events/second
1588652171,22697,5.431201,0.000000,0.000000,0.000000,events/second
1588652174,22697,5.427310,0.000000,0.000000,0.000000,events/second
1588652177,22697,5.423414,0.000000,0.000000,0.000000,events/second
1588652180,22731,5.427654,0.000000,0.000000,0.000000,events/second
1588652183,22731,5.423767,0.000000,0.000000,0.000000,events/second
1588652186,22731,5.419888,0.000000,0.000000,0.000000,events/second
1588652189,22731,5.416009,0.000000,0.000000,0.000000,events/second
1588652192,22970,5.469047,0.000000,0.000000,0.000000,events/second
1588652195,22970,5.465145,0.000000,0.000000,0.000000,events/second
1588652198,22987,5.465291,0.000000,0.000000,0.000000,events/second
1588652201,23010,5.466855,0.000000,0.000000,0.000000,events/second
1588652204,23028,5.467237,0.000000,0.000000,0.000000,events/second
1588652207,23044,5.467139,0.000000,0.000000,0.000000,events/second
1588652210,23044,5.463255,0.000000,0.000000,0.000000,events/second
1588652213,23044,5.459369,0.000000,0.000000,0.000000,events/second
1588652216,23054,5.457857,0.000000,0.000000,0.000000,events/second
1588652219,23068,5.457298,0.000000,0.000000,0.000000,events/second
1588652222,23068,5.453428,0.000000,0.000000,0.000000,events/second
1588652225,23068,5.449566,0.000000,0.000000,0.000000,events/second
1588652228,23068,5.445703,0.000000,0.000000,0.000000,events/second
1588652231,23068,5.441849,0.000000,0.000000,0.000000,events/second
1588652234,23077,5.440125,0.000000,0.000000,0.000000,events/second
1588652237,23077,5.436279,0.000000,0.000000,0.000000,events/second
1588652240,23088,5.435031,0.000000,0.000000,0.000000,events/second
1588652243,23088,5.431188,0.000000,0.000000,0.000000,events/second
1588652246,23088,5.427366,0.000000,0.000000,0.000000,events/second
1588652249,23088,5.423539,0.000000,0.000000,0.000000,events/second
1588652252,23324,5.475119,0.000000,0.000000,0.000000,events/second
1588652255,23324,5.471266,0.000000,0.000000,0.000000,events/second
1588652258,23324,5.467415,0.000000,0.000000,0.000000,events/second
1588652261,23344,5.468260,0.000000,0.000000,0.000000,events/second
1588652264,23376,5.471915,0.000000,0.000000,0.000000,events/second
1588652267,23376,5.468074,0.000000,0.000000,0.000000,events/second
1588652270,23376,5.464236,0.000000,0.000000,0.000000,events/second
1588652273,23376,5.460407,0.000000,0.000000,0.000000,events/second
1588652276,23379,5.457286,0.000000,0.000000,0.000000,events/second
1588652279,23393,5.456731,0.000000,0.000000,0.000000,events/second
1588652282,23404,5.455479,0.000000,0.000000,0.000000,events/second
1588652285,23404,5.451668,0.000000,0.000000,0.000000,events/second
1588652288,23404,5.447864,0.000000,0.000000,0.000000,events/second
1588652291,23404,5.444059,0.000000,0.000000,0.000000,events/second
1588652294,23404,5.440263,0.000000,0.000000,0.000000,events/second
1588652297,23404,5.436472,0.000000,0.000000,0.000000,events/second
1588652300,23415,5.435237,0.000000,0.000000,0.000000,events/second
1588652303,23415,5.431459,0.000000,0.000000,0.000000,events/second
1588652306,23415,5.427679,0.000000,0.000000,0.000000,events/second
1588652309,23415,5.423907,0.000000,0.000000,0.000000,events/second
1588652312,23651,5.474771,0.000000,0.000000,0.000000,events/second
1588652315,23651,5.470967,0.000000,0.000000,0.000000,events/second
1588652318,23651,5.467173,0.000000,0.000000,0.000000,events/second
1588652321,23662,5.465928,0.000000,0.000000,0.000000,events/second
1588652324,23662,5.462139,0.000000,0.000000,0.000000,events/second
1588652327,23662,5.458365,0.000000,0.000000,0.000000,events/second
1588652330,23662,5.454584,0.000000,0.000000,0.000000,events/second
1588652333,23662,5.450822,0.000000,0.000000,0.000000,events/second
1588652336,23662,5.447055,0.000000,0.000000,0.000000,events/second
1588652339,23673,5.445831,0.000000,0.000000,0.000000,events/second
1588652342,23673,5.442072,0.000000,0.000000,0.000000,events/second
1588652345,23673,5.438321,0.000000,0.000000,0.000000,events/second
1588652348,23673,5.434578,0.000000,0.000000,0.000000,events/second
1588652351,23673,5.430836,0.000000,0.000000,0.000000,events/second
1588652354,23673,5.427096,0.000000,0.000000,0.000000,events/second
1588652357,23673,5.423371,0.000000,0.000000,0.000000,events/second
1588652360,23684,5.422164,0.000000,0.000000,0.000000,events/second
1588652363,23684,5.418443,0.000000,0.000000,0.000000,events/second
1588652366,23684,5.414723,0.000000,0.000000,0.000000,events/second
1588652369,23684,5.411011,0.000000,0.000000,0.000000,events/second
1588652372,23920,5.461191,0.000000,0.000000,0.000000,events/second
1588652375,23933,5.460420,0.000000,0.000000,0.000000,events/second
1588652378,23959,5.462610,0.000000,0.000000,0.000000,events/second
1588652381,24014,5.471410,0.000000,0.000000,0.000000,events/second
1588652384,24018,5.468554,0.000000,0.000000,0.000000,events/second
1588652387,24018,5.464849,0.000000,0.000000,0.000000,events/second
1588652390,24018,5.461121,0.000000,0.000000,0.000000,events/second
1588652393,24018,5.457399,0.000000,0.000000,0.000000,events/second
1588652396,24021,5.454349,0.000000,0.000000,0.000000,events/second
1588652399,24035,5.453821,0.000000,0.000000,0.000000,events/second
1588652402,24035,5.450117,0.000000,0.000000,0.000000,events/second
1588652405,24035,5.446381,0.000000,0.000000,0.000000,events/second
1588652408,24035,5.442712,0.000000,0.000000,0.000000,events/second
1588652411,24035,5.439016,0.000000,0.000000,0.000000,events/second
1588652414,24035,5.435325,0.000000,0.000000,0.000000,events/second
1588652417,24035,5.431642,0.000000,0.000000,0.000000,events/second
1588652420,24059,5.433375,0.000000,0.000000,0.000000,events/second
1588652423,24059,5.429697,0.000000,0.000000,0.000000,events/second
1588652426,24059,5.426031,0.000000,0.000000,0.000000,events/second
1588652429,24059,5.422331,0.000000,0.000000,0.000000,events/second
1588652432,24295,5.471844,0.000000,0.000000,0.000000,events/second
1588652435,24328,5.475584,0.000000,0.000000,0.000000,events/second
1588652438,24332,5.472783,0.000000,0.000000,0.000000,events/second
1588652441,24343,5.471565,0.000000,0.000000,0.000000,events/second
1588652444,24343,5.467881,0.000000,0.000000,0.000000,events/second
1588652447,24346,5.464875,0.000000,0.000000,0.000000,events/second
1588652450,24346,5.461195,0.000000,0.000000,0.000000,events/second
1588652453,24346,5.457524,0.000000,0.000000,0.000000,events/second
1588652456,24349,5.454526,0.000000,0.000000,0.000000,events/second
1588652459,24360,5.453326,0.000000,0.000000,0.000000,events/second
1588652462,24360,5.449666,0.000000,0.000000,0.000000,events/second
1588652465,24360,5.446009,0.000000,0.000000,0.000000,events/second
1588652468,24360,5.442361,0.000000,0.000000,0.000000,events/second
1588652471,24360,5.438718,0.000000,0.000000,0.000000,events/second
1588652474,24360,5.435075,0.000000,0.000000,0.000000,events/second
1588652477,24360,5.431435,0.000000,0.000000,0.000000,events/second
1588652480,24408,5.438505,0.000000,0.000000,0.000000,events/second
1588652483,24408,5.434867,0.000000,0.000000,0.000000,events/second
1588652486,24408,5.431239,0.000000,0.000000,0.000000,events/second
1588652489,24411,5.428288,0.000000,0.000000,0.000000,events/second
1588652492,24647,5.477110,0.000000,0.000000,0.000000,events/second
1588652495,24647,5.473459,0.000000,0.000000,0.000000,events/second
1588652498,24647,5.469822,0.000000,0.000000,0.000000,events/second
1588652501,24658,5.468624,0.000000,0.000000,0.000000,events/second
1588652504,24658,5.464985,0.000000,0.000000,0.000000,events/second
1588652507,24658,5.461353,0.000000,0.000000,0.000000,events/second
1588652510,24658,5.457726,0.000000,0.000000,0.000000,events/second
1588652513,24658,5.454099,0.000000,0.000000,0.000000,events/second
1588652516,24658,5.450487,0.000000,0.000000,0.000000,events/second
1588652519,24669,5.449306,0.000000,0.000000,0.000000,events/second
1588652522,24669,5.445693,0.000000,0.000000,0.000000,events/second
1588652525,24669,5.442092,0.000000,0.000000,0.000000,events/second
1588652528,24669,5.438492,0.000000,0.000000,0.000000,events/second
1588652531,24669,5.434901,0.000000,0.000000,0.000000,events/second
